timestamp,user_accel_x,user_accel_y,user_accel_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,attitude_roll,attitude_pitch,attitude_yaw
0.48999810218811035,0.0035363449715077877,-0.016469432041049004,0.002064372878521681,0.02094707265496254,-0.06510381400585175,-0.09146125614643097,0.5724747124389645,-0.0013202211639197108,0.029062887117539075
0.4900062084197998,0.002967538544908166,0.004109897185117006,-0.00324685568921268,0.020918920636177063,-0.0055404892191290855,0.013281021267175674,0.509952408777395,-0.18840639155245154,0.055586771264888875
0.499891996383667,-0.004399742465466261,0.0007362122414633632,0.0027851045597344637,0.01297919824719429,0.013142622075974941,-0.0014609962236136198,0.48702547755827436,-0.2205074252780466,0.05315146719904811
0.5000002384185791,0.0035363449715077877,-0.016469432041049004,0.002064372878521681,0.02094707265496254,-0.06510381400585175,-0.09146125614643097,0.5724747124389645,-0.0013202211639197108,0.029062887117539075
0.5000240802764893,0.002967538544908166,0.004109897185117006,-0.00324685568921268,0.020918920636177063,-0.0055404892191290855,0.013281021267175674,0.509952408777395,-0.18840639155245154,0.055586771264888875
0.5099003314971924,-0.004399742465466261,0.0007362122414633632,0.0027851045597344637,0.01297919824719429,0.013142622075974941,-0.0014609962236136198,0.48702547755827436,-0.2205074252780466,0.05315146719904811
0.5099918842315674,0.002967538544908166,0.004109897185117006,-0.00324685568921268,0.020918920636177063,-0.0055404892191290855,0.013281021267175674,0.509952408777395,-0.18840639155245154,0.055586771264888875
0.510019063949585,0.0035363449715077877,-0.016469432041049004,0.002064372878521681,0.02094707265496254,-0.06510381400585175,-0.09146125614643097,0.5724747124389645,-0.0013202211639197108,0.029062887117539075
0.5198991298675537,-0.004399742465466261,0.0007362122414633632,0.0027851045597344637,0.01297919824719429,0.013142622075974941,-0.0014609962236136198,0.48702547755827436,-0.2205074252780466,0.05315146719904811
0.5199942588806152,0.0035363449715077877,-0.016469432041049004,0.002064372878521681,0.02094707265496254,-0.06510381400585175,-0.09146125614643097,0.5724747124389645,-0.0013202211639197108,0.029062887117539075
0.5200130939483643,-0.0010870599653571844,0.0010955065954476595,-0.0037189549766480923,0.031929392367601395,-0.001971260644495487,0.04137348756194115,0.5100836330111952,-0.18686128712279065,0.05606072915779332
0.5293781757354736,-0.0010870599653571844,0.0010955065954476595,-0.0037189549766480923,0.031929392367601395,-0.001971260644495487,0.04137348756194115,0.5100836330111952,-0.18686128712279065,0.05606072915779332
0.5299501419067383,0.00022772920783609152,0.0013781266752630472,0.001365138334222138,0.0068898797035217285,0.00498905498534441,-0.00618587713688612,0.4871804361044697,-0.22008010817686474,0.05286122753756378
0.5300853252410889,0.004979758057743311,-0.012574112974107265,-0.004903162829577923,0.12128223478794098,-0.05786143243312836,-0.05403417348861694,0.5695194220967102,-0.0010371438804429708,0.025399709067226276
0.5399820804595947,0.00022772920783609152,0.0013781266752630472,0.001365138334222138,0.0068898797035217285,0.00498905498534441,-0.00618587713688612,0.4871804361044697,-0.22008010817686474,0.05286122753756378
0.5399892330169678,0.004979758057743311,-0.012574112974107265,-0.004903162829577923,0.12128223478794098,-0.05786143243312836,-0.05403417348861694,0.5695194220967102,-0.0010371438804429708,0.025399709067226276
0.5400750637054443,-0.0010870599653571844,0.0010955065954476595,-0.0037189549766480923,0.031929392367601395,-0.001971260644495487,0.04137348756194115,0.5100836330111952,-0.18686128712279065,0.05606072915779332
0.5499012470245361,0.00022772920783609152,0.0013781266752630472,0.001365138334222138,0.0068898797035217285,0.00498905498534441,-0.00618587713688612,0.4871804361044697,-0.22008010817686474,0.05286122753756378
0.549980878829956,-0.0010870599653571844,0.0010955065954476595,-0.0037189549766480923,0.031929392367601395,-0.001971260644495487,0.04137348756194115,0.5100836330111952,-0.18686128712279065,0.05606072915779332
0.550032377243042,0.004979758057743311,-0.012574112974107265,-0.004903162829577923,0.12128223478794098,-0.05786143243312836,-0.05403417348861694,0.5695194220967102,-0.0010371438804429708,0.025399709067226276
0.5599162578582764,0.0,0.0,0.0,0.006353750359266996,0.008083708584308624,-0.009220538660883904,0.4872078294051836,-0.220083245415278,0.05238524074938835
0.5599963665008545,0.004550350829958916,0.0006750279571861029,-0.007029262371361256,0.20095589756965637,-0.02917250618338585,-0.01245604082942009,0.5683950453720229,0.004253182999284375,0.020955037175804166
0.5600101947784424,-0.0010870599653571844,0.0010955065954476595,-0.0037189549766480923,0.031929392367601395,-0.001971260644495487,0.04137348756194115,0.5100836330111952,-0.18686128712279065,0.05606072915779332
0.5699491500854492,0.0,0.0,0.0,0.006353750359266996,0.008083708584308624,-0.009220538660883904,0.4872078294051836,-0.220083245415278,0.05238524074938835
0.5699930191040039,-0.0010870599653571844,0.0010955065954476595,-0.0037189549766480923,0.031929392367601395,-0.001971260644495487,0.04137348756194115,0.5100836330111952,-0.18686128712279065,0.05606072915779332
0.5700132846832275,0.004550350829958916,0.0006750279571861029,-0.007029262371361256,0.20095589756965637,-0.02917250618338585,-0.01245604082942009,0.5683950453720229,0.004253182999284375,0.020955037175804166
0.5794708728790283,0.0053545450791716576,-0.003966952208429575,-0.0024772705510258675,0.04398339241743088,0.02458970434963703,0.03490392491221428,0.5105977685040632,-0.18484731827483328,0.05673819835743925
0.5799000263214111,0.0,0.0,0.0,0.006353750359266996,0.008083708584308624,-0.009220538660883904,0.4872078294051836,-0.220083245415278,0.05238524074938835
0.5800740718841553,0.004550350829958916,0.0006750279571861029,-0.007029262371361256,0.20095589756965637,-0.02917250618338585,-0.01245604082942009,0.5683950453720229,0.004253182999284375,0.020955037175804166
0.5899181365966797,0.0,0.0,0.0,0.006353750359266996,0.008083708584308624,-0.009220538660883904,0.4872078294051836,-0.220083245415278,0.05238524074938835
0.5899980068206787,0.0053545450791716576,-0.003966952208429575,-0.0024772705510258675,0.04398339241743088,0.02458970434963703,0.03490392491221428,0.5105977685040632,-0.18484731827483328,0.05673819835743925
0.590029239654541,0.004550350829958916,0.0006750279571861029,-0.007029262371361256,0.20095589756965637,-0.02917250618338585,-0.01245604082942009,0.5683950453720229,0.004253182999284375,0.020955037175804166
0.5999763011932373,-0.00045900867553427815,0.00306153972633183,0.0025746349710971117,0.004304270725697279,2.0894338376820087e-05,-0.0007391218096017838,0.4873354295245312,-0.2199790649865869,0.05199772192533693
0.6000232696533203,0.006981801241636276,0.010049741715192795,-0.0029269482474774122,0.2766478955745697,-0.02824842929840088,0.010311086662113667,0.5673738518699746,0.012598405923011513,0.01580260363487909
0.6000359058380127,0.0053545450791716576,-0.003966952208429575,-0.0024772705510258675,0.04398339241743088,0.02458970434963703,0.03490392491221428,0.5105977685040632,-0.18484731827483328,0.05673819835743925
0.609309196472168,0.006981801241636276,0.010049741715192795,-0.0029269482474774122,0.2766478955745697,-0.02824842929840088,0.010311086662113667,0.5673738518699746,0.012598405923011513,0.01580260363487909
0.6099240779876709,-0.0033898036926984787,-0.00032618080149404705,0.0008947635651566088,0.03793085739016533,0.01932847499847412,0.03563614562153816,0.5115967047689769,-0.18290912577950807,0.05704862001409791
0.6099951267242432,-0.00045900867553427815,0.00306153972633183,0.0025746349710971117,0.004304270725697279,2.0894338376820087e-05,-0.0007391218096017838,0.4873354295245312,-0.2199790649865869,0.05199772192533693
0.6199243068695068,-0.00045900867553427815,0.00306153972633183,0.0025746349710971117,0.004304270725697279,2.0894338376820087e-05,-0.0007391218096017838,0.4873354295245312,-0.2199790649865869,0.05199772192533693
0.6200311183929443,0.006981801241636276,0.010049741715192795,-0.0029269482474774122,0.2766478955745697,-0.02824842929840088,0.010311086662113667,0.5673738518699746,0.012598405923011513,0.01580260363487909
0.6200850009918213,-0.0033898036926984787,-0.00032618080149404705,0.0008947635651566088,0.03793085739016533,0.01932847499847412,0.03563614562153816,0.5115967047689769,-0.18290912577950807,0.05704862001409791
0.6299922466278076,-0.00045900867553427815,0.00306153972633183,0.0025746349710971117,0.004304270725697279,2.0894338376820087e-05,-0.0007391218096017838,0.4873354295245312,-0.2199790649865869,0.05199772192533693
0.6299941539764404,0.006981801241636276,0.010049741715192795,-0.0029269482474774122,0.2766478955745697,-0.02824842929840088,0.010311086662113667,0.5673738518699746,0.012598405923011513,0.01580260363487909
0.6300179958343506,-0.0033898036926984787,-0.00032618080149404705,0.0008947635651566088,0.03793085739016533,0.01932847499847412,0.03563614562153816,0.5115967047689769,-0.18290912577950807,0.05704862001409791
0.639916181564331,0.00011386460391804576,0.0006890633376315236,0.000682569167111069,0.011083877645432949,0.0006732559413649142,-0.002528649289160967,0.48742940038039256,-0.2196580763784349,0.051858686701994235
0.6400001049041748,0.004271076992154121,-0.006519075483083725,-0.0011173064121976495,0.03678511083126068,0.02407342940568924,0.03942027688026428,0.5123924987522762,-0.1807506320756753,0.057755226814729686
0.6400163173675537,-0.013768034055829048,0.022787965834140778,0.003044085344299674,0.27268803119659424,-0.06487808376550674,0.08427658677101135,0.5657667246766716,0.022119810889496303,0.011370652950750872
0.6499271392822266,0.00011386460391804576,0.0006890633376315236,0.000682569167111069,0.011083877645432949,0.0006732559413649142,-0.002528649289160967,0.48742940038039256,-0.2196580763784349,0.051858686701994235
0.6499860286712646,0.004271076992154121,-0.006519075483083725,-0.0011173064121976495,0.03678511083126068,0.02407342940568924,0.03942027688026428,0.5123924987522762,-0.1807506320756753,0.057755226814729686
0.6500592231750488,-0.013768034055829048,0.022787965834140778,0.003044085344299674,0.27268803119659424,-0.06487808376550674,0.08427658677101135,0.5657667246766716,0.022119810889496303,0.011370652950750872
0.6599552631378174,0.00011386460391804576,0.0006890633376315236,0.000682569167111069,0.011083877645432949,0.0006732559413649142,-0.002528649289160967,0.48742940038039256,-0.2196580763784349,0.051858686701994235
0.660024881362915,0.004271076992154121,-0.006519075483083725,-0.0011173064121976495,0.03678511083126068,0.02407342940568924,0.03942027688026428,0.5123924987522762,-0.1807506320756753,0.057755226814729686
0.6600532531738281,-0.013768034055829048,0.022787965834140778,0.003044085344299674,0.27268803119659424,-0.06487808376550674,0.08427658677101135,0.5657667246766716,0.022119810889496303,0.011370652950750872
0.6695680618286133,0.004271076992154121,-0.006519075483083725,-0.0011173064121976495,0.03678511083126068,0.02407342940568924,0.03942027688026428,0.5123924987522762,-0.1807506320756753,0.057755226814729686
0.6698942184448242,0.00011386460391804576,0.0006890633376315236,0.000682569167111069,0.011083877645432949,0.0006732559413649142,-0.002528649289160967,0.48742940038039256,-0.2196580763784349,0.051858686701994235
0.6700081825256348,-0.013768034055829048,0.022787965834140778,0.003044085344299674,0.27268803119659424,-0.06487808376550674,0.08427658677101135,0.5657667246766716,0.022119810889496303,0.011370652950750872
0.6793880462646484,0.004271076992154121,-0.006519075483083725,-0.0011173064121976495,0.03678511083126068,0.02407342940568924,0.03942027688026428,0.5123924987522762,-0.1807506320756753,0.057755226814729686
0.6799001693725586,0.00011386460391804576,0.0006890633376315236,0.000682569167111069,0.011083877645432949,0.0006732559413649142,-0.002528649289160967,0.48742940038039256,-0.2196580763784349,0.051858686701994235
0.6800322532653809,-0.013768034055829048,0.022787965834140778,0.003044085344299674,0.27268803119659424,-0.06487808376550674,0.08427658677101135,0.5657667246766716,0.022119810889496303,0.011370652950750872
0.6898751258850098,0.0004370657552499324,0.0013100834330543876,1.7247512005269527e-06,0.008189868181943893,0.00017787516117095947,0.0012485835468396544,0.48740829248157475,-0.21940855251743194,0.051579650085864445
0.6900632381439209,-0.013768034055829048,0.022787965834140778,0.003044085344299674,0.27268803119659424,-0.06487808376550674,0.08427658677101135,0.5657667246766716,0.022119810889496303,0.011370652950750872
0.6900780200958252,-0.0020311286207288504,-0.008786807768046856,0.0008261375478468835,0.023982571437954903,0.0283474400639534,0.037241291254758835,0.5135378783571218,-0.17898490534374842,0.05839795958834748
0.699951171875,0.0004370657552499324,0.0013100834330543876,1.7247512005269527e-06,0.008189868181943893,0.00017787516117095947,0.0012485835468396544,0.48740829248157475,-0.21940855251743194,0.051579650085864445
0.7000181674957275,-0.0020311286207288504,-0.008786807768046856,0.0008261375478468835,0.023982571437954903,0.0283474400639534,0.037241291254758835,0.5135378783571218,-0.17898490534374842,0.05839795958834748
0.7000243663787842,0.005597075447440147,0.002504974603652954,-0.0034624997060745955,0.29321086406707764,-0.0441189743578434,0.12696118652820587,0.5635724262263992,0.03352903342029657,0.009500778449596311
0.709639310836792,0.0004370657552499324,0.0013100834330543876,1.7247512005269527e-06,0.008189868181943893,0.00017787516117095947,0.0012485835468396544,0.48740829248157475,-0.21940855251743194,0.051579650085864445
0.7099859714508057,-0.0020311286207288504,-0.008786807768046856,0.0008261375478468835,0.023982571437954903,0.0283474400639534,0.037241291254758835,0.5135378783571218,-0.17898490534374842,0.05839795958834748
0.7100012302398682,0.005597075447440147,0.002504974603652954,-0.0034624997060745955,0.29321086406707764,-0.0441189743578434,0.12696118652820587,0.5635724262263992,0.03352903342029657,0.009500778449596311
0.7199170589447021,-0.0011238036677241325,0.0003733297053258866,0.0012077719438821077,0.0041939979419112206,-0.004315799102187157,0.0036572283133864403,0.48744126657459624,-0.2191937061365552,0.051591835791870815
0.7200319766998291,6.587035022675991e-05,-0.01094470638781786,0.002654751529917121,0.003298564814031124,0.02797079086303711,0.03548324853181839,0.5147828425851224,-0.17760429425081756,0.05944787582543469
0.7200322151184082,0.005597075447440147,0.002504974603652954,-0.0034624997060745955,0.29321086406707764,-0.0441189743578434,0.12696118652820587,0.5635724262263992,0.03352903342029657,0.009500778449596311
0.729943037033081,-0.0011238036677241325,0.0003733297053258866,0.0012077719438821077,0.0041939979419112206,-0.004315799102187157,0.0036572283133864403,0.48744126657459624,-0.2191937061365552,0.051591835791870815
