timestamp,dtNs,ax,ay,az,gx,gy,gz
356144.953379545,0,-0.0023029745,0.036687285,-0.0005515218,-0.21502754,-0.18889055,-0.05278112
356144.973379545,20000000,-0.0018929839,0.033058435,0.0045571923,-0.18512449,-0.20154707,-0.051563278
356144.993379545,0,-0.0008817613,0.030579418,0.009479821,-0.16353676,-0.20410688,-0.04843638
356145.013379545,0,-0.0029989183,0.026536018,0.013224602,-0.14599894,-0.20476338,-0.03056209
356145.033379545,20000000,-0.0037689805,0.02633652,0.017622054,-0.1347058,-0.20533389,-0.00531096
356145.053379545,0,-0.0022424161,0.027769387,0.02155906,-0.12486034,-0.19831124,0.020538816
356145.073379545,0,-0.001601398,0.028788209,0.024333715,-0.117711924,-0.18998373,0.04615616
356145.093379545,20000000,-0.004734248,0.03078568,0.024066746,-0.109492525,-0.17590478,0.07898713
356145.113379545,0,-0.0065081418,0.031798184,0.02096337,-0.09923475,-0.15817721,0.111592874
356145.133379545,0,-0.0053628385,0.03231865,0.019080102,-0.08261351,-0.13349213,0.118213676
356145.153379545,20000000,-0.007118553,0.030860543,0.017911494,-0.053942762,-0.11407708,0.11757565
356145.173379545,0,-0.010858059,0.033941716,0.0142073035,-0.032517567,-0.10424548,0.11642316
356145.193379545,20000000,-0.011715025,0.03896448,0.011691034,-0.019499531,-0.101711586,0.10539121
356145.213379545,0,-0.011877835,0.039889187,0.009904265,-0.0102438945,-0.10582942,0.09465718
356145.233379545,0,-0.010078549,0.037071645,0.010041714,-0.002884271,-0.103096,0.067361675
356145.253379545,20000000,-0.009891421,0.028826386,0.009157598,0.009331346,-0.1036499,0.05536993
356145.273379545,0,-0.008859158,0.02149409,0.009832919,0.022505734,-0.10658522,0.049925584
356145.293379545,0,-0.005526334,0.018019795,0.009657741,0.028352022,-0.10336983,0.0476234
356145.313379545,0,-0.0036870837,0.013208538,0.010593772,0.030251404,-0.09558722,0.051123872
356145.333379545,20000000,-0.005579293,0.011686593,0.008515775,0.027540661,-0.09887619,0.06147445
356145.353379546,0,-0.003889829,0.01049456,0.007951736,0.018282074,-0.0979353,0.068957284
356145.373379546,20000000,-0.0021259189,0.008545995,0.00765574,0.013671644,-0.09324025,0.06306545
356145.393379546,0,-0.003996402,0.0070767105,0.007975519,0.012210701,-0.09459083,0.06405764
356145.413379546,0,-0.0042260587,0.008192807,0.009356737,0.009470781,-0.09284278,0.063678354
356145.433379546,0,-0.0036814213,0.008764714,0.009703159,0.0010386137,-0.08985468,0.06553866
356145.453379546,20000000,-0.0030373037,0.010096192,0.010638893,-0.011416161,-0.083213516,0.07020885
356145.473379546,0,-0.00081020594,0.011196315,0.011552274,-0.020068904,-0.07366664,0.0672651
356145.493379546,0,-0.00087848306,0.012728423,0.011448324,-0.022006677,-0.06660555,0.060205974
356145.513379546,20000000,-0.00094872713,0.014260113,0.011343181,-0.02394445,-0.059544466,0.053146847
356145.533379546,0,-0.0012742281,0.015645593,0.011311829,-0.028596334,-0.062736206,0.042130016
356145.553379546,0,-0.0014817715,0.014509946,0.011884868,-0.035156406,-0.06643147,0.028930232
356145.573379546,20000000,-0.0009033382,0.014379352,0.011949658,-0.04003793,-0.07463817,0.019833155
356145.593379546,0,0.002721548,0.014978409,0.011900604,-0.049627766,-0.06439645,0.0029231124
356145.613379546,20000000,-0.0007135272,0.011592209,0.008791268,-0.061542787,-0.064388305,-0.0005466591
356145.633379546,0,-0.0046752393,0.012207955,0.0067596436,-0.070169605,-0.07440961,0.009689325
356145.653379546,0,-0.0070884526,0.013007939,0.0043328404,-0.08605744,-0.078669734,0.02779333
356145.693379546,0,-0.0061092377,0.019443959,-0.00060135126,-0.10656537,-0.065176345,0.016422674
356145.713379546,0,-0.009731203,0.016381532,-0.0035461783,-0.09636849,-0.06670899,0.01216872
356145.733379546,20000000,-0.012335479,0.02138549,-0.0023537874,-0.08350002,-0.07759388,0.004865564
356145.753379546,0,-0.012743533,0.026581854,-0.0017547011,-0.073418126,-0.08689338,0.0021932172
356145.773379546,0,-0.010869443,0.02755171,0.00018793344,-0.06271626,-0.097446874,-0.0034798244
356145.793379546,0,-0.009586006,0.026985407,0.0037340522,-0.048674203,-0.10078785,-0.012898987
356145.813379546,0,-0.0082476735,0.023366034,0.008325934,-0.02604594,-0.104006976,-0.018136073
356145.833379546,0,-0.0071624517,0.024326295,0.012962759,-0.0067890976,-0.10907701,-0.012930784
356145.853379546,0,-0.0036868155,0.023435235,0.016857266,0.0053239735,-0.098023206,-0.018636126
356145.873379546,20000000,-0.008813679,0.01956281,0.017327428,0.016203344,-0.08937703,0.00073597394
356145.893379546,0,-0.007861853,0.022130698,0.018529832,0.025678791,-0.07722969,0.00922194
356145.913379546,20000000,-0.009375602,0.018817663,0.014987886,0.03127387,-0.06764241,0.015764957
356145.933379546,0,-0.01143536,0.016908616,0.016094446,0.04316631,-0.0573776,0.01958883
356145.953379546,0,-0.011080503,0.018440396,0.015581012,0.047736436,-0.052142642,0.017873809
356145.973379546,0,-0.012306333,0.020054013,0.0150568485,0.04672317,-0.04483094,0.017494693
356145.993379546,0,-0.012710333,0.02265209,0.013752162,0.04163145,-0.042541828,0.009348023
356146.013379546,0,-0.012050718,0.018299192,0.013048112,0.040526558,-0.042045094,0.007580215
356146.033379546,20000000,-0.01045987,0.017857969,0.012651503,0.03954012,-0.038715925,-0.0006076349
356146.053379546,0,-0.009264767,0.01573059,0.013653755,0.040254477,-0.028419483,-0.007395279
356146.073379546,0,-0.008838713,0.014191955,0.012762606,0.04107737,-0.0202531,-0.012550561
356146.093379546,0,-0.009432495,0.010723144,0.012282968,0.042349264,-0.015912063,-0.011624263
356146.113379546,0,-0.009178221,0.007812381,0.009973943,0.04408063,-0.014573255,-0.011696943
356146.133379546,0,-0.008416444,0.0051218867,0.009533465,0.046771202,-0.014723871,-0.008627342
356146.153379546,20000000,-0.008275777,0.0046246946,0.009452105,0.04636362,-0.011468791,-0.0069364626
356146.173379546,0,-0.009839863,0.0034056306,0.008004665,0.047983006,-0.017542327,0.0003729961
356146.193379546,0,-0.0069494545,0.0030342042,0.010760307,0.04666125,-0.0058423886,0.0070740147
356146.213379546,20000000,-0.010181159,0.004168004,0.0070638657,0.035790935,-0.014728848,0.026761675
356146.233379546,0,-0.0032506883,0.0056212246,0.0064204335,0.025521327,0.0005726814,0.023419343
356146.253379546,0,0.0003040433,0.0005130768,0.005025089,0.033135615,0.014739928,0.01732754
356146.273379546,20000000,-0.0017051697,0.00072956085,0.0021749139,0.04358694,0.015073524,0.015052927
356146.293379546,0,-0.00022616982,0.0038483143,0.0025187135,0.050134014,0.005551177,0.025206689
356146.313379546,0,0.008180052,0.008914977,0.0016828179,0.040188644,0.010574503,0.028027462
356146.333379546,0,0.016661197,0.0038553774,0.0013381839,0.038841836,0.018854106,0.032887492
356146.353379546,0,0.0224424,-0.0054325163,0.0010085106,0.05415542,0.036526516,0.060843315
356146.373379546,0,0.020657212,-0.012567282,-0.0094022155,0.07402246,0.02040698,0.12277999
356146.393379546,20000000,0.01733309,-0.026049227,-0.015755415,0.11732577,0.0010891221,0.20655167
356146.413379546,0,0.0062439144,-0.06938121,-0.019615114,0.23778535,-0.05354725,0.4102295
356146.433379547,0,0.020237118,-0.08085561,-0.025808752,0.3857358,-0.09192693,0.65551466
356146.453379547,20000000,0.047342032,-0.05910611,-0.02398628,0.5144035,-0.061065488,0.795933
356146.473379547,0,0.04105422,-0.02363211,-0.03359282,0.5804737,-0.064086825,0.8883538
356146.493379547,0,0.025683016,0.011306226,-0.036996007,0.60087246,-0.11147064,0.9214847
356146.513379547,0,0.019201547,0.041412443,-0.025655568,0.58516747,-0.15217894,0.8736887
356146.533379547,0,0.012520254,0.06336254,-0.016991436,0.5354894,-0.18502197,0.7881418
356146.553379547,0,0.0041451156,0.06917602,-0.008821726,0.4735433,-0.20410158,0.69245285
356146.573379547,20000000,-0.0076625645,0.07060686,-0.0033017397,0.40199348,-0.2140891,0.5838108
356146.593379547,0,-0.014606446,0.054209292,0.0034406781,0.3584942,-0.23584151,0.4915768
356146.613379547,0,-0.011887491,0.039790362,0.0073422194,0.32453984,-0.24472588,0.4144597
356146.633379547,0,-0.012812346,0.030342966,0.013488054,0.29082072,-0.23213223,0.36531264
356146.653379547,0,-0.0198946,0.027572751,0.014959216,0.2506944,-0.21780542,0.3400983
356146.673379547,0,-0.01852107,0.026594102,0.02294147,0.22187807,-0.19952258,0.30855647
356146.693379547,20000000,-0.01712358,0.024878204,0.027843773,0.20368542,-0.17341433,0.26799932
356146.713379547,0,-0.0072393417,0.030979842,0.03164321,0.17929813,-0.12200241,0.18978845
356146.733379547,0,-0.015512526,0.031159371,0.024693787,0.1532135,-0.11377279,0.1490872
356146.753379547,20000000,-0.0042855144,0.028396547,0.030693114,0.13597862,-0.06557916,0.09448525
356146.773299792,0,-0.009736537,0.0243858,0.021262184,0.11421871,-0.05954044,0.07636627
356146.793299792,20000000,-0.007133037,0.01719597,0.016291022,0.109239586,-0.053106293,0.053560346
356146.813299792,0,-0.0013846457,0.01914221,0.016744077,0.10070736,-0.035712577,0.028278241
356146.833299792,0,0.00013870001,0.024095654,0.016973794,0.081445195,-0.02026706,0.009180613
356146.853299792,20000000,0.001069814,0.030311733,0.016159475,0.053233348,-0.0040233843,-0.01206819
356146.873299792,0,-0.0005130172,0.03567055,0.014527142,0.021175776,0.0038903365,-0.035471015
356146.893299792,0,-0.004862815,0.040842354,0.013429821,-0.013740342,0.0066291653,-0.06763144
356146.913299792,20000000,-0.014362425,0.04315883,0.013315797,-0.04334955,-0.004445088,-0.09305339
356146.933299792,0,-0.021465719,0.04910001,0.014484584,-0.0773523,-0.014085918,-0.12751362
356146.953299792,0,-0.029901803,0.050686,0.021323383,-0.10000036,-0.008705724,-0.1670038
356146.973299792,20000000,-0.040355384,0.048186123,0.025406182,-0.10856638,-0.0105987,-0.20006242
356146.993299792,0,-0.045687407,0.04383716,0.029035807,-0.103882276,-0.0017013606,-0.23462532
356147.013299792,20000000,-0.04835558,0.037891,0.0353868,-0.08658062,0.019057244,-0.26533142
356147.033299792,0,-0.048736632,0.034578294,0.04272324,-0.06891845,0.051277015,-0.29064748
356147.053299792,0,-0.047650903,0.02957952,0.046926677,-0.04947296,0.09105553,-0.30633938
356147.073299792,20000000,-0.047522813,0.021684587,0.045542777,-0.026702406,0.124428526,-0.29654318
356147.093299792,0,-0.044276,0.019029915,0.042859554,-0.01646129,0.1585986,-0.29128
356147.113299792,0,-0.04472804,0.014409155,0.036465526,-0.0112029575,0.18100156,-0.2802245
356147.133299792,20000000,-0.045717925,0.009261876,0.02961862,-0.010735396,0.18454023,-0.26089665
356147.153299792,0,-0.042506397,0.0080913305,0.02731502,-0.013476718,0.1836088,-0.2347458
356147.173299792,0,-0.035948783,0.014745623,0.030404925,-0.029007174,0.19731472,-0.2256859
356147.193299792,20000000,-0.032128036,0.020053208,0.034253836,-0.047881708,0.21475036,-0.22861637
356147.213299792,0,-0.030044228,0.020219415,0.036845982,-0.06216501,0.23039596,-0.22795573
356147.233299792,0,-0.02660945,0.02470854,0.03781247,-0.080435604,0.24637495,-0.23241317
356147.253299792,20000000,-0.023760647,0.026385069,0.03500092,-0.09688898,0.27012473,-0.24323136
356147.273299792,0,-0.022975773,0.025779635,0.028089881,-0.107033014,0.27033743,-0.24410294
356147.293299792,0,-0.016052544,0.02850449,0.025367796,-0.11230998,0.28228635,-0.24575274
356147.313299792,0,-0.017151415,0.02752608,0.01557374,-0.109458834,0.27480426,-0.2342142
356147.333299792,20000000,-0.013477892,0.024418414,0.009917915,-0.095741086,0.26261202,-0.2211701
356147.353299792,0,-0.0073150694,0.020471156,0.008406162,-0.066397265,0.25272906,-0.2179442
356147.373299792,0,-0.005964309,0.017455518,0.004077792,-0.032440033,0.22751223,-0.20296709
356147.393299792,0,-0.0046263635,0.01925522,0.0022999048,-0.008756258,0.20126879,-0.19539581
356147.413299792,0,-0.0067569315,0.013769656,0.0010618567,0.015768006,0.16892686,-0.18449594
356147.433299792,20000000,-0.005686462,0.00044035912,0.0047445297,0.047497947,0.14116442,-0.1735471
356147.453299792,0,0.00078728795,-0.01623258,0.016754389,0.08497949,0.13624471,-0.16241834
356147.473299792,0,0.006023586,-0.03345269,0.023652315,0.118168,0.13140549,-0.11193831
356147.493299792,20000000,0.012762576,-0.04141736,0.0271523,0.1302149,0.13947003,-0.04778657
356147.513299792,0,0.009330153,-0.051111624,0.021826684,0.12942316,0.11808178,0.052088432
356147.533299792,0,0.011519939,-0.05273123,0.020921707,0.11847238,0.10289279,0.14098862
356147.553299792,20000000,0.0066948235,-0.054471567,0.013310909,0.10407263,0.061730895,0.2314198
356147.573299792,0,0.012074411,-0.052308425,0.012536228,0.0907192,0.028345719,0.3023954
356147.593299792,0,0.021200031,-0.0486864,0.014728487,0.083346315,0.003551431,0.3574077
356147.613299792,20000000,0.04007688,-0.04861015,0.014624834,0.08685344,-0.015709795,0.39362225
356147.633299792,0,0.063990146,-0.047511965,0.0170331,0.11072447,-0.022165835,0.39747643
356147.653299792,0,0.0811072,-0.05414726,0.0072188973,0.14472666,-0.006230222,0.36601055
356147.673299793,20000000,0.06652531,-0.077035874,-0.04526323,0.16497768,-0.004593659,0.35251212
356147.693299793,0,0.042811424,-0.10528833,-0.10900539,0.16681898,-0.03323631,0.37056184
356147.713299793,0,0.02593103,-0.11507276,-0.14907682,0.14832011,-0.06967726,0.4454068
356147.733299793,20000000,0.021109194,-0.095792785,-0.1643151,0.10741362,-0.07595558,0.5172506
356147.753299793,0,0.008405834,-0.07936004,-0.171669,0.07367496,-0.114565775,0.6029961
356147.773299793,0,0.00039702654,-0.073050305,-0.16636705,0.08006026,-0.17579183,0.6538841
356147.813299793,0,-0.0071021914,-0.07375112,-0.11630303,0.20168546,-0.3253904,0.60917073
356147.833299793,0,-0.008091956,-0.0785304,-0.06853932,0.28091338,-0.4126146,0.56056726
356147.853299793,20000000,-0.00048187375,-0.087718725,-0.010197222,0.3495268,-0.45204717,0.51116395
356147.873299793,0,0.002287209,-0.100372195,0.031623185,0.38883966,-0.46068627,0.49887717
356147.893299793,0,0.010035336,-0.10426782,0.053727925,0.37974527,-0.41050044,0.48205876
356147.913299793,20000000,0.0035892725,-0.11250889,0.055772185,0.34499374,-0.3498383,0.4900081
356147.933299793,0,-0.0034465492,-0.11525379,0.049228072,0.30223954,-0.282861,0.49797982
356147.953299793,0,-0.011752427,-0.111189604,0.03094244,0.25827512,-0.23058383,0.4985097
356147.973299793,20000000,-0.011285722,-0.10013877,0.012516737,0.20997234,-0.17471215,0.45969373
356147.993299793,0,-0.012690634,-0.09102896,-0.013059795,0.15917651,-0.14876238,0.41089466
356148.013299793,0,-0.009331048,-0.08222456,-0.036203027,0.107291356,-0.12520777,0.32641685
356148.033299793,20000000,-0.01146704,-0.08302204,-0.0637064,0.057417206,-0.13199987,0.24112165
356148.053299793,0,-0.01673758,-0.0942923,-0.089493275,0.02264785,-0.15718597,0.16922534
356148.073299793,0,-0.031897724,-0.1102839,-0.11602557,0.0028896388,-0.26882464,0.17889106
356148.093299793,20000000,-0.0036599338,-0.103245765,-0.09362763,-0.006120947,-0.27643865,0.14138062
356148.113299793,0,-0.023578465,-0.103450075,-0.1067487,-0.028056823,-0.3721987,0.20831959
356148.133299793,0,-0.009262264,-0.07810904,-0.09243697,-0.062312406,-0.40297803,0.21553025
356148.153299793,20000000,-0.004009813,-0.06507613,-0.07622194,-0.074352756,-0.45925307,0.22313254
356148.173299793,0,0.01374802,-0.052486867,-0.05113572,-0.06586625,-0.4718231,0.18772998
356148.193299793,20000000,0.022492737,-0.03754583,-0.041953743,-0.078500606,-0.45554593,0.15851642
356148.213299793,0,0.021883696,-0.02245009,-0.051742673,-0.118985645,-0.4544845,0.16805358
356148.233299793,0,0.02867195,-0.0018396378,-0.058194637,-0.17888036,-0.44199228,0.18725236
356148.253299793,0,0.029536903,0.016783386,-0.061137438,-0.23222674,-0.4354669,0.2157655
356148.273299793,20000000,0.023405463,0.026549578,-0.058387578,-0.25365615,-0.46104312,0.27886996
356148.293299793,0,0.021643788,0.029135585,-0.04058957,-0.22140388,-0.5044745,0.3563568
356148.313299793,0,0.028028995,0.036274493,-0.016032457,-0.15206291,-0.53768635,0.4432335
356148.333299793,20000000,0.032909572,0.03941527,0.01053834,-0.051009096,-0.5456928,0.5063526
356148.353299793,0,0.032519042,0.032574058,0.03104496,0.07575973,-0.56114054,0.61745083
356148.373299793,0,0.050805837,0.055146962,0.050895154,0.16230957,-0.5177454,0.6931705
356148.393299793,0,0.056323677,0.08716303,0.054980874,0.18919136,-0.43840235,0.73189074
356148.413299793,0,0.028200239,0.086097926,0.035818577,0.19791761,-0.43265134,0.7928147
356148.433299793,0,0.02314949,0.08367911,0.030929923,0.22205698,-0.4582773,0.8575599
356148.453299793,20000000,0.035028964,0.09686154,0.03788656,0.23676112,-0.42618945,0.83150184
356148.473299793,0,0.026241511,0.084397286,0.038963675,0.28175682,-0.44359738,0.81719846
356148.493299793,20000000,0.01380235,0.061172485,0.04433155,0.3611913,-0.49605685,0.8277348
356148.513299793,0,0.010722786,0.044798315,0.054953814,0.44319227,-0.52867705,0.8529866
356148.533299793,0,0.010381639,0.025011212,0.06211239,0.50781643,-0.528661,0.87443995
356148.553299793,0,0.004084319,-0.022171885,0.072232425,0.60747695,-0.512037,0.98046327
356148.593299793,0,-0.010343283,-0.048530072,0.075769305,0.75257593,-0.41615975,1.3253118
356148.613299793,20000000,-0.022911996,-0.029877365,0.066982925,0.76785475,-0.37066793,1.477247
356148.633299793,0,-0.04075879,-0.01197198,0.055282116,0.7742183,-0.36185616,1.5899876
356148.653299793,0,-0.04540652,0.0012149811,0.054132104,0.7938487,-0.334817,1.6233201
356148.673299793,0,-0.05633965,0.0033390224,0.045773983,0.8238967,-0.3388449,1.6375856
356148.693299793,20000000,-0.051770836,0.010697216,0.052064955,0.86272866,-0.323569,1.6234072
356148.713299793,0,-0.046004593,0.02636996,0.05643475,0.88460046,-0.3146095,1.6211294
356148.733299794,0,-0.028358549,0.043303937,0.065146804,0.8977014,-0.30077058,1.6056987
356148.753299794,0,-0.0055575073,0.057358533,0.0686056,0.8982211,-0.27223405,1.5805442
356148.773299794,0,0.006046891,0.06494358,0.059300303,0.8935609,-0.2676169,1.5824869
356148.793299794,20000000,0.030369312,0.079629004,0.051091433,0.8828364,-0.2825638,1.5818655
356148.813299794,0,0.057140768,0.087037176,0.048617303,0.9009819,-0.2997735,1.5859971
356148.833299794,0,0.072459936,0.094186544,0.038470924,0.94389784,-0.32874715,1.6101227
356148.853299794,20000000,0.073139906,0.09895438,0.019164264,1.0216964,-0.38897088,1.6679285
356148.873299794,0,0.07388562,0.099517435,0.0034160614,1.1235834,-0.4213963,1.7009495
356148.893299794,0,0.04372105,0.06522861,-0.045127213,1.2405062,-0.44380727,1.7786504
356148.913299794,20000000,-0.028574675,0.027157903,-0.12609595,1.3259722,-0.5344398,1.9781268
356148.933299794,0,-0.11743945,0.020330846,-0.21684122,1.3219492,-0.75720984,2.3345976
356148.953299794,0,-0.04586625,0.13700843,-0.17130733,1.2174302,-0.718427,2.3267584
356148.973299794,20000000,0.0042130053,0.2108779,-0.14750528,1.0496713,-0.56561726,2.038429
356148.993299794,0,0.030757397,0.16860455,-0.12776953,1.0244195,-0.46922493,1.6092976
356149.013299794,0,0.05952084,0.058525056,-0.084748924,1.1510206,-0.45654914,1.2247567
356149.033299794,20000000,0.08955112,-0.043001473,-0.036102414,1.2949674,-0.44128716,0.92032564
356149.053299794,0,0.08092448,-0.14489384,-0.018861353,1.3789779,-0.52789277,0.8886879
356149.073299794,0,0.09795964,-0.19681457,-0.008278072,1.362444,-0.56143403,1.0016562
