timestamp,dtNs,ax,ay,az,gx,gy,gz,label
202485.778236458,0,-0.0050917566,-0.010635912,0.021213412,0.093992725,-0.05327636,-0.113078445,false
202485.798236458,0,0.0036729574,0.0017907023,0.01117605,0.12763071,-0.10723896,-0.12617628,false
202485.818236457,19999999,0.014124393,0.007598579,0.003000915,0.105757475,-0.06296298,-0.10282135,false
202485.838236458,0,0.00819397,0.00014388561,0.010851264,0.071260795,-0.020495906,-0.057111192,false
202485.858236457,19999999,0.0022631586,-0.007312596,0.018700719,0.03676411,0.021971166,-0.011401035,false
202485.878236457,39999999,-0.002496332,-0.008624136,0.021316946,0.038831286,0.04391133,0.0182437,false
202485.898236458,0,0.0049061477,-0.0040591955,0.011715829,0.040480584,0.072242066,0.056607917,false
202485.918236458,0,0.009929657,-0.0018571019,0.007825911,0.02794604,0.0947578,0.07307585,false
202485.938236457,19999999,0.008818865,0.00018155575,0.006398976,0.0084593315,0.1358982,0.09089495,false
202485.958236458,0,0.0054752827,0.00074225664,0.01142031,0.012630117,0.1341978,0.09332141,false
202485.978236457,19999999,0.0024744272,0.0023504496,0.014865041,0.00712467,0.117310226,0.10540183,false
202485.998236458,0,0.0009403229,0.0014209151,0.014726877,-0.00477683,0.09042452,0.09940498,false
202486.018236457,19999999,0.0006335676,0.0017807484,0.010577977,-0.02255079,0.063809454,0.0915952,false
202486.038236458,0,0.0001925528,0.0016041398,0.010060728,-0.044078648,0.04546226,0.08489426,false
202486.058236458,0,0.0033288002,-0.00087970495,0.0066301823,-0.051262133,0.045010142,0.10097232,false
202486.078236457,19999999,0.0064648986,-0.003364563,0.0032001138,-0.058445618,0.04455803,0.11705037,false
202486.098236458,0,0.012344748,-0.018549383,0.0019643903,-0.020719662,0.093572915,0.1206694,false
202486.118236457,19999999,0.010184735,-0.03281325,0.012119591,0.060649894,0.11313377,0.1533402,false
202486.138236458,0,0.011452079,-0.015012145,0.00899601,0.121996745,0.15624508,0.18515083,false
202486.158236458,0,0.017570823,-0.013790548,0.0042357445,0.21482292,0.21604908,0.17725636,false
202486.178236457,19999999,0.007345289,-0.0033148527,0.0063356757,0.26747316,0.23957668,0.19199827,false
202486.198236458,0,0.002381891,0.0046890974,0.0016615987,0.29319403,0.23188776,0.17963314,false
202486.218236457,19999999,-0.0015359819,0.017450154,-0.0035321712,0.2553086,0.20623246,0.16948374,false
202486.238236458,0,-0.001086384,0.018542051,-0.005477071,0.18481138,0.18344066,0.13419838,false
202486.258236458,0,0.00013428926,0.019969046,-0.006549239,0.07577838,0.16493842,0.10250797,false
202486.278236457,19999999,-0.0074321926,0.0144912,0.009218216,-0.017657436,0.13519374,0.083643824,false
202486.298236458,0,-0.0049066544,0.006062269,0.013623774,-0.09235457,0.121679336,0.07324514,false
202486.318236458,0,-0.0062441826,-0.0018559694,0.023130298,-0.13255084,0.10141598,0.08153182,false
202486.338236458,0,-0.007049918,-0.006987214,0.028030157,-0.14954925,0.08447195,0.09452384,false
202486.358236458,0,-0.005964935,-0.008851707,0.029580355,-0.16585696,0.08724149,0.11339633,false
202486.378236458,0,-0.0020506084,-0.011636555,0.02898407,-0.16286378,0.08527116,0.12533182,false
202486.398236458,0,-0.00076428056,-0.009758711,0.023173451,-0.1645857,0.058158755,0.12596154,false
202486.418236457,19999999,-0.0017243028,-0.006253302,0.023033082,-0.17891827,0.057856765,0.13727811,false
202486.438236458,0,0.0010120571,-0.011769772,0.023792267,-0.1701804,0.06173941,0.14041357,false
202486.458236457,19999999,-0.0014835894,-0.0010334253,0.024737418,-0.18217283,0.07475931,0.18006127,false
202486.478236458,0,-0.0041014254,-0.0059008,0.014566779,-0.18128356,0.06116318,0.20183428,false
202486.498236458,0,0.0032438338,-0.00059473515,0.0008506775,-0.14560501,0.031144312,0.22897199,false
202486.518236458,0,-0.003829658,-0.009294987,0.011222422,-0.07235728,-0.043222547,0.21979593,false
202486.538236458,0,-0.0006170273,0.003621757,0.00060623884,-0.012885455,-0.0923808,0.20169476,false
202486.558236457,19999999,-0.010773301,0.012099087,-0.0033914447,0.011052994,-0.16323707,0.19536473,false
202486.578236458,0,-0.010196656,0.02000463,-0.004826367,-0.008074557,-0.22585024,0.19020337,false
202486.598236458,0,-0.0038988292,0.02947855,-0.00660944,-0.057540916,-0.25741544,0.19396709,false
202486.618236458,0,-0.00100559,0.020562947,-0.00040477514,-0.06419126,-0.25708917,0.19133551,false
202486.638236457,19999999,0.0019023418,0.0116250515,0.0057733655,-0.070841596,-0.25676292,0.18870394,false
202486.658236457,39999999,0.005063504,0.0015099049,0.009858191,-0.025376286,-0.24914059,0.16263193,false
202486.678236458,0,0.006534517,-0.0022470355,0.0067998767,-0.01841759,-0.23637429,0.17272517,false
202486.698236457,19999999,0.011629254,-0.008524537,0.0073447227,-0.0055078436,-0.21461172,0.19922048,false
202486.718236458,0,0.007860094,-0.015343726,0.0114091635,0.034119107,-0.19015622,0.21465035,false
202486.738236458,0,0.0022577643,0.002347529,0.016416013,0.047453903,-0.19714867,0.2510906,false
202486.758236457,19999999,0.010692596,-0.005313456,0.013004422,0.033058546,-0.17532168,0.27467147,false
202486.778236458,0,0.0094230175,-0.004693091,0.016893387,0.009537339,-0.156344,0.28784317,false
202486.798236457,19999999,0.012432486,-0.004052818,0.016946197,-0.022807527,-0.114940114,0.29999793,false
202486.818236458,0,0.0015591383,-0.0031774044,0.024336755,-0.09063332,-0.07756315,0.34210405,false
202486.838236457,19999999,-0.0056301653,0.0027639866,0.02642548,-0.14845109,-0.038264718,0.39023396,false
202486.858236458,0,-0.009155005,-0.00642097,0.015355587,-0.2348181,-0.014960669,0.43706095,false
202486.878236457,19999999,0.04102564,0.031133056,-0.017647624,-0.28553247,0.106636345,0.60390735,false
202486.898236458,0,-0.016885877,-0.02575463,0.020364225,-0.2519558,0.16172194,0.53935504,false
202486.918236458,0,-0.053727046,-0.024958074,0.033152103,-0.15424618,-0.11794847,0.578909,false
202486.938236457,19999999,-0.032310188,-0.021656752,0.025971472,-0.12760532,-0.22981358,0.5550757,false
202486.958236457,0,-0.004517138,-0.022274733,0.019757926,-0.106356874,-0.27292916,0.5245771,false
202486.978236457,0,0.0056015253,-0.01687342,0.013167977,-0.098463036,-0.27282587,0.45484656,false
202486.998236456,19999999,0.0011609793,-0.008272529,0.0042713284,-0.12494186,-0.28808683,0.38524202,false
202487.018236457,0,-0.019302443,-0.011189878,0.011499405,-0.16745938,-0.3587504,0.3279268,false
202487.038236457,0,-0.024640366,-0.029855013,0.016079247,-0.112859204,-0.47222084,0.227842,false
202487.058236457,0,-0.02285491,-0.03488034,0.021977961,-0.002519548,-0.59148026,0.18421663,false
202487.078236456,19999999,0.00881739,-0.008291781,-0.004369259,0.10756173,-0.52595097,0.21463235,false
202487.098236457,0,0.007881224,0.024189293,-0.020195007,0.0033360422,-0.41539228,0.34725785,false
202487.118236457,0,-0.008231103,0.013900101,-0.017160654,-0.0915861,-0.3565321,0.32745183,false
202487.138236456,19999999,-0.0036784112,-0.01367408,-0.018054664,-0.17311633,-0.29919982,0.30596304,false
202487.158236457,0,-0.0056535155,-0.01508683,-0.013739407,-0.20447662,-0.23908076,0.3003847,false
202487.178236456,19999999,-0.009905234,-0.017653644,0.00034320354,-0.1619069,-0.18673454,0.31619108,false
202487.198236457,0,-0.014159799,-0.027765155,-0.0006133914,-0.15931183,-0.14668393,0.32829353,false
202487.218236457,0,-0.017502353,-0.01114434,-0.00035607815,-0.11834179,-0.1531054,0.30012646,false
202487.238236456,19999999,-0.018892169,0.0010985732,-0.0026634932,-0.11796051,-0.15198708,0.28718135,false
202487.258236457,0,-0.019551128,-0.0010360479,-0.0034915805,-0.09372729,-0.16351946,0.26459682,false
202487.278236457,0,-0.011856839,-0.014478028,-0.0023649335,-0.04974254,-0.13420627,0.21102458,false
202487.298236457,0,-0.028459743,-0.009352684,-0.004085779,-0.13093531,-0.15902379,0.31632662,false
202487.318236457,0,-0.038610972,0.014616966,0.017999172,-0.07481709,-0.17520115,0.23447236,false
202487.338236456,19999999,-0.014943853,-0.006753683,-0.010192275,-0.15847841,-0.17088164,0.20010847,false
202487.358236457,0,-0.014165074,-0.027903438,-0.003657639,-0.15869948,-0.118017584,0.17992088,false
202487.378236457,0,-0.016966142,-0.026441813,0.0008303523,-0.15452775,-0.083208695,0.17535575,false
202487.398236457,0,-0.008467518,-0.020824075,-0.0018785,-0.13952073,-0.06189631,0.17741501,false
202487.418236457,0,0.01167734,0.0066089034,-0.034925222,-0.15972896,0.018108658,0.13045202,false
202487.438236457,0,-0.00081035495,0.014458597,-0.030928552,-0.1980261,0.023114856,0.109944224,false
202487.458236457,0,-0.025027417,0.013647974,-0.00987941,-0.2123313,-0.02434259,0.09724944,false
202487.478236457,0,-0.025249869,-0.0024154186,-0.0010271072,-0.17847745,-0.077809304,0.106455036,false
202487.498236457,0,-0.024086833,-0.012935698,0.008751154,-0.114415914,-0.09346859,0.08758271,false
202487.518236457,0,-0.015223928,-0.005890131,-0.003779173,-0.13202372,-0.074987136,0.08807032,false
202487.538236456,19999999,-0.014039479,-0.028014243,0.0050121546,-0.046846963,-0.08202913,0.05604455,false
202487.558236457,0,-0.012321427,-0.015623987,0.005811572,0.03950198,-0.090207025,0.037722945,false
202487.578236456,19999999,-0.0064784363,-0.008500755,-0.009515643,0.029453287,-0.057959884,0.003479153,false
202487.598236457,0,-0.008734666,-0.0038018227,-0.010238051,0.041394804,-0.036815338,0.025425706,false
202487.618236457,0,-0.010451563,0.00044602156,-0.0046476126,0.069396555,-0.04918695,-0.042955477,false
202487.638236457,0,-0.03605458,0.004859209,0.0050212145,-0.052891932,-0.062400527,0.034257565,false
202487.658236456,19999999,-0.021824695,-0.0014247298,0.0010467172,-0.067267254,-0.07193472,0.022833925,false
202487.678236457,0,-0.008859731,0.0021508932,-0.011787951,-0.09746864,0.004070595,0.008680939,false
202487.698236456,19999999,-0.005132854,-0.030205548,-0.0048923492,-0.10444616,0.026054798,-0.008890933,false
202487.718137333,0,-0.007793654,-0.019966986,0.00049933133,-0.05613011,0.07841033,0.0056550326,false
202487.738137332,19999999,-0.0070542544,0.004019618,-0.0062264204,-0.046923473,0.06800671,-0.0008765026,false
202487.758137333,0,-0.007056102,0.009077251,-0.005392432,-0.076150164,0.06451073,0.0054713977,false
202487.778137333,0,-0.010031931,0.0025753975,0.0010603666,-0.078464024,0.049081795,0.016150743,false
202487.798137332,19999999,-0.01661259,0.030450344,-0.004876673,-0.14826073,0.06134952,0.057037503,false
202487.818137333,0,-0.020104878,0.0031479,0.010715187,-0.13509196,0.0575763,0.030383825,false
202487.838137332,19999999,-0.009259887,-0.021885812,0.010045528,-0.10110096,0.051787544,0.018167209,false
202487.858137333,0,-0.009562939,-0.022053659,0.012239993,-0.06302594,0.044051968,0.009253876,false
202487.878137333,0,-0.006918654,-0.012091637,0.007053137,-0.031455077,0.025344599,0.00042429473,false
202487.898137332,19999999,-0.005769007,0.0007417202,-0.0013448,-0.027800696,0.033104382,-0.011562209,false
202487.918137333,0,-0.003452137,-0.0032223463,-0.0035025477,-0.03262766,0.03214748,-0.0070997677,false
202487.938137333,0,-0.0031486303,-0.0021679401,-0.0036997795,-0.054612935,0.06662913,-0.020776538,false
202487.958137333,0,-0.0017320812,0.0075297356,-0.0029465556,-0.09618357,0.11032474,-0.011234471,false
202487.978137332,19999999,0.009275734,0.00016456842,0.0010825992,-0.13604456,0.124589995,0.0016477536,false
202487.998137333,0,-0.0039046407,-0.0057088137,-0.0049405694,-0.14446321,0.14967294,-0.04981056,false
202488.018137333,0,-0.023578689,-0.021559536,0.029412687,-0.0477696,-0.033621907,-0.06298372,false
202488.038137332,19999999,-0.021789476,0.0085686445,0.011738718,-0.05282081,-0.08673592,-0.040797204,false
202488.058137333,0,-0.010826707,0.0065740347,0.0021117926,-0.018919293,-0.11246313,-0.020347683,false
202488.078137333,0,-0.0023549497,0.0060996413,-0.004868269,-8.223578e-05,-0.08346536,-0.03601037,false
202488.098137332,19999999,0.0025439337,0.0031639338,-0.00930804,-0.00024583575,-0.043385044,-0.04588888,false
202488.118137333,0,-0.0013200566,0.001457572,-0.0030608773,-0.0039515737,-0.016750108,-0.026094405,false
202488.138137333,0,-0.0062677115,0.009355187,-0.0015285611,-0.009017175,0.006093744,-0.016612235,false
202488.158137333,0,-0.00963679,0.0072716475,-0.0018869638,-0.007719923,0.0071605938,0.002600247,false
202488.178137332,19999999,-0.009227283,-0.006837368,0.0016224384,0.0040992275,-0.004188358,0.010446769,false
202488.198137333,0,-0.0061891973,0.0013399124,-0.0056741834,-0.0041951872,-0.007142608,-0.00461792,false
202488.218137333,0,-0.004396759,-0.0004797578,-0.0050503016,-0.009140724,-0.008037319,-0.009960113,false
202488.238137332,19999999,-0.0038590804,-0.0048881173,-0.0034528375,-0.004905328,0.0058176564,-0.015195413,false
202488.258137333,0,-0.009639092,0.0017686486,-0.002521515,-0.00097651314,0.01612125,0.0063444395,false
202488.278137333,0,-0.003720291,0.00021672249,-0.011723697,-0.004385407,0.043827385,0.021751318,false
202488.298137333,0,-0.004252605,0.0030654073,-0.0115766525,-0.024660606,0.096193574,0.029127091,false
202488.318137333,0,-0.008917972,0.007017374,-0.004707098,-0.06148692,0.10806046,0.06383535,false
202488.338137333,0,-0.0013431907,0.006357014,-0.0025940537,-0.10033551,0.16448645,0.06776542,false
202488.358137333,0,-0.0011926442,-0.009345412,0.0038706064,-0.12728693,0.18945421,0.06860277,false
202488.378137332,19999999,0.029074527,0.018444777,-0.017745674,-0.1497671,0.27391827,0.15066823,false
202488.398137333,0,-0.01235956,-0.011456311,0.012745023,-0.106536716,0.28517127,0.07174748,false
202488.418137333,0,-0.055231854,-0.05520028,0.042411566,-0.021487474,-0.03274128,0.0347881,false
202488.438137333,0,-0.021181911,0.0053010583,0.0021557808,-0.021256592,-0.043666676,0.035321247,false
202488.458137333,0,-0.009997055,0.008234978,-0.0008842349,-0.020756092,-0.040559284,0.06261621,false
202488.478137333,0,0.0035127997,-0.009591937,-0.015237212,-0.032135528,0.004605584,0.0013969764,false
202488.498137333,0,-0.00720454,-0.011869192,-0.011638761,-0.029675107,-0.018627882,-0.07309575,false
202488.518137332,19999999,-0.0139455125,-0.020321667,0.0003465414,0.0045316964,-0.13382798,-0.055642195,false
202488.538137333,0,0.0021795481,-0.014546871,-0.0021671057,0.12796131,-0.13009332,-0.07663757,false
202488.558137333,0,0.020791344,-0.0025860071,-0.014962673,0.14077301,0.0003297329,-0.059505064,false
202488.578137333,0,-0.004871547,0.01621288,0.0028871894,0.04400289,-0.01683774,0.021420095,false
202488.598137333,0,0.0014626831,0.00021517277,-0.00022238493,0.0438509,0.0051081553,0.016104642,false
202488.618137332,19999999,-0.007835016,0.0078241825,0.003857255,0.03980401,0.028431464,0.013557602,false
202488.638137333,0,-0.0123034045,0.021898746,0.0021246076,0.008963967,0.016395364,0.036926776,false
202488.658137333,0,-0.010262929,0.014197707,0.003564179,-0.03120607,0.02309999,0.051382393,false
202488.678137333,0,-0.015655652,-0.0053895116,0.011454225,-0.044659883,-0.0060133263,0.0692197,false
202488.698137333,0,-0.0062129647,-0.004597664,0.00164783,-0.036853917,-0.014733932,0.0433561,false
202488.718137332,19999999,-8.0905855e-05,-0.012102842,-0.0016441941,-0.019519733,-0.013539267,0.019784184,false
202488.738137333,0,-0.0017524436,-0.020981848,0.0004130602,0.007915702,0.003101415,-0.010538129,false
202488.758137332,19999999,-0.0074014366,0.02085489,-0.010375619,-0.07619393,0.007915081,-0.02074251,false
202488.778137333,0,-0.006539963,-0.0029964447,-0.0051226616,-0.11128053,0.03468345,-0.034510512,false
202488.798137332,19999999,-0.008438945,-0.011271417,0.0022941232,-0.10035211,0.05150824,-0.036192566,false
202488.818137333,0,-0.008712128,-0.017653048,0.00378865,-0.07305889,0.084704936,-0.017244307,false
202488.838137333,0,0.016149819,-0.0010252595,-0.017067432,-0.015436463,0.0994183,-0.038176768,false
202488.858137332,19999999,-0.0012302697,0.021072805,-0.008857131,-0.045481063,0.14801632,-0.012939574,false
202488.878137333,0,-0.008106612,0.024629116,-0.0045850873,-0.049466193,0.12401723,0.024663085,false
202488.898137333,0,-0.014956564,0.010859013,0.0062324405,-0.070262775,0.117462695,0.06510744,false
202488.918137332,19999999,-0.011046879,-0.002173245,0.0060941577,-0.06517477,0.08588004,0.08952071,false
202488.938137333,0,0.003137894,-0.011287153,-0.00067925453,-0.03764914,0.07855433,0.067555204,false
202488.958137333,0,0.0073351413,-0.010676563,-0.0055253506,-0.039652426,0.09663098,0.024475016,false
202488.978137332,19999999,0.0015455633,-0.011074007,0.00040012598,-0.040599033,0.07982739,0.0010847002,false
202488.998137333,0,0.0049419105,-0.014450669,0.002793491,-0.012291502,0.058923785,-0.020412669,false
202489.018137332,19999999,0.008694388,-0.015414,0.0049212575,0.02420275,0.045125782,-0.034209117,false
202489.038137333,0,0.012110658,-0.013941526,0.0043907166,0.05702449,0.04176011,-0.060480192,false
202489.058137332,19999999,0.0088486,-0.0029135346,-0.0008608699,0.07237221,0.046109647,-0.08853873,false
202489.078137333,0,0.0020652488,0.016144931,0.0022324324,0.041417897,0.015446987,-0.07060958,false
202489.098137333,0,-0.0010607466,0.015578926,0.00577724,0.019737672,0.011380095,-0.086086266,false
202489.118137333,0,-0.005800076,0.019781828,0.003053546,-0.0084537715,-0.00012844242,-0.07864154,false
202489.138137333,0,-0.015140124,0.013809979,-0.00010174513,-0.022140913,-0.008972803,-0.06405554,false
202489.158137332,19999999,-0.01167807,0.026749015,-0.012837291,-0.02225543,-0.025375264,-0.030472863,false
202489.178137333,0,-0.013071999,0.018081546,-0.004605353,-0.016925745,-0.027677666,0.014102459,false
202489.198137333,0,-0.010198735,0.010840476,-0.0040961504,0.005127026,-0.033088773,0.048397668,false
202489.218137332,19999999,8.9645386e-05,-0.0001758337,-0.005637467,0.041578434,-0.01482787,0.061441787,false
202489.238137333,0,0.0018446743,0.0058033466,-0.00974828,0.0130929,0.037226934,0.05671289,false
202489.258137333,0,-0.0009787008,-0.0023463964,-0.0015025735,0.0140019,0.05681976,0.035690725,false
202489.278137332,19999999,0.0019752681,-0.0045949817,-0.0029745698,-0.015497955,0.08489451,0.0119872205,false
