timestamp,dtNs,ax,ay,az,gx,gy,gz,label
107396.068127667,0,0.03755188,-0.09710505,0.0019636154,-0.219181,0.35650173,-0.2609215,false
107396.088127667,0,0.032195985,-0.065426216,-0.0077234507,-0.13671923,0.3622369,-0.062475815,false
107396.108127667,0,0.035481334,-0.028792366,-0.013892055,-0.10244627,0.3533069,0.04650501,false
107396.128127667,0,0.035307318,-0.007107228,-0.024602652,-0.09700488,0.33002505,0.07629982,false
107396.148127667,0,0.027961582,-0.0029097497,-0.034580946,-0.095112786,0.29083982,0.057187602,false
107396.168127667,0,0.023685426,-0.0067395717,-0.03579086,-0.092241,0.24114162,0.024683736,false
107396.188127667,0,0.024466634,-0.0054150373,-0.02993846,-0.10481614,0.20273373,0.010741695,false
107396.208127667,20000000,0.025240123,-0.004094109,-0.024104238,-0.11739129,0.16432583,-0.0032003475,false
107396.248127667,0,0.021345079,-0.0045893937,-0.014080584,-0.14296165,0.14168341,-0.046733677,false
107396.268127667,0,0.018698096,-0.005421847,-0.016792476,-0.13832045,0.124807104,-0.059649877,false
107396.288127667,0,0.015978485,-0.0046895295,-0.024792373,-0.13722047,0.104793586,-0.0685777,false
107396.308127667,0,0.021270841,-0.0029988438,-0.02480501,-0.14712237,0.08748572,-0.07523517,false
107396.328127667,0,0.02479577,-0.013611063,-0.023253083,-0.15299606,0.07844643,-0.075591095,false
107396.348127667,0,0.02561155,-0.02795127,-0.018447816,-0.13904247,0.07749877,-0.068280295,false
107396.368127667,0,0.021085292,-0.036750548,-0.015447915,-0.11355089,0.060605027,-0.038916185,false
107396.388127667,0,0.01873532,-0.02803266,-0.008786559,-0.096156985,0.05685868,-0.02395802,false
107396.408127667,20000000,0.011556387,-0.016370878,-0.009274542,-0.10917858,0.04585021,-0.011391528,false
107396.428127667,0,0.008968592,-0.010292545,-0.0008728504,-0.124848306,0.025294332,0.001972273,false
107396.448127667,0,0.0032245219,-0.01044558,0.0016205311,-0.13141723,0.022278706,0.0066371867,false
107396.468127667,20000000,-0.0017230213,-0.0021537095,0.0010538697,-0.13078706,0.0071109496,0.00880843,false
107396.488127667,0,-0.0013674498,0.0049414337,0.002449274,-0.14001758,0.01854971,-0.024271056,false
107396.508127667,20000000,-0.0010106266,0.012036979,0.0038399696,-0.1492481,0.029988471,-0.057350546,false
107396.528127667,0,-0.0056747794,0.009210765,0.0038349032,-0.15143546,0.031188013,-0.0755084,false
107396.548127667,0,-0.006607145,0.0075137615,0.0053311586,-0.14882307,0.032879364,-0.0886526,false
107396.568127667,0,-0.0068168044,0.0033032745,0.005394757,-0.14809057,0.03172099,-0.09050435,false
107396.588127667,20000000,-0.007022947,-0.00090675056,0.0054523945,-0.14735807,0.030562613,-0.092356086,false
107396.608127667,0,-0.004170239,-0.00081142783,0.008239448,-0.14979783,0.033472233,-0.09534945,false
107396.628127667,0,-0.004037231,-0.0011148602,0.006241083,-0.15412608,0.034401033,-0.080283456,false
107396.648127667,0,-0.0017569363,0.0008022785,0.00789988,-0.16052125,0.04190242,-0.06543742,false
107396.668127667,0,-0.00053468347,0.0016817153,0.0068475604,-0.16194683,0.05404874,-0.05669703,false
107396.688127667,0,-0.002720654,0.0028974116,0.0034267902,-0.16539659,0.044844903,-0.046139784,false
107396.708127667,20000000,0.0022867024,0.009301558,0.003815949,-0.17307362,0.05224991,-0.04234399,false
107396.728127667,0,0.007549584,0.012501076,0.0021632314,-0.18217064,0.06908994,-0.04908731,false
107396.748127667,0,0.008872122,0.010412082,-0.002042532,-0.18947133,0.08515819,-0.055062488,false
107396.768127667,20000000,0.009026855,0.005463749,-0.006427884,-0.18863004,0.0908982,-0.044243883,false
107396.788127667,0,0.009376675,-0.001291573,-0.008369505,-0.18109271,0.09013894,-0.018618075,false
107396.808127667,0,0.012099713,-0.0070501715,-0.0084888935,-0.162543,0.09214852,0.024491174,false
107396.828127667,20000000,0.014820784,-0.012808621,-0.008622229,-0.14399329,0.0941581,0.06760042,false
107396.848127667,40000000,0.019016832,-0.016220972,-0.007789314,-0.116424575,0.104443975,0.11617024,false
107396.868127667,0,0.02025047,-0.013069406,-0.008518279,-0.09082366,0.11244753,0.16267549,false
107396.888127667,20000000,0.02074185,-0.007750869,-0.0120844245,-0.06779992,0.10798219,0.20573613,false
107396.908127667,0,0.02134046,0.0017350465,-0.01562041,-0.052268557,0.10219418,0.22356367,false
107396.928127667,0,0.019377947,0.00963819,-0.017262995,-0.046704862,0.089764886,0.22447509,false
107396.948127667,20000000,0.014111251,0.015667468,-0.022701979,-0.047084436,0.070465915,0.2052783,false
107396.968127667,0,0.009130776,0.016814053,-0.02504015,-0.04608927,0.031072587,0.18087198,false
107396.988127667,0,0.01019755,0.015339211,-0.020783424,-0.039483007,-0.0063513853,0.15514402,false
107397.008127667,0,0.013672262,0.014422476,-0.013814509,-0.027105259,-0.024763629,0.13109274,false
107397.028127667,0,0.017492354,0.012108013,-0.008009434,-0.01549877,-0.017353049,0.10437706,false
107397.048127667,0,0.013989329,0.004973337,-0.008576632,-0.0038292184,-0.015618355,0.104562744,false
107397.068127667,20000000,0.010484427,-0.0021601915,-0.009144187,0.007840334,-0.0138836615,0.10474843,false
107397.088127667,40000000,0.009544402,-0.00016249716,-0.0072767735,0.011256694,-0.023157798,0.11467736,false
107397.108127667,0,0.0071381927,0.0022928864,-0.0055598617,0.005928156,-0.035226684,0.11714862,false
107397.128127667,20000000,0.004729122,0.0047485232,-0.0038428903,0.00059961807,-0.04729557,0.11961988,false
107397.148127667,40000000,0.0023173094,0.007204324,-0.00212574,-0.00472892,-0.059364457,0.122091144,false
107397.168127667,60000000,-0.00044593215,0.009324536,-0.002273202,-0.0070424704,-0.06350422,0.11920683,false
107397.188127667,0,-0.0007043481,0.013196588,-0.0006726384,-0.013218731,-0.0735862,0.110968225,false
107397.208127667,0,-0.00017163157,0.018133566,-0.0018742085,-0.026032966,-0.06447348,0.09405423,false
107397.228127667,0,0.0011646748,0.02009581,-0.007266283,-0.036935214,-0.060840786,0.075264916,false
107397.248127667,0,0.005741298,0.015049949,-0.008346081,-0.039974578,-0.047471426,0.05322329,false
107397.268127667,0,0.009138942,0.004527211,-0.0061065555,-0.029076157,-0.039365005,0.038537633,false
107397.288127667,0,0.008835167,0.00034689903,-0.0066326857,-0.0050667245,-0.021830497,0.022291882,false
107397.308127667,0,0.00465104,0.00180915,-0.008265495,0.009603085,-0.03246755,0.020963628,false
107397.328127667,20000000,0.00630486,0.0026949644,-0.003788054,0.012294055,-0.039288323,0.012116122,false
107397.348127667,0,0.0012961328,-0.004054323,0.0036948323,0.01846096,-0.052960824,0.01820047,false
107397.368127667,0,-0.00362733,-0.00042642653,0.009624004,0.019026535,-0.065685816,0.030586012,false
107397.388127667,0,-0.0054709315,0.014577866,0.014212966,-0.001782475,-0.07319817,0.026516356,false
107397.408127667,0,-0.007266283,0.02629359,0.013824165,-0.03822536,-0.07498557,0.0058033336,false
107397.428127667,0,-0.010993183,0.024268523,0.015490472,-0.06649791,-0.07410125,-0.014544483,false
107397.448127667,20000000,-0.01232174,0.017216727,0.019389927,-0.07244127,-0.0647054,-0.02705324,false
107397.468127667,0,-0.014768213,0.0140808225,0.01928258,-0.07123915,-0.052663792,-0.031339124,false
107397.488127667,20000000,-0.015332669,0.015433878,0.014993787,-0.07282579,-0.037181523,-0.028662212,false
107397.508127667,0,-0.015139312,0.018064886,0.015784442,-0.07640948,-0.026607689,-0.024678893,false
107397.528127667,0,-0.013266027,0.018811256,0.013089657,-0.077635966,-0.009827249,-0.025352765,false
107397.548127667,0,-0.008148342,0.021644056,0.012613356,-0.0787373,0.009497393,-0.028258402,false
107397.568127667,20000000,-0.0038722456,0.026656985,0.010760903,-0.08141231,0.03666141,-0.04560015,false
107397.588127667,0,-0.005416751,0.027583212,0.0038033724,-0.09104651,0.04587479,-0.060304828,false
107397.608127667,0,-0.0044764876,0.028800428,0.002412498,-0.09727673,0.040106453,-0.0649862,false
107397.628127667,0,-0.0022450387,0.031435728,0.0043492913,-0.105254315,0.038826484,-0.0758623,false
107397.648127667,20000000,-4.7773123e-05,0.030919343,0.0029726624,-0.10822404,0.037041742,-0.08788278,false
107397.668127667,0,0.00043195486,0.024558723,0.0046079755,-0.10051019,0.032629624,-0.08734729,false
107397.688127667,0,0.0009242296,0.02041763,0.00669235,-0.083732106,0.02753204,-0.073996864,false
107397.708127667,0,0.0036126375,0.022074074,0.0076740384,-0.07446244,0.03767784,-0.06844124,false
107397.728127667,20000000,0.006302327,0.023730546,0.0086537,-0.06519278,0.047823638,-0.06288563,false
107397.748127667,40000000,0.0024307966,0.02376759,0.0017468333,-0.052874774,0.04643417,-0.05645294,false
107397.768127667,0,0.0022980869,0.023412794,-0.0014279485,-0.04541917,0.038452253,-0.05102728,false
107397.788127667,0,0.005836934,0.022769213,-0.002014339,-0.04521531,0.047032297,-0.0671915,false
107397.808127667,20000000,0.0046488643,0.01611334,-0.0060577393,-0.041627105,0.03806194,-0.07034492,false
107397.828127667,0,0.0028640032,0.009575188,-0.0063199997,-0.033489227,0.02693887,-0.05561667,false
107397.848127667,0,0.0044614077,0.009606808,-0.0027009845,-0.025451139,0.01987978,-0.044457994,false
107397.868127667,0,0.005710304,0.012340963,-0.0011798143,-0.017844906,0.008622337,-0.035965055,false
107397.888127667,20000000,0.0076241195,0.013381451,-3.939867e-05,-0.013256941,0.004125819,-0.04068394,false
107397.908127667,0,0.0052309334,0.0077753067,-0.0014848709,-0.009172684,-0.004084625,-0.026383884,false
107397.928127667,0,0.0045798123,0.0030887723,-0.00031387806,-0.005334922,-0.014202118,-0.012303283,false
107397.948127667,20000000,0.0016979575,0.0020400882,-0.0014668107,0.00059918035,-0.017751709,0.007002726,false
107397.968127667,0,0.00051161647,0.004117042,-0.0016399026,0.001919284,-0.025639113,0.029363587,false
107397.988127667,0,0.003014475,0.00654608,0.0025808811,0.005193837,-0.023287734,0.036738336,false
107398.008127667,20000000,0.0025084615,0.007238686,0.003930986,0.011371262,-0.011054166,0.031583965,false
107398.028127667,0,-0.0022587478,0.006410897,-0.004150033,0.01728357,-0.012634471,0.032647375,false
107398.048127667,20000000,-0.0009749234,0.00377962,0.0012272,0.031121328,-0.016082976,0.028531052,false
107398.068127667,0,-0.0021018684,0.0010908842,0.00042915344,0.032494113,-0.025612902,0.03949768,false
107398.088127667,0,0.003145337,0.0063763857,0.005363703,0.03204346,-0.014249101,0.040368438,false
107398.108127667,0,0.005319476,0.00689283,0.0038824677,0.02473959,0.019494683,0.028840374,false
107398.128127667,20000000,-0.0015655458,0.0026367903,-0.0030716062,0.02588233,0.017599076,0.03868703,false
107398.148127667,0,-0.001370579,0.0044424534,-0.0047288537,0.024120685,0.0037088618,0.045762982,false
107398.168127667,0,0.002223283,0.006477058,-0.0023896098,0.021147596,-0.0052448874,0.04856871,false
107398.188127667,0,0.003788948,0.007078856,0.0001757145,0.017259821,-0.0046767066,0.04170619,false
107398.208127667,20000000,0.0047331452,0.004740387,0.0004107356,0.020140538,0.0004549129,0.036482368,false
107398.228127667,0,0.0028519034,0.0032166839,-0.0024190545,0.03128361,-0.0048515704,0.04365274,false
107398.248127667,20000000,0.0021390617,0.006954044,-0.0040492415,0.034405973,-0.0045261327,0.036076672,false
107398.268127667,0,0.0041068494,0.0024715662,-0.0016337633,0.046577185,-0.00051612826,0.033481948,false
107398.288127667,20000000,0.0011126995,0.0038624704,-0.0050147176,0.047506988,-0.004315869,0.037433784,false
107398.308127667,0,0.0013606846,0.0030814111,-0.0049009323,0.04483928,-0.0070761004,0.037697397,false
107398.328127667,20000000,0.0016090572,0.0023005605,-0.004787445,0.042171575,-0.009836332,0.03796101,false
107398.348127667,40000000,0.0018576682,0.0015199184,-0.0046741962,0.03950387,-0.012596563,0.038224623,false
107398.368127667,60000000,0.0021065474,0.00073960423,-0.0045612454,0.036836162,-0.015356794,0.038488235,false
107398.388127667,0,0.0035614967,0.0033163428,-0.002868712,0.03300091,-0.018112537,0.03512372,false
107398.408127667,0,0.0031163394,0.003222257,1.3709068e-06,0.027822617,-0.015602472,0.034309704,false
107398.428127667,20000000,0.001791954,0.002784878,-0.0024755597,0.029744016,-0.016307559,0.032639045,false
107398.448127667,0,0.0024161935,0.0015448034,-0.0011561513,0.028828595,-0.012278545,0.022829078,false
107398.468109208,0,0.002442143,0.0059085027,0.0014285899,0.02432751,-0.013746019,0.017935064,false
107398.488109208,0,0.00023525953,0.0048092008,-0.0013485551,0.019284697,-0.010289375,0.013604302,false
107398.508109208,20000000,0.0004838407,0.0047079325,-0.0001322031,0.019817611,-0.0060769725,0.00944072,false
107398.528109208,0,0.0009073317,0.0051276386,4.696846e-05,0.020961488,0.0059277336,-0.0053232964,false
107398.548109208,0,-0.0041918755,0.0013457239,-0.004550576,0.021070873,-0.00016027689,-0.007677487,false
107398.568109208,0,-0.0022946596,-0.0020329952,0.00045120716,0.027455885,-0.0010432085,-0.011345002,false
107398.588109208,0,-0.0023514032,-0.0043923557,0.0020148158,0.030682586,-0.004442923,-0.0058319103,false
107398.608109208,0,0.0022043288,-0.002518028,0.004085958,0.02832441,0.0053324644,-0.0038249134,false
107398.628109208,0,0.003930092,-0.0013901889,0.0026272535,0.019979477,0.022759488,-0.013948398,false
107398.648109208,0,0.0020772219,-0.0024921298,-0.0012151599,0.012762321,0.02182806,-0.011366418,false
107398.668109208,0,0.0020761788,-0.002347052,-0.0028768182,0.0055696266,0.024695566,-0.0126313465,false
107398.688109208,0,0.0017760396,-0.0035181046,-0.0046655536,-0.00021271547,0.010822203,-0.005536957,false
107398.708109208,0,0.0023399293,-0.006521374,-0.0029382706,0.0008553775,0.0016310988,0.0025393753,false
107398.728109208,0,0.0042153895,-0.007035941,-0.00056391954,0.006161022,-0.0034630853,0.013799731,false
107398.748109208,0,0.0039671063,-0.0072746575,0.00036793947,0.013778586,-0.004958774,0.024978383,false
107398.768109208,0,0.0029915273,-0.0057384074,-0.0009995699,0.012402073,-0.0065553887,0.03181506,false
107398.788109208,0,0.0032136738,-0.003623724,-0.0014443398,0.009662713,-0.0056810314,0.039002746,false
107398.808109208,0,0.0013696253,-0.004060507,-0.0027801394,0.003849567,-0.009118579,0.04101201,false
107398.828109208,0,0.0031520128,-0.0014284551,-0.0020711422,0.0013230925,-0.009872964,0.03811959,false
107398.848109208,0,0.003425032,9.834766e-07,-0.0012896061,-0.0030485147,-0.0018526586,0.027792405,false
107398.868109208,0,0.0012515187,0.0014744401,-0.0028890967,-0.007814732,-0.0014142427,0.013751807,false
107398.888109208,0,-0.00029793382,0.0015747547,-0.004653096,-0.013203427,-0.007822912,0.008872122,false
107398.908109208,0,0.0006969571,0.000597775,-0.0041439533,-0.016982837,-0.013571771,0.000104489736,false
107398.928109208,0,0.00062698126,-0.0016185939,-0.003743112,-0.016100256,-0.0217137,0.0005849679,false
107398.948109208,0,0.0018000305,-0.0030272603,-0.00064617395,-0.01341176,-0.021439854,0.0017935795,false
107398.968109208,0,0.0012246966,-0.003482759,-0.0008484125,-0.011770935,-0.019521032,0.0064156363,false
107398.988109208,20000000,0.0006492138,-0.0039382577,-0.0010506511,-0.010130109,-0.017602209,0.011037692,false
107399.008109208,0,-0.00062692165,-0.0044819415,-0.0009676218,-0.007911307,-0.016252829,0.015968397,false
107399.028109208,0,-0.0007877648,-0.0021454394,-0.00033915043,-0.0041757133,-0.014741257,0.022389056,false
107399.048109208,20000000,0.00091931224,0.0015281439,-0.0016447306,-0.005427906,-0.008491059,0.019110369,false
107399.068109208,0,-0.0005020797,0.001601994,-0.004179418,-0.008862702,-0.0075123417,0.011086203,false
107399.088109208,0,-0.0026373863,-0.00093495846,-0.0053231716,-0.010742621,-0.02125334,0.012311347,false
107399.108109208,20000000,0.00028276443,-0.0036630332,-0.00035482645,-0.0043985457,-0.024007805,0.012380446,false
107399.128109208,0,0.0009906888,-0.0037768781,0.0006248951,0.002460829,-0.025493879,0.014993218,false
107399.148109208,0,0.0024571717,-0.000510633,0.00030052662,-5.333661e-05,-0.018752974,0.012569741,false
107399.168109208,20000000,0.0014467239,-7.927418e-05,-0.00074893236,-0.0056908038,-0.007313409,0.00857983,false
107399.188109208,0,-0.00029733777,-0.002860546,-0.004086435,-0.011052183,-0.0127228405,0.01190326,false
107399.208109208,0,0.00014969707,-0.0016930401,-0.002636671,-0.011524086,-0.01976104,0.016535712,false
107399.228109208,20000000,0.0005965531,-0.00052559376,-0.0011870861,-0.01199599,-0.02679924,0.021168165,false
107399.248109208,0,0.00017976761,0.00018715858,-8.994341e-05,-0.01143031,-0.02691539,0.018740587,false
107399.268109208,20000000,-0.0002745688,-0.00046896935,0.00045609474,-0.011329708,-0.026151504,0.01853741,false
107399.288109209,0,0.00021415949,-0.0013746023,-0.00021880865,-0.0137226805,-0.024927834,0.020437978,false
107399.308109209,0,-0.00045663118,-0.0007389188,3.874302e-06,-0.017829899,-0.026334286,0.02096072,false
107399.328109209,0,-8.293986e-05,-0.002003789,0.00090664625,-0.020498514,-0.020285165,0.020996034,false
107399.348109209,0,-0.0006739795,-0.0023263693,0.0009569526,-0.021512467,-0.020437548,0.02364678,false
107399.368109209,0,0.00062799454,0.0006878972,0.0014266372,-0.025172263,-0.013683477,0.018973127,false
107399.388109209,0,0.00024807453,0.00027164817,0.0005636215,-0.029189527,-0.007433066,0.016475016,false
107399.408109209,0,-0.0013959408,-0.00038859248,-0.0020753741,-0.03370259,-0.008579301,0.013562567,false
107399.428109209,0,-0.0017766953,-0.0014485717,-0.0031163096,-0.036511987,-0.018270496,0.01815862,false
107399.448109209,0,-0.0004887283,-0.00094115734,-0.00078749657,-0.037097756,-0.021895573,0.02330139,false
107399.468109209,0,1.168251e-05,-0.0007440746,0.000117242336,-0.03633894,-0.022078866,0.025948642,false
107399.488109209,20000000,0.00026381016,-0.00019946694,0.0017322898,-0.032414556,-0.019141976,0.03145626,false
107399.508109209,0,-0.001088053,0.0014182031,0.0014507174,-0.03247927,-0.016536575,0.030666515,false
107399.528109209,20000000,-0.002440542,0.003036052,0.0011687875,-0.03254399,-0.013931174,0.02987677,false
107399.548109209,0,-0.0032134056,0.0035609007,-0.00064843893,-0.03500632,-0.012849905,0.030826008,false
107399.568109209,20000000,-0.0020859838,0.004227996,0.00019395351,-0.03708078,-0.012830046,0.031377513,false
107399.588109209,0,-0.0020766854,0.0052622855,-0.0003554821,-0.038883984,-0.007630563,0.027938142,false
