timestamp,dtNs,ax,ay,az,gx,gy,gz,label
667461.041805379,20000000,-0.0057266504,0.016426444,-0.010232091,0.20171724,0.062102325,0.08138999,true
667461.061805379,0,-0.00049582124,0.005097583,-0.006888509,0.2585153,0.059858378,0.117048174,true
667461.081805379,20000000,-0.0032794774,0.01070419,-0.005496025,0.28455487,0.07638587,0.16069397,true
667461.101805379,0,-0.0020710528,0.02516982,-0.014558792,0.24273327,0.12570907,0.19266783,true
667461.121805379,0,-0.021539196,-0.004199058,0.011387706,0.20696324,0.11514434,0.19455431,true
667461.141805379,20000000,0.0052310824,-0.021294326,-0.0044251084,0.2502791,0.12226328,0.19136623,true
667461.161805379,0,-0.0042842627,0.003771156,-0.0064989924,0.21282962,0.2273958,0.14621177,true
667461.181805379,0,0.017574668,-0.0049841255,-0.020062566,0.18193358,0.27772433,0.23920578,true
667461.201805379,20000000,-0.026136577,-0.087319314,0.05719155,0.3356574,0.28960878,-0.14314598,true
667461.221805379,0,0.004657835,0.012100637,-0.021788657,0.12063554,0.16516525,0.108756244,true
667461.241805379,0,-0.008543134,-0.013574421,0.022538424,0.11612732,0.057903036,0.11817664,true
667461.261805379,0,0.0026365817,-0.018321633,0.01842177,0.10416649,0.052956313,0.08494012,true
667461.281805379,0,-0.0030819774,-0.023436457,0.016156793,0.10434587,0.042688332,0.08256651,true
667461.301805379,20000000,-0.004085362,-0.01425001,0.009395242,0.06054293,0.020421311,0.0011713877,true
667461.321805379,0,-0.006329268,-0.008950621,0.014020979,0.02633388,0.007898657,-0.011519213,true
667461.341805379,20000000,-0.0007709861,-0.002805531,-0.001078546,-0.0076361597,0.020031836,-0.0216747,true
667461.361805380,0,-0.00028812885,-0.0035385191,0.0008124113,0.006573718,0.012433286,-0.027498886,true
667461.381805380,20000000,6.130338e-05,-0.0072870255,-0.0024154782,-0.00031149248,0.026321327,-0.03213062,true
667461.401694833,0,0.00015775033,-0.008054183,-0.00447015,0.0066702836,0.040024634,-0.021957602,true
667461.421694833,20000000,0.0011369884,-0.008014411,-0.0039684772,0.015243029,0.056239847,-0.015808485,true
667461.441694833,0,0.000834316,-0.008468866,-0.0031078458,0.011851913,0.072014526,-0.002267763,true
667461.461694833,20000000,-0.0006862879,-0.0145275,-0.0029557347,0.0059848363,0.079777434,-0.01468353,true
667461.481694833,0,0.001298219,-0.020297885,0.0037479997,0.0033389637,0.06418124,-0.004094409,true
667461.501694834,0,0.0020965934,-0.022324026,0.0033909082,0.00045412267,0.10336386,-0.035892718,true
667461.521694834,20000000,0.0043739974,-0.015331805,0.007789612,-0.02034426,0.11550276,-0.03967798,true
667461.541694834,0,-0.002365321,-0.010432959,0.008292079,-0.021110747,0.12583832,-0.056215554,true
667461.561694834,20000000,-0.0030410886,-0.0108139515,0.010160446,-0.051216636,0.09990529,-0.02658564,true
667461.581694834,0,-0.0035666227,-0.021945506,0.016319036,-0.05056162,0.083109334,-0.039637834,true
667461.601694834,0,-0.008998126,-0.024040997,0.017588139,-0.03427028,0.04154818,-0.08354232,true
667461.621694834,20000000,-0.01610139,-0.028522164,0.021722794,-0.017801747,-0.046220478,-0.17266229,true
667461.641694834,0,-0.009768009,-0.031958163,0.009362042,0.034269918,-0.13194247,-0.2504477,true
667461.661694834,20000000,0.0038348436,-0.009711593,0.00431484,0.15746206,-0.24476093,-0.33165878,true
667461.681694834,0,0.0057111382,0.0073411465,-0.0009521246,0.10801596,-0.15761475,-0.1810438,true
667461.701694834,20000000,0.010504007,-0.009723067,-0.003443122,0.13752335,-0.14361864,-0.13836375,true
667461.721694834,0,0.007833779,-0.02433613,0.0013790727,0.1308321,-0.1301796,-0.14298877,true
667461.741694834,0,0.0020367503,-0.018915534,0.0011625886,0.115937255,-0.11525764,-0.17163838,true
667461.761694834,20000000,-0.0030205846,-0.023160994,0.0052212477,0.10577251,-0.14532931,-0.19110113,true
667461.781694834,0,0.0050164163,-0.022966325,-0.005976677,0.11150738,-0.11796032,-0.2004652,true
667461.801694834,0,0.0045897067,-0.018715918,-0.00921911,0.09763541,-0.06480897,-0.20313902,true
667461.841694834,0,-0.001801461,-0.005103141,-0.012734175,0.038217526,0.08448371,-0.18377742,true
667461.861694834,20000000,-0.007356584,-0.0029022694,-0.009340107,0.028929777,0.11301331,-0.16749464,true
667461.881694834,0,-0.008427024,-0.008099377,-0.0041733384,0.018515602,0.14166589,-0.16749156,true
667461.901694834,0,-0.0015154481,-0.0054852962,-0.008078456,0.005590299,0.16366754,-0.1692329,true
667461.941694834,0,-0.0056598485,0.0047143996,4.673004e-05,-0.05905644,0.1959116,-0.13951094,true
667461.961694834,20000000,-0.010985583,-0.0071783066,0.01473254,-0.062225394,0.16297856,-0.122192346,true
667461.981694834,0,-0.0025329292,-0.013800889,0.011170626,-0.044099413,0.14893554,-0.11654206,true
667462.001694834,20000000,0.0017614961,-0.016440988,0.0061089993,-0.035994288,0.13779646,-0.13314626,true
667462.021694834,0,-0.0012532175,-0.0083681345,0.00436759,-0.02185461,0.15735047,-0.1907915,true
667462.041694834,0,0.0017582476,-0.009754002,-0.0060462356,-0.014603341,0.17192689,-0.17465033,true
667462.061694834,20000000,0.0006199777,-0.0065672994,-0.0032196045,-0.013845482,0.15834646,-0.12145754,true
667462.081694834,0,-0.0022960007,0.00026971102,0.005114734,0.0064683193,0.15536252,-0.067551434,true
667462.101694834,0,-0.0006324351,0.003966093,0.001331985,0.0024217116,0.167967,-0.026906982,true
667462.141694834,0,-0.0030256808,0.0077138543,-0.0009152293,-0.03511683,0.2076031,0.048559483,true
667462.161694834,0,-0.0027349293,0.00578472,-0.004499793,-0.062997416,0.21810138,0.07226259,true
667462.181694834,0,-0.0034044087,0.0004451573,-0.0028905272,-0.08845471,0.23229577,0.11113361,true
667462.201694834,0,0.002243489,-0.009388536,-0.0039148927,-0.10910412,0.2731545,0.13855775,true
667462.221694834,0,-0.000530988,-0.00657925,-0.0018713474,-0.10043557,0.25608003,0.11327486,true
667462.241694834,20000000,-0.003302306,-0.003756106,0.00014686584,-0.09176701,0.23900557,0.08799197,true
667462.261694834,40000000,-0.0101034045,-0.0034380555,0.010404587,-0.076546766,0.14879984,0.078078836,true
667462.281694834,0,-0.0009215474,-0.007697642,0.008208394,-0.0343331,0.10532435,0.0560525,true
667462.301694834,20000000,-0.0010201633,-0.0067688823,0.0071113706,-0.02599,0.09031646,0.059303835,true
667462.321694834,0,0.0026100576,-0.002639711,0.004013121,-0.03233276,0.08231336,0.06617611,true
667462.341694834,0,0.0117917955,-0.00048038363,-0.0034445524,-0.083111145,0.16749817,0.10343469,true
667462.361694834,0,0.027109683,0.010146007,-0.018131614,-0.13040864,0.2757651,0.18597135,true
667462.381694834,0,0.034218132,-0.039902925,-0.013581991,-0.04916095,0.4038574,0.235412,true
667462.401694834,0,-0.016228318,0.006643355,0.0096716285,-0.046509452,0.0892075,0.21936919,true
667462.421694834,0,-0.014559448,-0.0063807964,0.021838844,-0.04217674,0.055416003,0.13293916,true
667462.441694834,20000000,0.0009479821,-0.020259291,0.0114187,-0.022100147,0.047364302,0.08000812,true
667462.461694834,0,-0.0010094047,-0.021320224,0.015847981,0.003179988,0.022422556,0.062217005,true
667462.481694834,0,0.00034028292,-0.020948172,0.010866225,0.010188514,0.004783932,0.03419529,true
667462.501694834,0,0.0067673624,-0.016126871,0.003389001,0.026261285,-0.0059382254,0.015688382,true
667462.521694834,0,0.007729888,-0.007323414,0.0020809174,0.032474775,-0.014645842,-0.0042050723,true
667462.541694834,0,0.0034588277,-0.0003555715,0.003967285,0.032954287,-0.024798475,-0.007241386,true
667462.561694834,20000000,0.0014362335,0.0012342334,0.0064222217,0.04661403,-0.045359842,0.0011664107,true
667462.581694835,0,0.0064359605,0.0037765503,0.002405405,0.055088602,-0.05649807,0.005737952,true
667462.601694835,20000000,0.003499657,0.006639138,0.007320106,0.053506445,-0.06462516,0.01621566,true
667462.621694835,0,0.0017356277,0.0048986077,0.004216671,0.048911013,-0.061030332,0.031029258,true
667462.641694835,0,0.0024310946,0.0044085085,6.687641e-05,0.043787964,-0.058659762,0.042845547,true
667462.661694835,0,-0.00048175454,-0.00068607926,0.003283918,0.035994254,-0.060846053,0.06020599,true
667462.681694835,0,-0.00237301,-0.001974374,0.0022169352,0.023306947,-0.04112246,0.05639429,true
667462.701694835,20000000,0.0016115606,-0.006922275,-8.791685e-05,0.010436657,-0.025916768,0.057246786,true
667462.721694835,0,0.0015989244,-0.013608307,0.00071680546,-0.0040784543,-0.016648438,0.043039307,true
667462.741694835,0,-0.0046320856,-0.015114665,0.0043786764,-0.026153795,-0.018074581,0.022500709,true
667462.761694835,20000000,-0.0057028234,-0.01788947,0.004746914,-0.05050894,-0.026916469,0.00021930598,true
667462.781694835,0,-0.022761106,-0.029064,0.018094659,-0.05777502,-0.07262039,-0.04768549,true
667462.801694835,20000000,-0.008984983,-0.038636774,0.0034260154,-0.06285754,-0.073833905,-0.06394871,true
667462.821694835,0,-0.015533835,-0.01818028,0.0063346624,-0.0019620657,-0.14881548,-0.22309637,true
667462.841694835,0,0.0012191236,-0.020994663,-0.005070746,-0.030996677,-0.16483185,-0.23639382,true
667462.861694835,20000000,0.017990649,-0.023797214,-0.0164873,-0.060031287,-0.18084821,-0.24969126,true
667462.881694835,0,0.003064543,-0.022822201,0.0011007786,-0.0461035,-0.17261463,-0.23338376,true
667462.901694835,20000000,0.0010530055,-0.016331092,0.0013523102,-0.02868841,-0.12913069,-0.22784436,true
667462.921694835,0,-0.0016407669,-0.022427142,0.007653415,-0.0049407426,-0.1312254,-0.20318717,true
667462.941694835,20000000,-0.0008225143,-0.024018645,0.0049088597,-0.0035095313,-0.09895711,-0.16692814,true
667462.961694835,0,0.0017156601,-0.02142544,0.010123193,0.0002825153,-0.0710702,-0.14850736,true
667462.981694835,0,0.003766179,-0.020674437,0.008008182,-0.008010652,-0.059758678,-0.10872856,true
667463.001694835,20000000,0.007829666,-0.021661103,0.0028057098,-0.01916647,-0.029759703,-0.08455618,true
667463.021694835,0,0.011374474,-0.016673848,-0.0031296015,-0.03833539,0.010747461,-0.07530507,true
667463.041694835,0,0.0048467517,-0.0046741515,0.0038956404,-0.05692605,0.030778112,-0.055418395,true
667463.061694835,20000000,-0.0030129552,-0.0013938993,0.010490596,-0.08092034,0.028641295,-0.033998035,true
667463.081694835,0,-0.0059354603,-0.0030802786,0.013608098,-0.092280425,0.01652086,0.00097387284,true
667463.101694835,20000000,-0.009391546,0.00029563904,0.014249027,-0.09209567,-0.016647035,0.028323144,true
667463.121694835,0,-0.009063095,0.0035347342,0.012794673,-0.08251528,-0.05802287,0.036502823,true
667463.141694835,0,-0.0075513124,0.0053858757,0.0041095614,-0.082483664,-0.06529608,0.039915428,true
667463.161694835,20000000,-0.006039113,0.0072341114,-0.00458014,-0.08245206,-0.07256929,0.043328032,true
667463.181694835,40000000,-0.007407397,0.00063046813,-0.0102084875,-0.06786746,-0.08016159,0.083436966,true
667463.201694835,0,-0.0039866567,0.006250754,-0.014503658,-0.015332453,-0.06542362,0.048908375,true
667463.221694835,0,0.0021179914,0.0002580136,-0.021521568,-0.04891214,-0.026734892,0.1127764,true
667463.241694835,20000000,-0.00745368,-0.006804943,-0.016249359,0.0018344745,0.03632346,0.12764244,true
667463.261694835,0,0.0058951974,0.0053539723,-0.03254193,-0.0025170892,0.09439181,0.21202448,true
667463.281694835,0,-0.0002617538,-0.0034242123,-0.02182436,-0.025779111,0.16891447,0.22182436,true
667463.301694835,20000000,-0.016501546,-0.014450878,-0.005515218,-0.007374963,0.12974067,0.20285708,true
667463.321694835,0,-0.028882533,-0.04662335,-0.0056384206,-0.018391453,0.08162725,0.098824374,true
667463.341694835,0,-0.0148848,0.06364733,-0.017807543,0.10561478,-0.0027498081,0.19451085,true
667463.361694835,0,0.008264363,-0.0025143772,-0.020658731,0.027645133,0.1266256,0.07472955,true
667463.381694835,0,-0.011968255,-0.02399519,0.01230365,0.021011092,0.069902554,0.053937763,true
667463.401694835,20000000,-0.0064141154,-0.029346079,0.015528321,0.027452586,0.054172903,0.013866182,true
667463.421694835,0,-0.0034512281,-0.014415383,0.017959058,0.041614898,0.03239602,0.008840539,true
667463.441694835,20000000,0.00078487396,-0.009874165,0.011416078,0.02367471,0.0297982,-0.035213657,true
667463.461694835,0,0.008275032,-0.0058405697,0.0034765005,-0.0057273135,0.032118987,-0.048819702,true
667463.481694835,20000000,0.0015403628,-0.0079799,0.015109718,4.495075e-05,0.013780886,-0.03322856,true
667463.501694835,0,0.010699451,-0.01217325,0.0050516725,0.0012901806,0.0062745754,-0.023588426,true
667463.521694835,0,0.012736082,-0.015593231,0.0030155182,0.019889066,0.0058618286,-0.031055557,true
667463.541694835,20000000,0.011251956,-0.01604104,0.0069913864,0.020589788,0.016790092,-0.04775347,true
667463.561694835,0,0.0039298534,-0.013697535,0.015085757,0.031894654,0.0087647755,-0.05481788,true
667463.581694835,0,0.002331227,-0.021886244,0.021858811,0.035642378,-0.024983617,-0.06880792,true
667463.601694835,20000000,-0.0011851788,-0.024796471,0.026536405,0.03939599,-0.06930121,-0.103640825,true
667463.621694835,0,-0.0012656748,-0.026425257,0.023058474,0.03399734,-0.10597237,-0.14983973,true
667463.641694836,0,-0.005215913,-0.025904447,0.024165928,0.037143778,-0.15064873,-0.18713593,true
667463.661694836,0,-0.0005186498,-0.024054855,0.016270101,0.039392237,-0.16360232,-0.22168997,true
667463.681694836,0,-0.0044904947,-0.014203623,0.018742144,0.056365572,-0.19914356,-0.21513146,true
667463.701694836,20000000,-0.0010155141,-0.011464268,0.007834196,0.057354365,-0.18252848,-0.22784927,true
667463.721694836,0,0.00500986,-0.006955892,-0.0007124543,0.051316746,-0.17425916,-0.21331477,true
667463.741694836,20000000,0.0027356446,-0.0031634867,0.00259614,0.042632863,-0.1640811,-0.1914068,true
667463.761694836,0,-0.0015619099,-0.0031058788,0.0033941865,0.03868936,-0.15402725,-0.16163036,true
667463.781694836,20000000,-0.005338311,0.003936574,0.0024812222,0.023325037,-0.16185631,-0.14788918,true
667463.801615583,0,0.0049322387,-0.0023533988,-0.015213194,-0.0060918843,-0.13029411,-0.12173732,true
667463.821615583,0,0.0069402456,-0.006335512,-0.010118008,-0.031521887,-0.12402997,-0.10832159,true
667463.841615583,0,0.002590239,-0.005067721,-0.0007814765,-0.040915485,-0.123474486,-0.1010185,false
667463.861615583,20000000,0.0020082295,-0.0042217225,0.0012395978,-0.057144366,-0.13116091,-0.10730252,false
667463.881615583,0,-4.8846006e-05,-0.0028462112,0.005131185,-0.069351755,-0.14839703,-0.12465388,false
667463.901615583,0,-0.0005649924,-0.0012156516,0.0059999824,-0.07513471,-0.16886768,-0.14545748,false
667463.921615583,20000000,-0.00035989285,0.0005578697,0.0024897456,-0.08443307,-0.18420458,-0.17220847,false
667463.941615583,0,-0.0017090738,0.0026595592,-0.00095027685,-0.09671264,-0.20338681,-0.18802454,false
667463.961615584,0,-0.0012916923,0.008613661,-0.0056043863,-0.10734174,-0.20511004,-0.18518223,false
667463.981615584,0,0.0015513301,0.009476259,-0.011356711,-0.11062059,-0.19140261,-0.17258488,false
667464.001615584,0,0.0068504214,0.0047761947,-0.018390715,-0.11059781,-0.1632557,-0.15930241,false
667464.021615584,20000000,0.010029256,0.0030736625,-0.01801157,-0.102594174,-0.12719896,-0.14916734,false
667464.041615584,0,0.008099467,-0.00044184923,-0.00936389,-0.08637214,-0.11032314,-0.14020282,false
667464.061615584,0,0.0029981136,-0.006125316,0.0017108321,-0.046682224,-0.14152002,-0.1669147,false
667464.081615584,20000000,0.0088094175,0.0016431063,-0.0012645721,-0.015238147,-0.1427137,-0.12981167,false
667464.101615584,40000000,0.015352696,0.0016824901,-0.0026447177,0.013367452,-0.10750936,-0.025244385,false
667464.121615584,0,0.013613284,-0.0006135106,0.000598073,0.044999648,-0.045584623,0.06472719,false
667464.141615584,0,0.011261284,-0.013351977,0.008113325,0.07364685,-0.0152415,0.15994582,false
667464.161615584,20000000,0.017384797,-0.004263118,-0.0047356486,0.064805865,0.04402412,0.21652406,false
667464.181615584,0,0.0034540892,-0.014743328,0.012273014,0.07221808,0.040456284,0.27479607,false
667464.201615584,0,0.0056530237,-0.021587148,0.009229898,0.056456536,0.045207843,0.3058492,false
667464.221615584,20000000,0.008629382,-0.03456396,0.010562062,0.056226205,0.050690237,0.29243854,false
667464.241615584,0,0.0053999424,-0.046956494,0.018509388,0.065029494,0.05347345,0.24139017,false
667464.261615584,0,0.00026023388,-0.049689174,0.022153735,0.058393493,0.04054518,0.18491489,false
667464.281615584,0,-0.0032043457,-0.051741824,0.02559495,0.05499739,0.0016959719,0.12459779,false
667464.301615584,0,-0.006698936,-0.04833153,0.023087084,0.046789974,-0.020638904,0.058619425,false
667464.321615584,0,-0.013106555,-0.045201853,0.02272302,0.040342256,-0.050005507,0.0008698702,false
667464.341615584,0,-0.014119774,-0.041951805,0.015635192,0.042243954,-0.075151876,-0.05558929,false
667464.361615584,20000000,-0.01294744,-0.034450427,0.0045424104,0.04436746,-0.09064072,-0.13145228,false
667464.381615584,0,-0.013738632,-0.022034034,-0.0061192513,0.034452196,-0.10284589,-0.19532155,false
667464.401615584,20000000,-0.014411598,-0.013223097,-0.012549698,0.025167163,-0.10475369,-0.24307494,false
667464.421615584,0,-0.013343871,-0.0061261505,-0.013253987,0.028745173,-0.104743235,-0.2640609,false
667464.441615584,0,-0.012425512,-0.0036739707,-0.013859332,0.034774177,-0.08018799,-0.23713909,false
667464.461615584,20000000,-0.016784877,0.015443668,-0.011276722,0.06956597,-0.050943796,-0.21440628,false
667464.481615584,0,-0.008609533,0.020162463,-0.018288016,0.073001035,-0.03321883,-0.18559147,false
667464.501615584,0,-0.0017757714,0.026554227,-0.025430083,0.043569483,-0.012139415,-0.13792625,false
667464.521615584,0,0.0018262267,0.028523043,-0.02700764,-0.0007453114,0.032177158,-0.091017485,false
667464.541615584,0,0.0014903843,0.022170007,-0.02012074,-0.05182866,0.079461694,-0.032571107,false
667464.561615584,0,-0.0038202405,0.011307046,-0.0031064153,-0.056160346,0.087192096,0.016981728,false
667464.581615584,0,-0.0079987645,0.009741455,0.0029417276,-0.07047259,0.08405712,0.047236502,false
667464.601615584,20000000,-0.00864315,0.009197488,0.006800592,-0.08707078,0.06887552,0.073624,false
667464.621615584,0,-0.009624749,0.022801265,0.000728786,-0.08129491,0.045549463,0.090807945,false
667464.641615584,20000000,-0.010606945,0.036404625,-0.0053441525,-0.07551904,0.022223407,0.10799189,false
667464.661615584,40000000,-0.011589706,0.050007567,-0.011418402,-0.06974318,-0.0011026468,0.12517583,false
667464.681615584,0,0.001110971,0.008549213,-0.013314605,-0.07701009,0.0010637385,0.06723604,false
