timestamp,dtNs,ax,ay,az,gx,gy,gz,label
673666.365831209,0,-0.0017960072,0.0010989308,0.00063964725,-0.0117316665,0.009241286,-0.0030883006,false
673666.385831209,0,-0.0008775294,-0.00024706125,-0.00034192204,-0.0046853274,0.0036952822,-0.0014094316,false
673666.405831209,20000000,4.1007996e-05,-0.0015930533,-0.0013236701,0.0023610117,-0.0018507214,0.00026943744,false
673666.425831209,0,0.00042635202,0.0002116561,-0.00134781,0.0004232116,-0.0033043958,-0.0025090312,false
673666.445831209,20000000,5.4895878e-05,0.0015072823,-0.001019597,0.001153467,-0.004313285,-0.005069852,false
673666.465831209,0,0.00022754073,0.0009370446,-0.0008018017,-0.0023809022,-0.003412698,-0.0048435107,false
673666.485831209,0,0.0012630522,-6.377697e-05,-8.204579e-05,-0.0013068721,-0.005749684,-0.007888563,false
673666.505831209,0,0.0005040169,-0.0005145073,-0.0013589859,0.0038066616,-0.010047882,-0.011708461,false
673666.525831209,20000000,0.0005850494,-0.0003116727,-0.0031439364,-0.0003230262,-0.0057840245,-0.0069363397,false
673666.545831209,0,0.0004878044,0.00075393915,-0.0010770261,0.006848775,-0.0052526523,-0.009419898,false
673666.565831209,20000000,0.00028944016,0.0030988455,0.00043570995,0.0074338424,-0.0034859753,-0.004175767,false
673666.585831209,0,0.00081682205,0.002735734,-0.0007571578,-0.00028455397,-0.0031495504,0.0029154425,false
673666.605831209,0,-0.0001872778,0.002032876,0.00055617094,0.0042367773,-0.0073674843,0.012225859,false
673666.625831209,0,-0.00073733926,-0.0025255084,-0.0021101832,0.009278253,-0.010931591,0.015045777,false
673666.645831209,20000000,-0.00036600232,-0.0037260652,-0.0015043914,0.00888539,-0.012398631,0.010952923,false
673666.665831210,0,-0.001848042,-0.004079163,-0.00012996793,0.0023687151,-0.013704487,0.003927428,false
673666.685831210,20000000,-0.0013385713,-0.004024029,-0.00097575784,-0.00082830107,-0.012768326,0.002378828,false
673666.705831210,0,-0.0012314022,1.0788441e-05,-0.0014546216,-0.0062709744,-0.0089938855,0.001032225,false
673666.725831210,0,-0.0028281212,0.0013221502,-0.00040894747,-0.016455662,-0.006989942,0.0011985803,false
673666.745831210,0,-0.002677381,0.0025225878,0.001919061,-0.014199913,-0.012218936,0.000432908,false
673666.765831210,20000000,-0.0024977922,0.0018342733,-0.00022262335,-0.0111674685,-0.011555653,-0.00053357804,false
673666.785831210,0,-0.00414294,0.00270468,-0.0016786456,-0.0063939104,-0.01264087,-0.00017094702,false
673666.805831210,0,-0.003824979,0.0050804615,-0.0036989152,-0.004888921,-0.008818682,0.0038687275,false
673666.825831210,20000000,-0.0035069287,0.0074563026,-0.0057192445,-0.0033839322,-0.0049964944,0.007908402,false
673666.845831210,0,-0.0039308667,0.0046629906,-0.00570783,-0.00022178702,0.00041463785,0.010283171,false
673666.865831210,20000000,-0.0019178987,-0.0036665201,-0.006513715,0.0030890976,0.009560645,0.0028820396,false
673666.885831210,0,-0.0019759834,-0.0042108893,-0.0084472,0.010229938,0.015351638,-0.011592347,false
673666.905831210,0,-0.0036907196,0.00045228004,-0.007441163,0.008002388,0.023662284,-0.013511084,false
673666.925831210,20000000,-0.0033888817,0.0030641556,-0.0045492947,0.012992723,0.020847306,-0.011893629,false
673666.945831210,0,-0.003335178,0.0032296777,-0.0001373291,0.021845989,0.011132864,-0.009859307,false
673666.965831210,20000000,-0.0012118518,0.0020301342,-0.00014966726,0.02811021,0.008340983,-0.0055898638,false
673666.985831210,0,0.00024875998,0.000874877,-0.0025852323,0.021042963,0.009429268,-0.00486413,false
673667.005831210,0,0.00043460727,8.940697e-05,0.001527667,0.017557435,0.010267308,-0.0028627883,false
673667.025831210,20000000,-0.0002835095,0.0006977916,0.0039840043,0.008676562,0.0054348605,-0.0022834074,false
673667.045831210,0,0.0008779168,-0.0023716092,0.0044178963,0.00267757,-0.0011151093,-0.008854687,false
673667.065831210,0,0.0008214116,-0.0041118264,0.0045207143,0.003608945,-0.009058554,-0.008676427,false
673667.085831210,0,0.00080537796,-0.001707077,0.00062701106,0.0047344617,-0.0067269937,-0.015179563,false
673667.105831210,0,-0.00017607212,0.0011671185,0.00014957786,0.0026578808,-0.0037764688,-0.008521659,false
673667.125831210,20000000,-0.0011574626,0.004041493,-0.00032815337,0.00058129965,-0.0008259439,-0.0018637548,false
673667.145831210,0,-0.0010125637,0.0022665262,-0.0024580061,-0.0020359617,0.005118752,0.0034063426,false
673667.165831210,0,-0.0040423274,0.0029054284,-0.0023294985,-0.00021513924,0.004447336,0.006110021,false
673667.185831210,0,-0.004008144,-8.356571e-05,-0.0026010573,0.0053577553,0.004881826,0.016362255,false
673667.205831210,20000000,-0.0026847124,-0.004636109,-0.0033797324,0.011110444,0.0034457198,0.008025194,false
673667.225831210,0,-0.0027292073,-0.004850805,-0.005310893,0.0024377555,0.0135020055,-0.0046955356,false
673667.245831210,0,-0.00078868866,-0.0025885105,-0.002658993,-0.0032085455,0.015600337,-0.01346411,false
673667.265831210,20000000,-0.0019493401,-0.0022533536,0.0016174316,-0.0033356035,0.01211362,-0.01821344,false
673667.285831210,0,1.6391277e-05,0.00068199635,0.00028643012,-0.013874579,0.017378679,-0.016382389,false
673667.305831210,0,-0.00020423532,0.0025990605,0.0010533333,-0.007837612,0.0072185574,-0.013129397,false
673667.325831210,20000000,0.0011410415,0.0030785203,-0.0015307069,0.0019156793,0.0049983235,-0.013545142,false
673667.345831210,0,0.0007251501,0.0015340447,-0.0013887286,0.014653062,0.00092116045,-0.014074861,false
673667.365831210,0,-0.0015213788,0.004481733,-0.0030447245,0.0071464363,0.0009800964,-0.008553605,false
673667.385831210,0,-0.002776295,0.0039936304,0.00018596649,0.007841991,-0.000879099,-0.001359283,false
673667.405831210,0,-0.0017527342,0.00054353476,-0.0014831424,0.0046616746,0.0047679176,0.006865265,false
673667.425831210,20000000,-0.0007291734,-0.0029064417,-0.0031523407,0.0014813587,0.010414934,0.015089814,false
673667.445831210,40000000,-0.00034362078,-0.00028657913,-0.0041047633,-0.005029576,0.018288888,0.012484084,false
673667.465831210,0,0.00038969517,0.0030168295,-0.0024303794,-0.01306089,0.019155351,0.011050191,false
673667.485831210,0,-0.0029699504,0.0039258003,0.002785176,-0.006834465,0.003968561,0.02510829,false
673667.505831210,20000000,-0.0038405359,0.0067874193,0.0006940663,-0.008440115,-0.0009434358,0.045234203,false
673667.525831210,0,-0.0001424253,0.0038806796,-0.00067555904,0.0025220094,-0.0026034205,0.05675258,false
673667.545831210,0,0.00012236834,0.0016494989,-0.0038998425,0.0031766468,2.0195032e-05,0.05520753,false
673667.565831210,0,-0.0015000403,0.0033048391,-0.0020127892,-0.006167391,0.0153331105,0.06177601,false
673667.585831210,0,-0.000733912,-0.00219208,-0.0014202595,-0.0067961668,0.0073083546,0.05389018,false
673667.605831210,20000000,-0.0022516847,-0.0048205853,0.0036660135,-0.0051244493,0.004736396,0.03937032,false
673667.625831210,0,-0.0026482642,-0.009670973,0.0022893846,-0.0028626486,-0.004298068,0.031212553,false
673667.645831210,0,-0.0014073551,-0.00906378,0.0023418665,0.0051936745,-0.0075365882,0.013610529,false
673667.665831210,20000000,-0.00032299757,-0.007980168,-0.001522094,0.0036019622,-0.008400695,0.0003227573,false
673667.685831210,0,-0.0021751523,-0.0010398626,-0.0003694892,-0.00088197086,-0.0042040925,-0.0012895225,false
673667.705831210,20000000,-0.0027740896,-0.0012441874,0.0016488135,0.0021739511,-0.016291812,0.0024374607,false
673667.725831210,0,-0.0009729862,0.00025629997,-9.894371e-05,0.005133186,-0.013488653,0.0042117173,false
673667.745831211,0,-0.00015220046,-0.0020784736,-0.003332764,0.0049261055,-0.009032984,0.002638177,false
673667.765831211,0,-0.0006566942,-0.0026785135,-0.0013981164,0.0017694312,-0.005011938,0.004674877,false
673667.785831211,0,-0.00032570958,-0.00063699484,0.0006645918,0.0016390088,0.00085780816,0.004405353,false
673667.805822833,0,0.00022772921,0.0013781267,0.0013651383,0.0047301278,-0.0074104527,0.0066918894,false
673667.825822833,0,-0.00062933564,-4.9710274e-05,0.0015399754,0.00028657028,-0.009840194,0.0033083104,false
673667.845822833,20000000,-0.0014864504,-0.0014775395,0.0017148554,-0.004156987,-0.012269936,-7.526809e-05,false
673667.865822833,0,-0.0013113022,-0.0012716651,6.863475e-05,-0.0040714005,-0.014233506,-0.004209618,false
673667.885822833,20000000,-0.0006431341,0.0012417436,-0.0025612414,-0.0051212143,-0.012604861,-0.00726109,false
673667.905822833,0,-0.0016151667,0.0029111505,-0.0047921836,-0.008787387,-0.00553223,-0.0030964073,false
673667.925822833,0,-0.0024141073,0.0038326979,-0.0037754178,-0.00918353,-0.004797464,0.0043365075,false
673667.945822833,0,-0.0013016164,-0.0003606677,-0.005352229,-0.0071563236,0.0053676055,0.0078060953,false
673667.965822833,0,-0.00078356266,-0.0008723736,-0.0061953664,-0.007937623,0.010891847,0.0019160393,false
673667.985822833,0,-0.0022053719,0.0012426376,-0.0032118857,-0.009047457,0.008926569,0.0020220468,false
673668.005822834,20000000,-0.0036271513,0.0033575296,-0.00022852421,-0.010157291,0.006961289,0.0021280546,false
673668.025822834,40000000,-0.0031231046,0.003974974,-7.4863434e-05,-0.006851346,-0.0006276998,0.0053093205,false
673668.045822834,0,-0.0029222965,0.0023572445,-0.0002823174,-0.001515294,-0.0008695594,0.0042728777,false
673668.065822834,20000000,-0.0020080209,0.0013210177,-0.002470106,0.002203769,-0.0013805965,0.0024994016,false
673668.085822834,0,-0.0013442636,0.0015319586,-0.003499657,0.0035673461,0.00083751534,0.0022282575,false
673668.105822834,0,-0.0007675588,0.001540184,-0.0024375021,0.0034073687,0.0052663246,0.00031013205,false
673668.125822834,20000000,-0.0006212294,0.0008021593,-0.0026771724,0.0006246895,0.009800598,0.00038277011,false
673668.145822834,0,-0.0013574958,0.001907587,-0.0018493533,0.0020939943,0.012550665,0.005345963,false
673668.165822834,20000000,-0.0005584657,0.0012458563,-0.00047439337,0.013777468,0.014098031,0.010071647,false
673668.185822834,0,0.00068998337,0.002635777,-0.0017003715,0.035224386,0.016578272,0.021490488,false
673668.205822834,0,-0.0013019145,0.009708405,-0.0014412999,0.06148643,0.021756204,0.05202923,false
673668.225822834,0,0.00056773424,0.017213047,-0.00919801,0.075626954,0.039357085,0.09627903,false
673668.245822834,0,0.00060117245,0.015923798,-0.010863453,0.07654544,0.060606457,0.13336799,false
673668.265822834,20000000,0.0006316602,0.014645636,-0.012532443,0.077463925,0.08185583,0.17045695,false
673668.285822834,0,0.00094914436,0.0070637465,-0.011709005,0.071823545,0.105565965,0.17522806,false
673668.305822834,0,-0.0019512475,0.0018500686,-0.0074034035,0.05947209,0.11449754,0.16336319,false
673668.325822834,0,-0.0030556917,-0.005024135,-0.0017019212,0.045505468,0.10900935,0.13443631,false
673668.345822834,20000000,-0.0030213594,-0.010275304,0.0037614107,0.029703926,0.09338137,0.09716672,false
673668.365822834,0,-0.003764987,-0.01231277,0.0076049864,0.0112353135,0.06810839,0.05698925,false
673668.385822834,20000000,-0.0022706687,-0.0129695535,0.009537756,0.0043048235,0.042683773,0.01888382,false
673668.405822834,0,-0.0006004572,-0.011923373,0.010461152,0.010574346,0.022806106,-0.0061026663,false
673668.425822834,0,-0.0006247759,-0.007866681,0.008142382,0.017349884,0.005384069,-0.022985363,false
673668.445822834,0,0.0006185472,-0.0010697246,0.0026365519,0.017234402,-0.0077831717,-0.023851842,false
673668.465822834,0,0.0017085373,0.0028870702,-0.0008791089,0.013567144,-0.007068426,-0.01205246,false
673668.485822834,20000000,0.002823472,0.004329324,-0.0030615032,0.00645371,-0.00067034597,0.008929636,false
673668.505822834,0,0.0029399097,0.005308628,-0.003693074,0.012500335,0.009161336,0.033969343,false
673668.525822834,20000000,0.003056109,0.006288469,-0.004324883,0.01854696,0.01899302,0.059009053,false
673668.545822834,0,0.0024455786,0.009936988,-0.0052629113,0.0132743325,0.028191555,0.08862136,false
673668.565822834,0,0.0035048425,0.009686291,-0.005775392,0.012327099,0.03326889,0.11084685,false
673668.585822834,0,0.0019851327,0.0049930215,-0.0035364926,0.01907417,0.032060824,0.13034034,false
673668.605822834,20000000,0.0025932193,-0.00037431717,-0.0018534064,0.017658714,0.027695548,0.13268426,false
673668.625822834,0,0.00347206,-0.004932761,-0.0022339225,0.0066388147,0.02593954,0.113374986,false
673668.645822834,20000000,0.00025212765,-0.00954169,0.0018906593,-0.003965806,0.019384047,0.07865876,false
673668.665822834,0,-0.00319162,-0.0133013725,0.0049871802,-0.008316326,0.002649447,0.038296197,false
673668.685822834,0,-0.0037065744,-0.0119069815,0.0031688511,-0.010664342,-0.014383653,0.005767893,false
673668.705822834,0,-0.0021172166,-0.011061132,0.00013074279,-0.010020559,-0.021480931,-0.01693409,false
673668.725822834,0,-0.0015113652,-0.0048561096,-0.0008953512,-0.0053015156,-0.023884954,-0.028455488,false
673668.745822834,20000000,-0.0005583465,0.0013569593,-0.0018037558,-0.00096378475,-0.018381909,-0.027530527,false
673668.765822834,0,7.352233e-05,0.006814301,-0.005333632,-0.003899618,-0.005652601,-0.017877974,false
673668.785822834,20000000,-0.0006748438,0.008265734,-0.0058938563,-0.008196199,0.002920093,-0.003471313,false
673668.805822834,0,-0.0011202693,0.0074720383,-0.0038425922,-0.0048330976,0.0035067038,0.014298681,false
673668.825822834,0,-0.0005674362,0.0069422126,-0.0038585663,0.0025996566,0.0016467639,0.027239094,false
673668.845822834,20000000,0.0011735857,0.0048368573,-0.0048778355,0.014681627,0.005296671,0.04035033,false
673668.865822834,0,0.00041502714,0.004070163,-0.0050074756,0.027732488,0.006523947,0.049125537,false
673668.885822834,20000000,0.0015643239,0.0019074678,-0.005194515,0.03402567,0.009245721,0.055117667,false
673668.905822834,0,0.0016360879,0.0017239451,-0.0021578968,0.032758545,0.0094748,0.060373195,false
673668.925822834,0,0.0004300177,0.00064116716,0.00014361739,0.0260624,0.0116396155,0.06298693,false
673668.945822834,0,-0.0005161166,0.0009174943,0.0012913644,0.015172412,0.0095027,0.068243295,false
673668.965822834,0,0.00078341365,-0.001935482,0.0025458336,0.0090015605,0.009572811,0.06964404,false
673668.985822834,20000000,0.0010510981,-0.004304111,0.0053398013,0.013678502,0.008303402,0.06843988,false
673669.005822834,0,0.00028535724,-0.0009240508,0.0031396747,0.01444273,0.007180458,0.063271,false
673669.025822834,20000000,-0.0016722083,0.0007740259,0.0011757314,0.0045948187,0.002362859,0.05457835,false
673669.045822834,0,-0.0009149313,-0.00109905,-8.055568e-05,-0.00912409,-0.005556841,0.04285837,false
673669.065822834,0,-0.0001963973,-0.009281814,-0.00146541,-0.022461452,0.0037329555,0.02282887,false
673669.085822835,20000000,-0.00066688657,-0.012184262,-0.0024846792,-0.022190481,0.008207737,0.00075317547,false
673669.105822835,0,-0.0020124018,-0.0067096353,-0.0042732954,-0.021211324,0.0033495864,-0.01544336,false
673669.125822835,0,-0.00379318,-0.0020201206,-0.0037439764,-0.017874356,-0.0022072988,-0.020845402,false
673669.145822835,0,-0.003566593,-0.00082063675,-0.0044181645,-0.009718996,-0.0032793107,-0.020494226,false
673669.165822835,0,-0.0002488196,-0.0030577779,-0.007417172,0.0077645034,0.0005518547,-0.023180766,false
673669.185822835,0,0.0014640093,-0.00039476156,-0.0059269965,0.030425843,0.012293285,-0.027755128,false
673669.205822835,0,0.0009877384,0.008448482,-0.00554049,0.03136414,0.014658776,-0.023042113,false
673669.225822835,0,0.0011708438,0.013016582,-0.0034855306,0.010876061,0.013985351,-0.006871907,false
673669.245822835,0,0.0025212169,0.010266602,-0.0009847581,-0.008049691,0.018107748,0.0036269454,false
673669.265822835,20000000,0.003201425,0.0030931234,0.0031144023,-0.01130947,0.017517949,0.008063994,false
673669.285822835,0,0.0029657483,0.0017373562,0.0036667287,-0.016609166,0.013544824,0.009846874,false
673669.305822835,0,0.0018737912,0.0017056465,0.0016092062,-0.01877815,0.014791165,0.010118712,false
673669.325822835,20000000,-1.0728836e-06,0.0016892552,0.001316458,-0.019253915,0.0065641077,0.010638899,false
673669.345822835,0,0.00039201975,0.000852108,-0.0011592209,-0.017834729,-0.0015274547,0.008218246,false
673669.365822835,20000000,-0.00056269765,-8.9764595e-05,-0.006089121,-0.015036036,0.003074856,0.0065753115,false
673669.385822835,0,-0.0009126067,0.0024108887,-0.0059607923,-0.00811259,0.0021999718,0.011374669,false
673669.405822835,0,0.00034242868,0.00042277575,-0.009788662,-0.0040869648,0.0056014126,0.0064704553,false
673669.425822835,20000000,0.00025585294,-0.0004943609,-0.009207517,-0.00428957,0.013464933,-0.0016348348,false
673669.445822835,0,4.7564507e-05,-0.0012173653,-0.0042858124,-0.009874312,0.024998099,-0.008150221,false
673669.465822835,20000000,0.0004183054,0.00013577938,-0.002572447,-0.019377502,0.027169019,-0.009877609,false
673669.485822835,0,0.00079986453,-0.00020354986,-0.00047376752,-0.03733825,0.030679036,-0.0063915933,false
673669.505822835,20000000,0.0036036074,-0.0023201108,0.0037809312,-0.041622996,0.025897997,-0.006403211,false
673669.525822835,0,0.0039577484,-0.001005888,0.0051600635,-0.031438004,0.024490288,-0.005766413,false
673669.545822835,20000000,0.003811866,-0.00063437223,0.0021373928,-0.022210686,0.018435078,-0.009753783,false
673669.565822835,0,0.0032382011,0.0007748008,0.0024349391,-0.022425856,0.012110993,-0.007399109,false
673669.585822835,20000000,0.0015878379,0.0021601915,0.00387609,-0.023679346,0.007701054,-0.0058205207,false
673669.605822835,0,0.0007587671,0.002031386,0.0013240874,-0.018941108,0.0039511835,-0.0012292294,false
673669.625822835,20000000,0.0020810664,-0.002004385,-0.001013726,-0.011239986,0.0021190464,-0.0025912537,false
673669.645822835,0,0.005084455,0.0004221797,-0.0063132048,-0.013469879,0.011276626,-0.011842577,false
673669.665822835,0,0.0026569963,0.005447507,-0.005732119,-0.021444436,0.011979222,-0.011293899,false
673669.685822835,20000000,0.0020345151,0.006436169,-0.0045047104,-0.020916486,0.0042630243,-0.008194737,false
673669.705822835,0,0.0021440685,0.0053349137,-0.0030293167,-0.0077478727,-0.002696429,-0.0041947695,false
673669.725822835,20000000,0.0024168193,0.0044559836,-0.0056096315,-0.002662343,-0.0012042101,-0.0043682964,false
