timestamp,dtNs,ax,ay,az,gx,gy,gz,label
203783.333450208,0,0.025401533,-0.018401712,0.013964415,0.2570056,0.2012059,0.5374024,false
203783.353450208,0,0.028431967,-0.0048385262,0.01748246,0.24487859,0.17395757,0.53065306,false
203783.373450207,19999999,0.03674099,0.019476205,0.0146088,0.19074446,0.17416771,0.4864924,false
203783.393450208,0,0.04516624,0.048647404,0.010838985,0.08771026,0.20314197,0.39364693,false
203783.413450208,0,0.03444217,0.04839918,0.002004981,-0.006002657,0.22495517,0.31387913,false
203783.433450207,19999999,0.023704618,0.04816419,-0.0068404675,-0.099715576,0.24676837,0.23411131,false
203783.453450207,39999999,0.013104528,0.036687493,-0.020928383,-0.17782861,0.235874,0.20756118,false
203783.473450208,0,0.020025313,0.02310893,-0.015785098,-0.19302839,0.24104415,0.18719581,false
203783.493450208,0,0.026865587,0.007944226,-0.0046836734,-0.13705744,0.2514187,0.16717671,false
203783.513450207,19999999,0.025773779,-0.0015704632,0.0018965602,-0.06307523,0.28240958,0.15926494,false
203783.533450208,0,0.037529707,-0.01454556,0.009635448,0.0497969,0.3064608,0.12002686,false
203783.553450207,19999999,0.021488994,-0.021697938,0.003427267,0.10938616,0.2818691,0.15353766,false
203783.573450208,0,0.009856552,-0.022891581,-0.011110067,0.11847646,0.2377937,0.2481145,false
203783.593450208,0,0.007229015,0.0071175396,-0.023909152,0.04109192,0.21149218,0.3226207,false
203783.613450207,19999999,-0.009753108,0.05138564,-0.040438592,-0.1179952,0.16016723,0.34165463,false
203783.633450208,0,-0.03135982,0.095985174,-0.048885107,-0.26825473,0.030213147,0.24681129,false
203783.653450207,19999999,-0.024529755,0.12756869,-0.03347802,-0.3931476,-0.072288364,0.018272549,false
203783.673450208,0,-0.011647642,0.08709346,-0.005444348,-0.41575325,-0.11771927,-0.2163193,false
203783.693450207,19999999,-0.002741918,0.033638865,0.014154375,-0.3855431,-0.07851165,-0.33465543,false
203783.713450208,0,-0.0013271123,-0.02173075,0.014747143,-0.33304247,0.0067070127,-0.1360101,false
203783.733450207,19999999,0.00011147559,-0.07712093,0.015298486,-0.28054184,0.09192567,0.06263524,false
203783.753450207,39999999,0.023161158,-0.10796502,0.0358814,-0.2112923,0.26716903,0.33224323,false
203783.773450208,0,0.03178695,-0.11212221,0.048268557,-0.09960249,0.41299307,0.55953836,false
203783.793450208,0,0.022314176,-0.08864316,0.050007284,0.016404226,0.5023117,0.71750915,false
203783.813450207,19999999,0.02909255,-0.048390567,0.045978427,0.07843195,0.5761498,0.7354675,false
203783.833450208,0,0.0006182641,-0.022797436,0.021692634,0.10400745,0.5722022,0.7154054,false
203783.853450208,0,-0.040648222,0.008254409,-0.020406604,0.051870078,0.48021236,0.6549077,false
203783.873450208,0,-0.08172566,0.014926195,-0.039082825,-0.008871146,0.28668207,0.5967704,false
203783.893450208,0,-0.067212075,0.032575935,-0.027591527,-0.058020804,0.111652166,0.45420662,false
203783.913450208,0,-0.022096962,0.04988548,0.009934306,-0.1056452,0.07719961,0.21041727,false
203783.933450207,19999999,-0.00841096,0.046352938,0.018961906,-0.19964507,0.10345949,0.00088842213,false
203783.953450207,0,-0.02134423,0.01686421,0.014667034,-0.28305644,0.067674,-0.10749728,false
203783.973450207,0,-0.018874824,-0.030796677,0.038963556,-0.23660399,0.017260648,-0.11863043,false
203783.993450207,0,0.006979704,-0.006181568,0.06580061,-0.1791752,0.10151762,-0.19794379,false
203784.013450206,19999999,0.0041044503,0.022663325,0.056628168,-0.14544277,0.140699,-0.29965198,false
203784.033450207,0,-0.022335216,0.0041412413,0.025651157,-0.09914527,0.10541345,-0.24668182,false
203784.053450206,19999999,-0.030089468,0.018183857,-0.020574033,-0.13784593,0.039128877,-0.1774571,false
203784.073450207,0,-0.001513049,0.019840121,-0.04220599,-0.16733417,-0.005393453,-0.17010601,false
203784.093450207,0,0.021978714,0.007262975,-0.056976438,-0.16135848,-0.008193868,-0.20598212,false
203784.113450207,0,0.035232566,0.008008331,-0.065764844,-0.15670489,-0.045828626,-0.24209839,false
203784.133450207,0,0.040498614,0.012626916,-0.05751854,-0.16966721,-0.09181455,-0.25889134,false
203784.153450206,19999999,0.04724384,-0.008558422,-0.035131574,-0.12562896,-0.11291385,-0.21616478,false
203784.173450207,0,0.030154005,-0.01955691,-0.0025694966,-0.07997187,-0.14306982,-0.11534655,false
203784.193450207,0,0.03474015,-0.032634705,0.013068855,-0.04399032,-0.074611075,-0.0014024079,false
203784.213450207,0,0.02397333,-0.044197798,0.024416268,-0.010587707,0.0057417452,0.08105401,false
203784.233450207,0,-0.002280131,-0.050889194,0.012073755,0.03264797,0.03521347,0.19686037,false
203784.253450206,19999999,-0.005395308,-0.023287326,0.02681297,0.02960971,0.097378716,0.26511967,false
203784.273450207,0,-0.029249996,-0.00088882446,-0.007404268,-0.04413683,0.06430291,0.379155,false
203784.293450207,0,-0.00054965913,0.025660738,0.015937507,-0.104542196,0.13921261,0.38416737,false
203784.313450207,0,0.01945977,0.027994007,0.032310903,-0.07337101,0.2185919,0.31580633,false
203784.333450206,19999999,0.024419263,0.017198995,0.027402222,0.0052472875,0.29538682,0.2395187,false
203784.353450206,39999999,-0.002383098,0.035858274,-0.008287728,0.03568277,0.24534266,0.23474997,false
203784.373450207,0,0.018371537,0.059513852,-0.018922865,0.0050025843,0.25789386,0.15983635,false
203784.393450207,0,0.01821924,0.04051633,-0.023713708,0.02142018,0.23393369,0.11678959,false
203784.413450207,0,0.027681172,0.031712487,-0.023584068,0.04144681,0.21131077,0.07267715,false
203784.433450207,0,0.04183034,0.031773478,-0.017556489,0.045954026,0.25122562,0.015192457,false
203784.453450206,19999999,0.01853133,0.018977672,-0.033046603,0.04097732,0.22320852,0.04160717,false
203784.473450207,0,0.01196713,0.024287492,-0.03471309,0.019936986,0.19575348,0.08637856,false
203784.493450206,19999999,0.0021732077,0.014490813,-0.040692985,0.016000189,0.14001949,0.14560263,false
203784.513450207,0,0.009326197,0.013320744,-0.03491819,0.0361538,0.08026488,0.17956847,false
203784.533450207,0,0.030581899,0.017975673,-0.0249421,0.055956,0.07223185,0.14144263,false
203784.553450207,0,0.025713429,0.004274279,-0.02784884,0.08370227,0.061915986,0.12726213,false
203784.573450207,0,0.00014537573,-0.012316644,-0.03566861,0.10826942,-0.012261882,0.1850591,false
203784.593450206,19999999,-0.0037382022,-0.020436376,-0.032367766,0.12284112,-0.11206553,0.25157756,false
203784.613450207,0,0.012045898,-0.0076004863,-0.016408026,0.1183451,-0.1419968,0.2314747,false
203784.633450206,19999999,0.027835637,0.005211711,-0.00046628714,0.11384907,-0.17192806,0.21137184,false
203784.653450206,39999999,0.021154255,0.004634589,-0.0011270642,0.10853827,-0.20798057,0.20367305,false
203784.673450207,0,0.009565912,0.0041880906,-0.01120764,0.080418326,-0.24480408,0.22568429,false
203784.693450207,0,0.0072710887,-0.005800754,-0.009968698,0.052717965,-0.26004273,0.25983116,false
203784.713450207,0,-0.00063284487,-0.027647227,-0.0026463866,0.06958242,-0.22674502,0.33112,false
203784.733450207,0,-0.008620307,-0.027256548,0.0003734231,0.093808524,-0.22477569,0.4120897,false
203784.753450207,0,0.00017532706,-0.012880802,0.019278705,0.11915521,-0.16982514,0.4522468,false
203784.773450207,0,0.0007214397,0.0016332567,0.028181314,0.13394494,-0.08633199,0.44797063,false
203784.793450206,19999999,-0.021375895,-0.01833108,0.030297041,0.19606008,-0.0462766,0.47619498,false
203784.813450207,0,-0.025253162,-0.018729836,0.027499855,0.23972587,0.019465417,0.47614947,false
203784.833450207,0,-0.03635128,-0.0055107176,0.006927252,0.23423086,0.05953808,0.4680535,false
203784.853450206,19999999,-0.042889714,0.008523822,-0.013942301,0.18916744,0.08157577,0.45902494,false
203784.873450207,0,-0.04636796,0.024190694,-0.021569312,0.15007502,0.07116446,0.43043342,false
203784.893450206,19999999,-0.03387271,0.023925453,-0.0133879185,0.13980769,0.07760645,0.36215988,false
203784.913450207,0,-0.01993613,0.0061663687,0.012505472,0.19859436,0.084018365,0.31164005,false
203784.933450207,0,-0.003078699,0.004367113,0.030780375,0.2634524,0.10647571,0.23560134,false
203784.953450206,19999999,0.010543853,-0.01035583,0.0431363,0.31097427,0.1308373,0.1865086,false
203784.973450207,0,0.015390396,-0.013696879,0.045784295,0.3169516,0.16002133,0.14599448,false
203784.993450206,19999999,0.004120797,-0.012634248,0.046877265,0.28546196,0.1759859,0.10788475,false
203785.013450207,0,-0.0097762495,-0.032176137,0.036902845,0.2568699,0.15849231,0.10114223,false
203785.033450207,0,-0.021338895,-0.026893169,0.023647547,0.17345397,0.14490636,0.13382429,false
203785.053450207,0,-0.042571306,-0.023687482,-0.002701223,0.03637059,0.089071035,0.18994108,false
203785.073354625,0,-0.037566595,-0.013242555,-0.013855973,-0.11067047,0.042785235,0.2792586,false
203785.093354625,0,-0.04321079,-0.028285623,-0.015040696,-0.14102697,0.007770244,0.29691014,false
203785.113354624,19999999,-0.045102403,-0.028877944,-0.018235624,-0.13353126,-0.058689367,0.31809115,false
203785.133354625,0,-0.031964347,-0.02154079,-0.008921266,-0.09410438,-0.09305962,0.2878283,false
203785.153354624,19999999,-0.023682296,-0.01473251,-0.0001180172,-0.047884133,-0.098182455,0.22267155,false
203785.173354625,0,-0.020566776,-0.0024211705,0.0035763383,-0.024229845,-0.10040588,0.16467585,false
203785.193354624,19999999,-0.020180523,0.008095205,0.004274428,-0.015596483,-0.11810774,0.11094933,false
203785.213354625,0,-0.0010735244,0.01361981,0.015993893,-0.002830159,-0.10064971,0.030875452,false
203785.233354624,19999999,0.018032357,0.019142509,0.027706921,0.009936164,-0.08319166,-0.049198434,false
203785.253354625,0,0.020051762,0.009617984,0.030066788,0.03626613,-0.04685799,-0.12446738,false
203785.273354624,19999999,0.00812912,-4.556775e-05,0.02182597,0.04746505,-0.030525802,-0.15991974,false
203785.293354625,0,-0.0034118593,-0.006637007,0.015188217,0.040726505,-0.019889284,-0.1600036,false
203785.313354625,0,-0.014799863,-0.0010861456,0.004410982,0.0026905276,-0.012695471,-0.1489534,false
203785.333354624,19999999,-0.017279118,0.009830594,-0.005657673,-0.055636853,0.005649008,-0.15072787,false
203785.353354625,0,-0.013446823,0.026690543,-0.016232431,-0.118827425,0.018737532,-0.17657597,false
203785.373354624,19999999,-0.001128301,0.043586046,-0.016651452,-0.16302916,0.028763372,-0.24530397,false
203785.393354625,0,0.0012184083,0.051196486,-0.018522322,-0.18194078,0.039660893,-0.33857208,false
203785.413354625,0,-0.013779208,0.043599784,-0.024945676,-0.16958082,-0.011720628,-0.3814556,false
203785.433354624,19999999,-0.014647201,0.045195997,-0.020933807,-0.1510399,-0.07671105,-0.41345352,false
203785.453354625,0,-0.0038110167,0.05046746,-0.016506732,-0.14579307,-0.10970965,-0.4667943,false
203785.473354625,0,0.0069060177,0.057563752,-0.0181911,-0.15874861,-0.13169825,-0.5356422,false
203785.493354625,0,0.013533831,0.06022714,-0.020331144,-0.19356276,-0.13645479,-0.6201159,false
203785.513354625,0,0.0071463287,0.055145293,-0.022591352,-0.22341822,-0.166139,-0.69429463,false
203785.533354624,19999999,-0.0030082017,0.0480268,-0.025330007,-0.25818434,-0.2081473,-0.78087103,false
203785.553354625,0,-0.011235058,0.0324153,-0.021582067,-0.28028357,-0.25246993,-0.8526424,false
203785.573354624,19999999,-0.007359758,0.023048937,-0.013246417,-0.31423545,-0.28853962,-0.92230207,false
203785.593354625,0,0.015466794,0.016590416,0.0086224675,-0.35519695,-0.24986577,-1.0166745,false
203785.613354624,19999999,0.020035312,-0.007967204,0.0239079,-0.37315148,-0.18068898,-1.0633606,false
203785.633354625,0,0.0021004975,-0.032090336,0.020477772,-0.376338,-0.17814766,-0.99570596,false
203785.653354625,0,-0.013905898,-0.056916565,0.026347518,-0.3025434,-0.1976111,-0.83081686,false
203785.673354624,19999999,0.0012223274,-0.047074407,0.039000154,-0.21890542,-0.14123826,-0.6676042,false
203785.693354625,0,0.015599862,-0.018036693,0.03823185,-0.18636324,-0.07038736,-0.5310746,false
203785.713354624,19999999,0.016111583,-0.00022149086,0.031023443,-0.1519905,-0.02358044,-0.43310663,false
203785.733354625,0,0.0051507056,0.02614361,0.01596874,-0.12635285,0.012819186,-0.4078196,false
203785.753354625,0,0.011115715,0.048230916,0.006054282,-0.10430281,0.048888024,-0.41863945,false
203785.773354624,19999999,0.018038124,0.05506268,0.004438877,-0.09274824,0.08847961,-0.4344247,false
203785.793354625,0,0.023144111,0.04269108,0.0021920204,-0.08460091,0.13037214,-0.41240978,false
203785.813354624,19999999,0.028250061,0.030276746,-7.3194504e-05,-0.07645358,0.17226467,-0.39039487,false
203785.833354624,39999999,0.033356443,0.017819837,-0.0023567677,-0.06830625,0.2141572,-0.36837998,false
203785.853354625,0,0.033384994,0.007201135,-0.012078524,-0.06333298,0.23406391,-0.3529104,false
203785.873354625,0,0.020757653,0.0049049407,-0.025357783,-0.09437204,0.19731587,-0.2933371,false
203785.893354624,19999999,0.035286993,-0.009511232,-0.027128696,-0.087734416,0.1902116,-0.27349883,false
203785.913354625,0,0.022910886,-0.013508305,-0.023902953,-0.08120934,0.14130059,-0.20342705,false
203785.933354625,0,0.041987382,-0.012695894,-0.016900003,-0.039954796,0.15894967,-0.19965516,false
203785.953354625,0,0.039092537,-0.015949354,-0.011365116,0.035499513,0.15892355,-0.19593182,false
203785.973354625,0,0.030331958,-0.010694891,-0.007850528,0.107456096,0.15526736,-0.17886789,false
203785.993354624,19999999,0.031895828,0.00012737513,-0.01434648,0.13881873,0.13621613,-0.1789419,false
203786.013354625,0,0.031175096,0.0053446144,-0.01217562,0.16721703,0.10400328,-0.15661564,false
203786.033354625,0,0.03521314,0.039664045,-0.02625525,0.081646614,0.069298476,-0.1384598,false
203786.053354625,0,0.04040714,0.033325374,-0.03141111,0.004917264,0.038584128,-0.117900185,false
203786.073354625,0,0.034402803,0.009056985,-0.02644068,-0.028748643,-0.02082884,-0.072819725,false
203786.093354624,0,0.028614081,-0.008288771,-0.02998966,-0.028195653,-0.033392865,-0.00557065,false
203786.113354624,0,0.020468853,-0.010576814,-0.026973367,-0.016112454,-0.042526983,0.06897976,false
203786.133354623,19999999,0.012323037,-0.012866914,-0.02395761,-0.004029257,-0.0516611,0.14353018,false
203786.153354623,39999999,0.02038084,-0.012284905,-0.011148334,0.05023177,-0.04312866,0.16831776,false
203786.173354624,0,0.020107497,-0.002254039,-0.010582328,0.09555945,-0.028013874,0.16122344,false
203786.193354624,0,0.0060670376,-0.0017401874,-0.021684647,0.12911336,-0.042460844,0.18514234,false
203786.213354623,19999999,0.0025281012,0.000854969,-0.022683442,0.12777959,-0.053394895,0.18677588,false
203786.233354624,0,0.0053873286,-0.002803743,-0.011492491,0.13986008,-0.065235205,0.17608564,false
203786.253354624,0,0.006844841,-0.011909336,0.0031932592,0.17737147,-0.063178934,0.16052036,false
203786.273354623,19999999,-0.0006917715,-0.016997606,0.012565374,0.21335015,-0.041930884,0.13786617,false
203786.293354624,0,-0.0149406865,-0.021282107,0.01829946,0.23563597,-0.053617515,0.13820185,false
203786.313354623,19999999,-0.016499385,-0.0047026277,0.013488531,0.21821027,-0.08320469,0.12904035,false
203786.333354624,0,-0.0077604353,0.01845792,0.016745806,0.15153861,-0.07697454,0.049825333,false
203786.353354624,0,-0.0073848143,0.036177307,0.008714855,0.070518926,-0.10335742,-0.044473775,false
203786.373354623,19999999,-0.004258767,0.043374643,0.0053942204,-0.04637216,-0.11342914,-0.14994438,false
203786.393354624,0,-0.0057229623,0.026812732,0.008346677,-0.13849556,-0.1312157,-0.2193074,false
203786.413354623,19999999,-0.0064780787,0.009493381,0.0053583384,-0.20837694,-0.13081588,-0.25239748,false
203786.433354624,0,-0.0040187836,-0.014845908,0.008564413,-0.23451987,-0.12375852,-0.23948286,false
203786.453354623,19999999,-0.0025660098,-0.026251078,0.01110816,-0.23609497,-0.11998281,-0.19801871,false
203786.473354624,0,0.002315782,-0.02712673,0.010669112,-0.2280877,-0.08463502,-0.1740407,false
203786.493354624,0,8.494407e-05,-0.033593357,0.00484097,-0.20545594,-0.058464624,-0.13595152,false
203786.513354624,0,0.0015679598,-0.033506304,0.007671654,-0.17874308,-0.04938037,-0.116989136,false
203786.533354624,0,0.0058158934,-0.02480194,0.018527329,-0.16590849,-0.016278688,-0.12727293,false
203786.553354624,0,0.0020536259,-0.02820085,0.02167046,-0.15823852,0.0054850765,-0.12975965,false
203786.573354623,19999999,-0.0029864162,-0.023557648,0.023935258,-0.15481436,0.038751725,-0.13201639,false
203786.593354624,0,-0.013042629,-0.01889439,0.027721047,-0.15306382,0.039350443,-0.122670665,false
203786.613354624,0,-0.017853856,-0.027619913,0.03306383,-0.13374373,0.033661067,-0.11458592,false
203786.633354624,0,-0.021774054,-0.042298943,0.03958386,-0.094235465,0.027859643,-0.102409385,false
203786.653354623,19999999,-0.01771827,-0.053686306,0.041594326,-0.056303058,0.05007042,-0.09702214,false
203786.673354624,0,-0.029729329,-0.043523178,0.021356642,-0.05870547,0.058261063,-0.0696926,false
203786.693354624,0,-0.025760062,-0.012179822,-0.0020842552,-0.12768611,0.06682552,-0.07719463,false
203786.713354624,0,-0.023556747,0.007214576,-0.022073984,-0.19985297,0.057222974,-0.11166833,false
203786.733354623,19999999,-0.014293909,0.024044216,-0.02973491,-0.2530465,0.031229228,-0.18162784,false
203786.753354623,39999999,-0.008032158,0.03633909,-0.026804447,-0.26447374,0.004205998,-0.27973884,false
203786.773354624,0,-0.01070445,0.042014077,-0.02996564,-0.26573002,-0.043771464,-0.35728526,false
203786.793354624,0,-0.013714559,0.03594011,-0.023498833,-0.25186586,-0.09893575,-0.3952068,false
203786.813354624,0,-0.009734772,0.032666653,-0.010110021,-0.2421036,-0.1503791,-0.4149315,false
203786.833354624,0,0.008115821,0.033069998,0.013491571,-0.23266275,-0.13946848,-0.4667679,false
203786.853354623,19999999,0.009972796,0.023066714,0.019173801,-0.22827674,-0.11978434,-0.49099892,false
203786.873354624,0,0.014717974,0.016995683,0.020701587,-0.22981787,-0.08197257,-0.5037686,false
203786.893354624,0,0.012627684,0.011072069,0.011369944,-0.23204936,-0.048896942,-0.49958724,false
203786.913354624,0,0.0099310875,0.0017420202,0.003940642,-0.22402611,-0.02780558,-0.4784079,false
203786.933354624,0,0.010882549,-0.0022387803,-0.0054819584,-0.21314275,-0.0008885283,-0.46181574,false
