timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
204049.999819622,0,-0.0073935688,0.007002771,0.0025524497,0.023644764,-0.015541168,-0.1200743,False,0.0
204050.019819621,19999999,-0.009425551,0.0060001016,0.0015098453,0.008994733,-0.017707093,-0.12529707,False,0.0
204050.039819621,39999999,-0.011460662,0.004994631,0.00046730042,-0.005655297,-0.01987302,-0.13051984,False,0.0
204050.059819622,0,-0.010990113,0.0015813708,-0.0008429289,-0.009297829,-0.04278823,-0.09106268,False,0.0
204050.079819622,0,-0.006219268,0.0077435374,0.0051766634,-0.003683845,-0.03936695,-0.06991874,False,0.0
204050.099819622,0,-0.00045225024,0.011737168,0.005461335,-0.0004784637,-0.021446612,-0.06927458,False,0.0
204050.119819622,0,-2.8252602e-05,0.012711942,0.00304991,0.00029060175,-0.016339067,-0.07385835,False,0.0
204050.139819621,19999999,0.000395149,0.01368618,0.00063860416,0.0010596672,-0.011231525,-0.07844211,False,0.0
204050.159819621,39999999,0.00081789494,0.014659703,-0.0017725825,0.0018287327,-0.0061239814,-0.08302588,False,0.0
204050.199819622,0,-0.0024456382,0.011918724,0.0054118633,0.03750804,-0.007409597,-0.06400548,False,0.0
204050.219819621,19999999,-0.0049784184,0.011991739,0.0040026903,0.052768014,-0.006333368,-0.04416746,False,0.0
204050.239819622,0,-0.0063004494,0.014162481,0.0026267767,0.055066627,0.014745554,-0.052666057,False,0.0
204050.259819622,0,-0.016732931,0.01419574,-0.0061218143,0.047883578,0.00059188437,-0.028142028,False,0.0
204050.279819621,19999999,-0.010184944,0.02126515,-0.0036392212,0.02899475,-0.0074558556,-0.035813548,False,0.0
204050.299819622,0,-0.011009991,0.019635975,-0.0065608025,0.016565116,-0.00610552,-0.06479139,False,0.0
204050.319819621,19999999,-0.011836171,0.018005311,-0.009482324,0.004135482,-0.0047551836,-0.09376923,False,0.0
204050.339819621,39999999,-0.012663364,0.016373456,-0.012403965,-0.008294151,-0.0034048476,-0.12274706,False,0.0
204050.359819621,59999999,-0.016218722,0.0086272955,-0.015557587,-0.021496449,-0.010911873,-0.14518109,False,0.0
204050.379819622,0,-0.015058309,0.002753675,-0.009456873,-0.026090827,-0.03594069,-0.14748776,False,0.0
204050.399819621,19999999,-0.01389876,-0.003122151,-0.0033552647,-0.030685205,-0.06096951,-0.14979441,False,0.0
204050.419819622,0,-0.010892153,-0.010824144,0.0035699606,0.000328077,-0.056292944,-0.1252128,False,0.0
204050.439819621,19999999,-0.007888079,-0.018526554,0.010495305,0.03134136,-0.051616378,-0.10063119,False,0.0
204050.459819621,39999999,-0.0048865974,-0.02622956,0.017420948,0.06235464,-0.04693981,-0.07604958,False,0.0
204050.479819622,0,-0.0012136698,-0.022516608,0.024350405,0.09136238,-0.012598302,-0.05518183,False,0.0
204050.499819622,0,-0.012141645,-0.01695025,0.020063102,0.1011002,-0.029251646,0.0004963279,False,0.0
204050.519819621,19999999,-0.023070306,-0.011387289,0.01577121,0.11083801,-0.045904987,0.05617448,False,0.0
204050.559819622,0,-0.020877928,0.0006287694,0.017737925,0.07956193,-0.034676988,0.062845595,False,0.0
204050.579819621,19999999,-0.022848219,0.004459083,0.015330374,0.06209705,-0.02679018,0.06194477,False,0.0
204050.599819621,39999999,-0.024335265,0.0049156547,0.013398886,0.03893022,-0.026813872,0.058681414,False,0.0
204050.619819622,0,-0.017951846,0.0027876496,0.013840616,0.03837156,-0.009639205,0.038525388,False,0.0
204050.639819621,19999999,-0.011568397,0.0006585121,0.0142816305,0.037812896,0.0075354613,0.018369364,False,0.0
204050.659819622,0,-0.010718346,-0.0048602223,0.013122261,0.04913049,0.023272512,0.0069722123,False,0.0
204050.679819622,0,-0.01023522,-0.0052418113,0.0111956,0.05179208,0.02137439,0.017712433,False,0.0
204050.699819621,19999999,-0.009751648,-0.0056241155,0.009268045,0.05445368,0.019476268,0.028452652,False,0.0
204050.719819621,39999999,-0.009267569,-0.006007135,0.007339537,0.05711527,0.017578145,0.03919287,False,0.0
204050.739819622,0,-0.010475308,-0.004951775,0.0053602457,0.05237439,0.0137676,0.059087552,False,0.0
204050.759819622,0,-0.008389413,-0.002429247,0.005613506,0.04910197,0.015945563,0.07180137,False,0.0
204050.779819622,0,-0.009968102,-0.0018558502,0.0041792393,0.048334267,0.01921446,0.0829065,False,0.0
204050.799819621,19999999,-0.011546314,-0.0012840033,0.0027450323,0.047566563,0.022483358,0.09401163,False,0.0
204050.819819622,0,-0.010536104,0.0024561286,0.0021731853,0.040914744,0.0240865,0.09133577,False,0.0
204050.839819621,19999999,-0.009525776,0.006194532,0.001601696,0.034262925,0.025689641,0.08865992,False,0.0
204050.859819621,39999999,-0.008515328,0.009931207,0.0010306239,0.027611107,0.02729278,0.085984066,False,0.0
204050.879819622,0,-0.007216543,0.013154328,-0.0012382865,0.01132182,0.026727282,0.08099295,False,0.0
204050.899819622,0,-0.0075948536,0.013682961,-0.003492117,-0.008656861,0.021639895,0.07520795,False,0.0
204050.919819621,19999999,-0.007974505,0.014210761,-0.005745828,-0.028635543,0.016552508,0.069422945,False,0.0
204050.939819622,0,-0.008755058,0.010108411,-0.006165087,-0.03863419,0.009442795,0.068354376,False,0.0
204050.959819622,0,-0.009139687,0.009006977,-0.0046049356,-0.0335637,-0.00056606904,0.06761514,False,0.0
204050.979819621,19999999,-0.0095259845,0.007904053,-0.0030456781,-0.028493209,-0.010574933,0.0668759,False,0.0
204050.999819622,0,-0.008287817,0.0112912655,-0.002346158,-0.02190472,-0.015495585,0.058543824,False,0.0
204051.019819622,0,-0.009016544,0.008202672,-0.001990676,-0.017901657,-0.010333175,0.046598785,False,0.0
204051.039819621,19999999,-0.009745926,0.005113423,-0.001635611,-0.013898594,-0.0051707644,0.034653746,False,0.0
204051.059819622,0,-0.012945205,-0.0027071834,-0.0014540553,-0.0035011554,-0.02850957,0.060893405,False,0.0
204051.079819622,0,-0.0097485185,-0.0019465089,-0.0004915595,0.006333383,-0.03909134,0.08421442,False,0.0
204051.099819621,19999999,-0.006553173,-0.0011890531,0.0004695058,0.01616792,-0.04967311,0.10753543,False,0.0
204051.119819621,39999999,-0.006027609,0.0031405091,-0.00025695562,0.020207563,-0.059490096,0.11876071,False,0.0
204051.139819622,0,-0.005901605,0.010995388,0.00026232004,0.009961762,-0.06652098,0.1139124,False,0.0
204051.159819622,0,-0.008496046,0.018869698,-0.0034608245,-0.010068477,-0.07956933,0.088786855,False,0.0
204051.179819621,19999999,-0.012256086,0.022437215,-0.0070586205,-0.03960781,-0.09311344,0.049564306,False,0.0
204051.199819622,0,-0.012927055,0.0218423,-0.004403293,-0.062176034,-0.11044841,0.004551403,False,0.0
204051.219819621,19999999,-0.0135983825,0.021247745,-0.0017532706,-0.08474425,-0.12778339,-0.0404615,False,0.0
204051.239819621,39999999,-0.012476534,0.015452385,0.0037332177,-0.1033449,-0.12882723,-0.08303877,False,0.0
204051.259819622,0,-0.010313988,0.0021733046,0.010869801,-0.091475986,-0.11145875,-0.07262314,False,0.0
204051.279819621,19999999,-0.008149385,-0.011104822,0.018002033,-0.07960707,-0.09409027,-0.062207513,False,0.0
204051.299819621,39999999,-0.0068438053,-0.021399856,0.024861872,-0.052981645,-0.058215614,-0.020243287,False,0.0
204051.319819622,0,-0.006456554,-0.01885897,0.02228707,-0.023114968,-0.02068659,0.026205715,False,0.0
204051.339819621,19999999,-0.006069541,-0.016318321,0.019711971,0.0067517087,0.016842429,0.07265471,False,0.0
204051.359819621,39999999,-0.010005146,-0.010416865,0.010708153,0.02055427,0.043444306,0.095729485,False,0.0
204051.379819622,0,-0.009618729,-0.0033640862,0.006132543,0.0049272086,0.034296587,0.077276655,False,0.0
204051.399819621,19999999,-0.009233147,0.0036879778,0.0015572906,-0.010699855,0.02514887,0.05882382,False,0.0
204051.419819621,39999999,-0.008848369,0.010739088,-0.0030177236,-0.026326917,0.016001154,0.040370986,False,0.0
204051.439819622,0,-0.008798242,0.011871159,-0.003976226,-0.046976715,0.0011554416,0.0134115275,False,0.0
204051.459819621,19999999,-0.008748442,0.0130028725,-0.0049352646,-0.06762651,-0.013690271,-0.013547933,False,0.0
204051.479819621,39999999,-0.014842182,0.0072534084,-0.0040956736,-0.06440296,-0.02022328,-0.018071722,False,0.0
204051.499819622,0,-0.008341908,0.0033322573,-0.0011466742,-0.04071397,-0.029890466,-0.017779144,False,0.0
204051.519819621,19999999,-0.0018411279,-0.0005890131,0.0018012524,-0.017024975,-0.039557654,-0.017486565,False,0.0
204051.53981962,39999999,-0.005009651,3.6120415e-05,0.0013884306,0.01205007,-0.038981535,0.0039423145,False,0.0
204051.559819621,0,-0.0046599805,0.005179286,0.0021436214,0.016805157,-0.030657358,0.017429035,False,0.0
204051.57981962,19999999,-0.004310578,0.010321856,0.0028982162,0.021560244,-0.022333179,0.030915756,False,0.0
204051.59981962,39999999,-0.0028174818,0.012464285,0.007545054,0.030895334,-0.0043772142,0.021426566,False,0.0
204051.619819621,0,-0.0056887567,0.009759665,0.008367062,0.038227215,-0.0024479078,0.028792107,False,0.0
204051.63981962,19999999,-0.008559823,0.007054627,0.00918889,0.045559097,-0.0005186016,0.03615765,False,0.0
204051.659819621,0,-0.009726495,0.0059554577,0.009522855,0.051067837,0.0011164106,0.033701304,False,0.0
204051.679819621,0,-0.009977728,0.005743742,0.007674873,0.034772344,-0.0027591714,0.030751152,False,0.0
204051.69981962,19999999,-0.0102288425,0.0055316687,0.0058267117,0.018476851,-0.006634753,0.027801,False,0.0
204051.71981962,39999999,-0.010479778,0.005319357,0.003978431,0.0021813586,-0.010510335,0.024850847,False,0.0
204051.739819621,0,-0.009193569,0.002676785,0.0063619018,-0.005711886,-0.0077936184,0.027185258,False,0.0
204051.759819621,0,-0.007907391,3.3915043e-05,0.008745253,-0.013605132,-0.005076902,0.029519668,False,0.0
204051.77981962,19999999,-0.007411599,0.004363358,0.0051192045,0.012445527,-0.011253374,0.022028854,False,0.0
204051.799819621,0,-0.0077161193,0.0033162236,0.0046826005,0.010158943,-0.0116995005,0.018813163,False,0.0
204051.81981962,19999999,-0.008020729,0.0022690296,0.004246056,0.007872359,-0.012145627,0.015597472,False,0.0
204051.83981962,39999999,-0.0060051978,0.0034837127,0.0045406222,0.003947176,-0.008794742,0.0033549955,False,0.0
204051.859819621,0,-0.0068541765,0.0027670264,0.0043233633,-0.0027034022,-0.013844236,-0.002120919,False,0.0
204051.87981962,19999999,-0.0077032447,0.0020502806,0.004106283,-0.009353981,-0.01889373,-0.0075968336,False,0.0
204051.899819621,0,-0.010121822,0.000621438,0.004845977,-0.018586285,-0.01845355,-0.0060858303,False,0.0
204051.919819621,0,-0.010905206,-0.0014821291,0.007313907,-0.022392685,-0.011575595,0.002335967,False,0.0
204051.93981962,19999999,-0.01168862,-0.0035857558,0.009781301,-0.026199084,-0.004697639,0.010757763,False,0.0
204051.95981962,39999999,-0.011548668,-0.0037432313,0.006569445,-0.028375614,-0.0034024753,0.038136482,False,0.0
204051.979819621,0,-0.009514034,-0.0008366108,0.004614711,-0.02199604,0.009741176,0.03136108,False,0.0
204051.99981962,19999999,-0.0074797273,0.0020700097,0.0026597977,-0.015616467,0.022884827,0.024585683,False,0.0
204052.01981962,39999999,-0.005445868,0.00497663,0.0007047653,-0.009236895,0.036028475,0.017810283,False,0.0
204052.039819621,0,-0.004823029,0.0069242716,-0.0027475357,-0.006932796,0.032182205,0.014917284,False,0.0
204052.059819621,0,-0.0036465526,0.0065019727,-0.004510224,-0.006002577,0.024215847,0.009640891,False,0.0
204052.079819621,0,-0.003174305,0.00685215,-0.0037807226,-0.006908263,0.015301626,0.004625558,False,0.0
204052.099819621,0,-0.0031899512,0.006884873,-0.0019363761,-0.0071056825,0.002989987,0.0074480996,False,0.0
204052.11981962,19999999,-0.003205657,0.0069175363,-9.202957e-05,-0.007303102,-0.009321652,0.010270641,False,0.0
204052.13981962,39999999,-0.005154848,0.0019190311,-0.0003156066,-0.0070912475,-0.013403645,0.0130428355,False,0.0
204052.159819621,0,-0.0037249327,0.0026869178,0.0015202165,-0.009443283,-0.0038953014,0.0050189914,False,0.0
204052.17981962,19999999,-0.0022949576,0.0034547448,0.003355801,-0.01179532,0.005613042,-0.0030048527,False,0.0
204052.19981962,39999999,-0.008607805,-0.0034664273,-0.00030893087,-0.009965179,-0.0110695325,0.020451592,False,0.0
204052.219819621,0,-0.007812768,-0.0017821193,0.0019179583,-0.009632544,-0.0060594836,0.021210777,False,0.0
204052.23981962,19999999,-0.007018,-9.816885e-05,0.004144609,-0.009299909,-0.0010494352,0.021969963,False,0.0
204052.25981962,39999999,-0.0062532425,0.0026073456,0.0037110448,-0.008252414,0.002859042,0.023870235,False,0.0
204052.279819621,0,-0.006354958,0.003960848,0.0026177168,-0.008511937,0.0011394939,0.017379997,False,0.0
204052.29981962,19999999,-0.0064569116,0.0053141713,0.0015244484,-0.0087714605,-0.0005800541,0.010889759,False,0.0
204052.31981962,39999999,-0.006558746,0.006667614,0.0004310012,-0.009030985,-0.0022996021,0.0043995217,False,0.0
204052.33981962,59999999,-0.005804628,0.007342756,0.0009403229,-0.011584534,-0.0016118544,-0.0011784616,False,0.0
204052.359819621,0,-0.0064739883,0.0057142377,0.0008324981,-0.011263738,-0.006147486,-0.005745536,False,0.0
204052.37981962,19999999,-0.005533546,0.0030354857,0.0032030344,-0.006678104,-0.008060926,-0.0077734445,False,0.0
204052.399819621,0,-0.0046963394,0.0027965903,0.0029172897,-0.004882952,-0.0062480182,-0.0031453879,False,0.0
204052.41981962,19999999,-0.0038591027,0.0025576353,0.0026314259,-0.0030878,-0.004435111,0.0014826688,False,0.0
204052.43981962,39999999,-0.0055018365,0.0013386607,0.0023943782,0.0040621804,-0.0048320657,0.004852976,False,0.0
204052.459819621,0,-0.0061078668,0.0046936274,0.0022286773,0.0074581406,-0.003550049,0.00559383,False,0.0
204052.47981962,19999999,-0.006713927,0.008048415,0.0020629764,0.010854101,-0.002268032,0.0063346834,False,0.0
204052.499819621,0,-0.00934878,0.009216666,0.0013658404,0.013314489,-0.009884224,0.008740988,False,0.0
204052.519819621,0,-0.011711508,0.013245851,0.0032886267,0.010930683,-0.0044533256,-0.00278557,False,0.0
204052.539819621,0,-0.008905381,0.015862882,0.0027046204,0.005976139,-0.008208759,-0.019703805,False,0.0
204052.55981962,19999999,-0.006099254,0.018479943,0.0021205544,0.0010215943,-0.011964193,-0.03662204,False,0.0
204052.579819621,0,-0.007100612,0.01570645,-0.0005289912,-0.0062693297,-0.013282649,-0.057904292,False,0.0
204052.59981962,19999999,-0.008102745,0.012931794,-0.003178358,-0.013560254,-0.014601106,-0.079186544,False,0.0
204052.659819621,0,-0.006883532,0.0035712123,-0.0018433332,-0.024982683,-0.018916871,-0.07043678,False,0.0
204052.67981962,19999999,-0.008031219,0.00032287836,0.000587821,-0.02009613,-0.02026965,-0.04575153,False,0.0
204052.69981962,39999999,-0.009178638,-0.002925694,0.0030190349,-0.015209577,-0.021622429,-0.021066278,False,0.0
204052.719819621,0,-0.006875813,-0.0025407672,0.00597924,0.0022004182,-0.014936699,-0.018267626,False,0.0
204052.73981962,19999999,-0.0045731366,-0.0021557212,0.008939445,0.019610412,-0.008250969,-0.015468974,False,0.0
204052.75981962,39999999,-0.0014813542,0.0016243458,0.012847006,0.037550606,0.01385885,-0.03547807,False,0.0
204052.779819621,0,-0.0023564994,0.0010378361,0.0092615485,0.04454577,0.009846203,-0.03404172,False,0.0
204052.79981962,19999999,-0.0032322705,0.0004505515,0.005675018,0.051540934,0.005833557,-0.032605372,False,0.0
204052.819819621,0,-0.0024482608,0.00411582,0.0034654737,0.045895293,0.0026122525,-0.039964497,False,0.0
204052.839819621,0,-0.0021943748,0.00432837,0.002461493,0.02879548,-0.0033625576,-0.047712717,False,0.0
204052.85981962,19999999,-0.008748323,-0.0025000572,-0.0008749366,0.01919474,-0.015978187,-0.03880152,False,0.0
204052.879819621,0,-0.008611321,-0.00258708,0.0015698671,0.01406781,-0.014358044,-0.028466132,False,0.0
204052.89981962,19999999,-0.008474559,-0.0026741028,0.0040147305,0.008940878,-0.012737899,-0.018130742,False,0.0
204052.91981962,39999999,-0.008338064,-0.0027611256,0.0064593554,0.003813947,-0.0111177545,-0.0077953506,False,0.0
204052.93981962,59999999,-0.005243689,0.003028512,0.006150484,0.0010325259,0.0041099573,-0.007496249,False,0.0
204052.959819621,0,-0.0054870546,0.005609691,0.0044083,-0.0042115375,0.014890223,-0.009425579,False,0.0
204052.97981962,19999999,-0.005178958,0.009204984,0.0021491647,-0.011268424,0.015951082,-0.016913999,False,0.0
204052.999819621,0,-0.0043518543,0.0071468353,0.0019356012,-0.013528883,0.010208752,-0.027295595,False,0.0
204053.01981962,19999999,-0.0035248399,0.0050883293,0.001722157,-0.015789343,0.0044664233,-0.03767719,False,0.0
204053.03981962,39999999,-0.0019760132,0.003383398,0.0021304488,-0.010195832,-0.00061730854,-0.043598108,False,0.0
204053.059819621,0,-0.0025578141,6.586313e-05,0.0035241246,-0.0037876195,0.0011075643,-0.035239875,False,0.0
204053.07981962,19999999,-0.003139764,-0.003251791,0.0049178004,0.0026205927,0.0028324374,-0.026881643,False,0.0
204053.09981962,39999999,-0.0037217736,-0.0065698624,0.0063114166,0.009028805,0.00455731,-0.01852341,False,0.0
204053.119819621,0,-0.0038190484,-0.005780816,0.008870125,0.022142105,0.0164295,-0.007691702,False,0.0
204053.139819621,0,-0.0016815364,0.0011265874,0.0064199567,0.02269692,0.019190181,0.0002561221,False,0.0
204053.15981962,19999999,0.00045603514,0.008033752,0.00396955,0.023251735,0.021950861,0.008203947,False,0.0
204053.179819621,0,-0.001026988,0.007814705,0.0014362931,0.011660533,0.020073315,0.003252586,False,0.0
204053.19981962,19999999,-0.0025100708,0.0075956583,-0.0010973811,6.933231e-05,0.018195769,-0.0016987752,False,0.0
204053.21981962,39999999,-0.003993392,0.0073764324,-0.0036312342,-0.011521869,0.016318223,-0.006650137,False,0.0
204053.239819621,0,-0.0032072067,0.0052952766,-0.0028472543,-0.010972061,0.013751631,-0.005957176,False,0.0
204053.25981962,19999999,-0.002421081,0.0032141209,-0.0020635128,-0.010422253,0.011185039,-0.0052642156,False,0.0
204053.27981962,39999999,-0.0016349256,0.0011326671,-0.0012797117,-0.009872445,0.008618448,-0.0045712553,False,0.0
204053.299819621,0,-0.004300177,0.0013777018,0.0004736185,-0.0012156414,-0.00348611,0.011490965,False,0.0
204053.319819621,0,-0.0038963854,0.0026143193,6.920099e-05,0.0027304627,-0.0049080853,0.013685402,False,0.0
204053.33981962,19999999,-0.0034926534,0.0038508773,-0.0003350973,0.006676567,-0.0063300603,0.01587984,False,0.0
204053.359819621,0,-0.00087320805,0.00547421,0.0063834786,0.009178778,0.010743184,-0.006176492,False,0.0
204053.379819621,0,-0.003901273,0.003779292,0.0057991743,0.012130706,0.0051350994,0.0038968269,False,0.0
204053.39981962,19999999,-0.006929219,0.0020842552,0.0052148104,0.015082632,-0.0004729852,0.013970145,False,0.0
204053.41981962,0,-0.0045592785,0.003538251,0.0053926706,0.012680663,0.005393603,-0.00018983148,False,0.0
204053.43981962,0,-0.006308168,0.0047653317,0.0032010078,0.0038458603,0.0047491,-0.005313236,False,0.0
204053.459819619,19999999,-0.008057177,0.0059922934,0.0010094643,-0.0049889414,0.004104597,-0.01043664,False,0.0
204053.479819619,39999999,-0.007009089,0.006393075,0.0021266341,-0.012694424,0.0044576125,-0.017668609,False,0.0
204053.49981962,0,-0.004608929,0.0046553016,0.0036010146,-0.010828216,0.002943256,-0.021457082,False,0.0
204053.519819619,19999999,-0.0022089183,0.0029172897,0.0050753355,-0.008962008,0.0014288997,-0.025245555,False,0.0
204053.53981962,0,-0.0020225942,0.0039486885,0.0040634274,-0.006052427,-0.0029684934,-0.025014438,False,0.0
204053.559819619,19999999,-0.0018364489,0.004979849,0.003051579,-0.0031428463,-0.007365887,-0.02478332,False,0.0
