timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
433844.778335584,20000000,-0.0007942319,-0.007362783,0.008764029,-0.020495836,0.025133511,0.005011405,True,1.0
433844.798335584,0,0.0017167032,-0.005286753,0.007854104,-0.035635624,0.021162925,-0.0029114,True,1.0
433844.818335584,0,0.0036064982,-0.006521404,0.008780718,-0.048251845,0.019617159,-0.019526595,True,1.0
433844.838335584,0,0.00053462386,-0.004989922,0.010012925,-0.05939714,0.01753216,-0.038569223,True,1.0
433844.858335584,0,-0.0037882924,-0.0060924888,0.017448008,-0.05698801,-0.0017628875,-0.054399334,True,1.0
433844.878335584,20000000,-0.0048646927,-0.009676337,0.016186059,-0.03852382,-0.028339695,-0.05123539,True,1.0
433844.898335584,0,0.018665701,0.0058501363,-0.0011234283,-0.07141655,0.06509772,-0.009995926,True,1.0
433844.918335584,0,0.0051404536,-0.010358274,0.020073712,0.0049754456,0.028151046,-0.04191406,True,1.0
433844.938335584,20000000,-0.000995785,0.03678024,0.00096958876,-0.06288312,0.03824748,0.034285992,True,1.0
433844.958335584,0,-0.002932012,0.005805075,0.0114655495,-0.05314762,0.029414155,0.037953183,True,1.0
433844.978335584,0,-0.010791272,-0.014636695,0.027127981,-0.005048156,-0.03301393,0.010141749,True,1.0
433844.998335584,0,0.002101332,-0.011141241,0.0037595034,-0.011208594,-0.0653522,-0.04936876,True,1.0
433845.018335584,0,0.005981475,-0.012305915,0.00910151,-0.0063007656,-0.10593453,-0.09599349,True,1.0
433845.038335584,0,0.0022301376,-0.013467431,0.0074659586,0.009994198,-0.12433936,-0.089634925,True,1.0
433845.058335584,20000000,-0.0015207529,-0.009123027,0.007780254,0.034533314,-0.1423031,-0.097234204,True,1.0
433845.078335584,0,0.00040587783,-0.002184093,0.011010647,0.071030125,-0.16204077,-0.1007538,True,1.0
433845.098335584,20000000,0.0027425885,0.0040705204,0.0064353347,0.080186754,-0.15998842,-0.09253521,True,1.0
433845.118335584,0,0.0007992983,0.011500716,0.009854555,0.07981109,-0.18465771,-0.043148506,True,1.0
433845.138335584,0,-0.0070984066,-0.0028635263,0.022060752,0.11210987,-0.24316224,-0.008313749,True,1.0
433845.158335584,0,0.003761053,0.0020917058,0.0047593117,0.097237706,-0.21245888,0.010658713,True,1.0
433845.178335584,0,-0.0022408068,0.0012716651,0.007112682,0.078467615,-0.20313312,0.042276025,True,1.0
433845.198335584,20000000,0.0009687245,-0.006118357,0.007670641,0.07129905,-0.2097573,0.052747216,True,1.0
433845.218335584,0,0.00071048737,-0.004327059,0.0049321055,0.06857322,-0.2539441,0.05420536,True,1.0
433845.238335584,0,0.0039738417,-0.008615315,0.003330648,0.07060698,-0.27741206,0.033078387,True,1.0
433845.258335584,20000000,0.008921802,-0.0085122585,-0.0039703846,0.03979543,-0.2319944,0.017715285,True,1.0
433845.278335584,0,0.003707558,-0.0046939254,0.00038146973,0.044590175,-0.2400374,0.003037476,True,1.0
433845.298335584,20000000,-0.0015021265,-0.00087434053,0.004720807,0.049384918,-0.24808037,-0.01164033,True,1.0
433845.318335584,40000000,0.006845385,0.01133126,-0.007775128,0.03510414,-0.22728786,-0.039001778,True,1.0
433845.338335584,0,0.009917408,0.01978296,-0.0154877305,-0.005655572,-0.16383374,-0.04173277,True,1.0
433845.358335584,0,0.009652466,0.020448983,-0.011309624,-0.04945175,-0.07344757,-0.028892063,True,1.0
433845.378335584,0,0.012772948,0.028172135,-0.017759085,-0.10032765,0.0483206,0.020056516,True,1.0
433845.398335584,0,-0.0062562823,0.018018007,0.00071686506,-0.11712167,0.067192286,0.07370284,True,1.0
433845.418335584,0,0.006781906,0.0028464198,-0.007715583,-0.13246758,0.103734955,0.05911938,True,1.0
433845.438335584,0,0.0038787425,0.0056396723,-0.009474099,-0.15918231,0.14826521,0.052357934,True,1.0
433845.458335584,0,-0.0069057643,-0.0015485883,-0.00019919872,-0.19368266,0.19699161,0.047988176,True,1.0
433845.478335584,20000000,-0.010083377,-0.010037899,0.0063297153,-0.19271243,0.2833094,0.060133766,True,1.0
433845.498335584,0,-0.014789313,-0.005040407,0.0064579844,-0.22871175,0.2864689,0.10497776,True,1.0
433845.518335584,20000000,0.016068459,-0.015919566,-0.013814986,-0.21082638,0.35273728,0.10588303,True,1.0
433845.538335584,0,0.025301576,0.017323077,-0.03140706,-0.24587782,0.47743505,0.29547924,True,1.0
433845.558335584,0,0.009282768,-0.044860482,-0.0021552444,-0.07408807,0.4399425,0.36332557,True,1.0
433845.578335584,20000000,-0.07097867,-0.035984516,0.06482464,0.026762433,0.06796098,0.24678184,True,1.0
433845.598335584,0,-0.010240257,-0.012455404,0.006346047,-0.018648181,0.023261495,0.12871811,True,1.0
433845.618335584,0,-0.0067896843,-0.016114354,0.01835674,0.025314618,-0.016041089,0.06855273,True,1.0
433845.638335584,20000000,-0.0056298077,0.0014185309,0.010915875,0.03803953,-0.025902238,0.0611467,True,1.0
433845.658335584,0,-0.0063922107,-0.0023825169,0.008225799,0.053621188,-0.03396882,0.048494387,True,1.0
433845.678335584,0,-0.0050260425,0.0035908818,-0.0002759099,0.03845147,-0.03379328,0.06339468,True,1.0
433845.698335584,0,0.0019498765,0.0009625554,-0.0051700473,0.015371557,-0.00911133,0.05778203,True,1.0
433845.718335585,0,0.007382691,-0.005869627,-0.007896125,-0.009566274,0.027466718,0.039555833,True,1.0
433845.738335585,20000000,0.0075867474,-0.009061992,-0.005646825,-0.03938542,0.058512773,0.02362533,True,1.0
433845.758335585,0,0.0027359128,-0.008939564,-1.424551e-05,-0.061458178,0.045615084,0.0047446676,True,1.0
433845.778335585,20000000,-0.0021154284,-0.008817494,0.0056160092,-0.08353094,0.032717396,-0.014135992,True,1.0
433845.798335585,40000000,-0.011676669,-0.0096277,0.010547221,-0.064630374,0.049194925,0.038062043,True,1.0
433845.818335585,0,-0.0046177804,-0.00916034,0.005787313,-0.0042430945,0.11001293,0.107537374,True,1.0
433845.838335585,0,0.019867063,-0.014427066,0.0041122437,0.028752755,0.108610116,0.021326728,True,1.0
433845.858335585,0,-0.0075835288,0.018165171,0.0034496784,-0.012552295,0.07085703,0.059272144,True,1.0
433845.878335585,20000000,-0.008780867,0.004898846,0.008441329,-0.018698167,0.040050454,0.06554077,True,1.0
433845.898335585,0,-0.0035206974,-0.000114023685,0.007645786,-0.010730307,0.022060648,0.03475322,True,1.0
433845.918335585,20000000,0.0017396808,-0.005126953,0.006850183,-0.0027624452,0.004070837,0.0039656684,True,1.0
433845.938335585,0,0.00019082427,0.0065408945,0.0060070753,-0.015165909,0.0006688575,0.014055162,True,1.0
433845.958335585,20000000,0.0046581924,-0.0013310313,0.0040333867,-0.014282129,0.009879243,0.020091895,True,1.0
433845.978335585,0,0.0010954738,-0.006692648,0.0075088143,-0.009200197,0.01294524,0.012258493,True,1.0
433845.998335585,0,-0.0036108196,0.015555859,0.013889849,-0.04796712,0.0025118496,0.052839357,True,1.0
433846.018335585,0,0.0036303103,-0.024394691,0.016085446,-0.030061588,-0.021468187,0.010115147,True,1.0
433846.038335585,0,0.0035682917,-0.028253973,0.009265006,-0.025900193,-0.042673018,-0.054548323,True,1.0
433846.058335585,20000000,-0.021070749,-0.026505828,0.02453512,0.0066867955,-0.18713643,-0.16206464,True,1.0
433846.078335585,0,-0.007866204,-0.007847726,0.009923935,0.040805046,-0.24985392,-0.19874227,True,1.0
433846.098335585,0,0.012625039,0.010382414,-0.012420952,-0.02609672,-0.18295479,-0.15141326,True,1.0
433846.118335585,20000000,0.005224198,-0.008846581,0.003834486,-0.005105676,-0.14579393,-0.13094288,True,1.0
433846.138335585,0,-0.0017746389,0.002293706,0.003437519,-0.0037252475,-0.13350806,-0.1074503,True,1.0
433846.158335585,0,-0.0036477745,0.0083530545,0.002054572,0.00960956,-0.12487815,-0.081870556,True,1.0
433846.178335585,20000000,-0.0024616718,0.009771824,-0.0029127598,0.0046916367,-0.12594004,-0.05424103,True,1.0
433846.198335585,0,-0.000852257,0.008500159,-0.0041641593,-0.006116495,-0.13037208,-0.053348083,True,1.0
433846.218335585,20000000,0.00076016784,0.0072297454,-0.005418837,-0.016924629,-0.13480411,-0.052455135,True,1.0
433846.238335585,0,0.0061888993,-0.0022476912,-0.0050008893,-0.00040195696,-0.13276449,-0.06950482,True,1.0
433846.258335585,0,0.010641754,0.0045686364,-0.012106478,-0.0116062695,-0.084454566,-0.049747534,True,1.0
433846.278335585,20000000,0.022861928,0.006280005,-0.02026242,-0.011102475,0.027431756,-0.039165817,True,1.0
433846.298335585,0,-0.009381741,0.029945314,-0.005699694,-0.053789664,0.035355106,0.047675505,True,1.0
433846.318335585,0,-0.005945623,0.010505378,-0.0065099597,-0.08700525,0.042866487,0.053327374,True,1.0
433846.338335585,0,-0.016310692,-0.013956904,0.007044852,-0.068927586,0.0075330213,0.020891663,True,1.0
433846.358335585,0,-0.0086117685,-0.014937699,0.0055840015,-0.046869848,-0.00506977,-0.016452547,True,1.0
433846.378335585,0,0.018115014,-0.005939722,-0.04421401,-0.14310195,0.06364262,0.01052079,True,1.0
433846.398335585,20000000,0.033118397,0.01585704,-0.038535535,-0.1276343,0.24279575,0.04441423,True,1.0
433846.418335585,0,-0.027981788,0.009223998,-0.0049346685,-0.010649778,0.3233035,0.21257013,True,1.0
433846.438335585,20000000,-0.065797955,0.022481859,0.053572476,-0.039203614,0.00015181303,0.15811998,True,1.0
433846.458335585,0,0.0034141243,-0.019756198,0.0024350882,-0.054604758,0.018826285,0.043012872,True,1.0
433846.478335585,20000000,-0.0016977787,-0.02273345,0.016084135,-0.020285074,0.0018148106,0.01605591,True,1.0
433846.498335585,0,-0.0030463934,-0.012775183,0.014157772,-0.0055385577,-0.018474841,0.019484008,True,1.0
433846.518335585,20000000,-0.0043948293,-0.0028170943,0.012230933,0.00920796,-0.038764495,0.022912106,True,1.0
433846.538335585,40000000,0.0015036762,-0.011916578,-0.0007479191,0.011968483,-0.046717264,-0.0033841748,True,1.0
433846.558335585,0,0.0088,-0.008078158,-0.009605527,-0.010662471,-0.0283354,-0.029648423,True,1.0
433846.578335585,0,0.004089713,0.003970742,-0.010153532,-0.029268473,-0.022216799,-0.029012056,True,1.0
433846.598335585,20000000,-0.0021149218,0.010432601,-0.010715663,-0.04438562,-0.02771329,-0.007949796,True,1.0
433846.618335585,0,0.0039682984,0.010823429,-0.01163733,-0.044300213,-0.012923282,0.0037823115,True,1.0
433846.638335585,0,0.0026115477,0.009495437,-0.008746326,-0.036558043,-0.00080925226,0.0029514474,True,1.0
433846.658335585,20000000,-0.0010179877,0.00920701,-0.0051585436,-0.023530457,0.005490953,0.008389437,True,1.0
433846.678335585,0,-0.005497843,0.009228349,-0.002924025,-0.023048531,0.010205826,0.020228323,True,1.0
433846.698335585,0,-0.0007030368,0.001383543,-0.0022453666,-0.009355875,0.027830258,0.009187412,True,1.0
433846.718335585,20000000,-0.0059612393,0.0041125417,0.0020689964,-0.006401063,0.029607698,0.02067082,True,1.0
433846.738335585,0,-0.001788646,-0.002072513,-0.0013509393,-0.008061551,0.04280626,0.011052207,True,1.0
433846.758335585,20000000,-0.0004633367,-0.012539864,0.0072216988,0.010268647,0.07221382,0.029437147,True,1.0
433846.778335585,0,-0.0030400157,-0.021937251,-0.0005106926,0.05534234,0.029106896,-0.032555014,True,1.0
433846.798335586,0,-0.010138422,0.002640307,0.0012081265,0.009788416,0.037289575,0.0067353733,True,1.0
433846.818335586,20000000,-0.01723501,0.02721709,0.0029234886,-0.035765506,0.04547225,0.046025757,True,1.0
433846.838335585,40000000,-0.0026490986,-0.0025578141,0.0032459497,-0.03941329,0.03070432,0.03447996,True,1.0
433846.858335586,0,-0.0020474195,-0.011687338,0.013534427,-0.00801174,0.015765894,0.016229562,True,1.0
433846.878218708,0,0.004943056,-0.011126125,0.010407396,0.0172395,0.017566439,-0.01781506,True,1.0
433846.898218708,20000000,0.0006823242,-0.003094554,0.007941723,0.02426102,0.004204034,-0.011132591,True,1.0
433846.918218708,0,-0.002608806,-0.007187605,0.010125995,0.03671611,-0.020883605,-0.034552187,True,1.0
433846.938218708,0,-0.0074430704,-0.012224793,0.014779687,0.058942758,-0.086001664,-0.08801894,True,1.0
433846.958218708,20000000,-0.0005944073,-0.009605527,0.010382056,0.07512367,-0.11319566,-0.11028461,True,1.0
433846.978218708,0,0.0071412623,-0.012762666,0.008396208,0.08599599,-0.0820226,-0.09502059,True,1.0
433846.998218708,20000000,0.008357465,0.008300722,0.003740251,0.040887337,-0.01481352,-0.0049406886,True,1.0
433847.018218709,0,0.006987989,-0.0056453943,0.0067211986,0.032006726,0.03689389,0.04361402,True,1.0
433847.038218709,0,0.0081703365,-0.008857667,0.0042755604,0.034764603,0.059633426,0.04655141,True,1.0
433847.058218709,0,0.020128459,0.026460886,-0.017069697,-0.03627435,0.10082121,0.05286812,True,1.0
433847.078218709,20000000,0.007043034,0.014204085,-0.009325743,-0.07400333,0.075337574,0.0011549555,True,1.0
433847.098218709,0,-0.0029293597,0.0187819,-0.0052422285,-0.12307454,0.032892477,-0.0231383,True,1.0
433847.118218709,20000000,-0.0047106147,0.017280638,-0.005248666,-0.15763685,0.01643283,-0.026248869,True,1.0
433847.138218709,0,-0.0021145344,0.0026603937,-0.0006850958,-0.14681536,0.011184366,-0.03927562,True,1.0
433847.158218709,20000000,-0.0022510588,0.006323278,0.0007287264,-0.14067587,0.0006016707,-0.047832005,True,1.0
433847.178218709,0,-7.301569e-06,0.004934132,-0.0018468499,-0.14731055,-0.0050702794,-0.0630111,True,1.0
433847.198218709,20000000,-0.0032211542,-0.0005682707,0.0025639534,-0.14787064,-0.023448776,-0.06966781,True,1.0
433847.218218709,0,-0.0049130023,-0.009746492,0.0060439706,-0.13931859,-0.03096528,-0.082798064,True,1.0
433847.238218709,0,-0.004949957,-0.012650669,0.009216607,-0.13013877,-0.035381123,-0.09484369,True,1.0
433847.258218709,20000000,-0.0053420663,-0.0130652785,0.01133275,-0.13112256,-0.036458213,-0.108087,True,1.0
433847.278218709,0,-0.0057406723,-0.0123874545,0.015288472,-0.13990076,-0.040539023,-0.1259666,True,1.0
433847.298218709,20000000,-0.0036881268,-0.012427866,0.020141184,-0.15908393,-0.05334465,-0.14049222,True,1.0
433847.318218709,0,-0.0033939183,-0.0130390525,0.021491647,-0.17436346,-0.056912966,-0.15127242,True,1.0
433847.338218709,0,-0.0057213902,-0.008448124,0.02225542,-0.18688054,-0.0760602,-0.14366725,True,1.0
433847.358218709,0,-0.005277902,-0.012983382,0.018076241,-0.18425865,-0.08410497,-0.13278894,True,1.0
433847.378218709,0,-0.0010792911,-0.009066761,0.011965275,-0.1964723,-0.08365771,-0.12324204,True,1.0
433847.398218709,20000000,0.003131479,-0.005158514,0.005841553,-0.20868595,-0.083210446,-0.113695145,True,1.0
433847.418218709,40000000,0.0037407875,-0.007153213,0.0031514168,-0.21270713,-0.080981635,-0.11336528,True,1.0
433847.438218709,0,0.0016729236,-0.002688408,0.0017524362,-0.21454754,-0.077503316,-0.10778912,True,1.0
433847.458218709,0,0.0013799965,-0.005118966,0.003055811,-0.20258969,-0.0710949,-0.10765816,True,1.0
433847.498218709,0,-0.00042137504,0.004695028,0.0037432313,-0.18405001,-0.0560034,-0.09711121,True,1.0
433847.518218709,0,-0.0023180544,0.010707349,0.002840817,-0.18629417,-0.05296829,-0.083641455,True,1.0
433847.538218709,0,-0.0047253966,0.010810524,0.0035572648,-0.17702472,-0.058495905,-0.072785914,True,1.0
433847.558218709,0,-0.0014180839,0.009422421,-0.0027812123,-0.17046249,-0.058300763,-0.06467183,True,1.0
433847.578218709,20000000,0.004333794,0.004388839,-0.0074086785,-0.14662798,-0.04126555,-0.06548467,True,1.0
433847.598218709,0,0.006387323,0.014048368,-0.016991258,-0.13677877,-0.020458309,-0.05327232,True,1.0
433847.618218709,0,0.0039485395,0.018674076,-0.01855421,-0.11738624,-0.009259779,-0.03855079,True,1.0
433847.638218709,20000000,0.0034085512,0.021713257,-0.01959753,-0.101332486,-0.0022243424,-0.00969675,True,1.0
433847.658218709,0,0.0027273595,0.016536683,-0.015153408,-0.06032539,-0.0056533515,0.007594088,True,1.0
433847.678218709,20000000,0.008303076,0.02569604,-0.025690496,-0.039197836,0.009853417,0.020320049,True,1.0
433847.698218709,0,-0.0007057488,0.02601865,-0.018727303,-0.007129535,-0.00070713926,0.046824858,True,1.0
433847.718218709,20000000,-0.00036725402,0.021298468,-0.018541157,0.029722389,-0.0014116435,0.056586023,True,1.0
433847.738218709,0,0.002919525,0.028209597,-0.02356255,0.0407971,0.009257829,0.05678013,True,1.0
433847.758218709,0,-0.0013769269,0.023502022,-0.019088984,0.058912825,-0.015539154,0.029545242,True,1.0
433847.778218709,20000000,-0.0056728423,0.018793762,-0.014616609,0.07702855,-0.04033614,0.0023103505,True,1.0
433847.798218709,0,-0.02998674,-0.005814582,0.006946683,0.14609317,-0.22165859,-0.1231585,True,1.0
433847.818218709,20000000,0.0023779273,-0.0044208467,-0.016622782,0.24704427,-0.24988978,-0.19287494,True,1.0
433847.838218709,0,0.012894094,0.028228581,-0.018125057,0.2669304,-0.1896657,-0.08914844,True,1.0
433847.858218709,0,0.009640336,0.03314379,-0.010141909,0.24199381,-0.17028384,0.025212333,True,1.0
433847.878218709,20000000,0.00699234,0.0076900423,-0.0016038418,0.23870173,-0.17616262,0.04598493,True,1.0
433847.898218709,0,0.014495492,0.009962022,-0.009822309,0.21768035,-0.12332147,0.05855258,True,1.0
433847.918218709,20000000,0.0070625544,0.005738795,-0.0024245381,0.23750721,-0.0787126,0.0777442,True,1.0
433847.938218709,0,0.0022915304,0.013396651,-0.005067587,0.23889709,-0.028815877,0.10557139,True,1.0
433847.958218709,0,-0.0029237866,0.019659549,-0.0062704086,0.19911596,0.0070773363,0.1329209,True,1.0
433847.978218709,0,-0.0053542554,0.0016046762,0.0010786057,0.16999477,0.05710479,0.13654125,True,1.0
433847.998218709,0,-0.0043200254,0.005673945,0.0016456842,0.13947757,0.0960542,0.1460586,True,1.0
433848.018218709,20000000,-0.0032743216,0.00973922,0.002204001,0.10896036,0.13500361,0.15557598,True,1.0
433848.038218709,0,-0.009628296,-0.0113069415,0.014097154,0.11664884,0.12580672,0.17109036,True,1.0
433848.058218709,0,-0.01120463,0.016896665,0.010365784,0.07562343,0.07890337,0.18303005,True,1.0
433848.07821871,20000000,-0.0047252476,0.016156703,0.009761572,0.030042384,0.015104547,0.26344845,True,1.0
433848.09821871,0,0.010275364,-0.029194355,0.015205324,0.07273787,0.027968254,0.21591869,True,1.0
433848.11821871,0,0.003524959,-0.021327734,0.02166462,0.06758448,-0.0069686472,0.21082947,True,1.0
433848.13821871,20000000,0.0048708916,-0.015482545,0.01791203,0.03268796,-0.056829184,0.16969454,True,1.0
433848.15821871,0,-0.0041118264,-0.007988751,0.02412188,0.0047704894,-0.11910926,0.13902031,True,1.0
433848.17821871,20000000,-0.012377769,0.00019645691,0.03558582,-0.02651286,-0.18053581,0.15410225,True,1.0
433848.19821871,0,-0.0027398765,-0.016508222,0.036150277,-0.01572078,-0.23575357,0.11220474,True,1.0
433848.21821871,0,-0.0007236302,-0.012155235,0.034728706,-0.0058786375,-0.26098272,0.104683965,True,1.0
433848.23821871,20000000,-0.008973092,-0.0037876964,0.035539687,-0.0057320464,-0.30662873,0.13928877,True,1.0
433848.25821871,0,-0.008217156,-0.0008113384,0.030811012,-0.011331864,-0.3369338,0.16739827,True,1.0
433848.27821871,0,-0.0036436617,-0.0013836026,0.027175069,-0.011197931,-0.37234715,0.17427978,True,1.0
433848.29821871,0,-0.0019080341,0.00011861324,0.020903945,-0.029518105,-0.35971555,0.18179424,True,1.0
433848.31821871,20000000,-0.00015237927,0.0015954375,0.014581084,-0.04783828,-0.34708396,0.1893087,True,1.0
433848.33821871,40000000,0.0016229749,0.0030469298,0.0082063675,-0.06615846,-0.3344524,0.19682316,True,1.0
433848.35821871,0,0.0040857196,-0.012600064,0.008051634,-0.06937021,-0.2965632,0.2107339,True,1.0
433848.37821871,0,0.0011368692,-0.014055312,0.007825673,-0.052627362,-0.29219663,0.27909988,True,1.0
433848.39821871,0,0.03342384,-0.003414929,-0.020233154,-0.016362801,-0.17705333,0.35237506,True,1.0
433848.41821871,0,-0.025728375,-0.017554283,0.00905931,0.07115874,-0.35958487,0.2332475,True,1.0
433848.43821871,20000000,0.0054463446,-0.0013159513,-0.02059108,0.06958475,-0.32363755,0.16002384,True,1.0
433848.45821871,0,-0.002883792,-0.07560718,0.037985682,0.17725289,-0.36788303,0.00075544417,True,1.0
433848.47821871,20000000,-0.012824267,0.05180067,-0.018353343,0.023572713,-0.30893534,0.08330433,True,1.0
433848.49821871,0,0.0005132854,0.005629182,-0.015207469,-0.007233536,-0.25458404,0.05781398,True,1.0
433848.51821871,0,0.008161098,-0.019200742,-0.020591259,-0.01873387,-0.1843199,0.009608775,True,1.0
433848.53821871,0,-6.774068e-05,-0.016083002,-0.016289473,-0.025612067,-0.13155955,-0.028992716,True,1.0
433848.55821871,0,-0.007914588,-0.0032078028,-0.0135627985,-0.051934347,-0.100996785,-0.037158914,True,1.0
433848.57821871,20000000,-0.007544905,-0.009554505,-0.014893532,-0.07529101,-0.07575509,-0.06336341,True,1.0
433848.59821871,0,-0.005096063,-0.008241892,-0.016955137,-0.09300396,-0.05546048,-0.0703524,True,1.0
433848.61821871,20000000,-0.0026432276,-0.0069312453,-0.0190202,-0.1107169,-0.03516587,-0.07734139,True,1.0
433848.63821871,0,0.0034303963,-0.010251462,-0.020092368,-0.11925179,-0.00026347488,-0.09780482,True,1.0
433848.65821871,0,-0.0006380081,-0.004490137,-0.015833795,-0.12240879,0.017849695,-0.10162523,True,1.0
433848.67821871,20000000,-0.0063575655,0.000636816,-0.008027673,-0.12088181,0.024243323,-0.08975932,True,1.0
433848.69821871,0,-0.008753598,0.0073895454,-0.007573366,-0.120030776,0.032373615,-0.06723896,True,1.0
433848.71821871,0,-0.0056778193,0.008674443,-0.008093536,-0.1157315,0.04801712,-0.059641983,True,1.0
433848.73821871,0,-0.0076465905,0.009151638,-0.008011937,-0.09349691,0.06289765,-0.039411828,True,1.0
433848.75821871,0,-0.013929203,0.013637066,-0.0102905035,-0.06597749,0.0769631,-0.0095532965,True,1.0
433848.77821871,20000000,-0.013075799,0.015591413,-0.01453805,-0.02634022,0.09324059,0.022443986,True,1.0
433848.79821871,0,-0.0074945986,0.011040211,-0.020639896,0.01819658,0.118781686,0.04537347,True,1.0
433848.81821871,0,-0.0031254292,-0.0025709867,-0.025771141,0.066724755,0.16706717,0.037748594,True,1.0
433848.83821871,0,-0.009290844,-0.0042433143,-0.022246897,0.11177921,0.19298078,0.04024154,True,1.0
433848.85821871,0,-0.00693208,-0.008707762,-0.022823036,0.14285204,0.22622165,0.028449519,True,1.0
433848.87821871,20000000,-0.00785467,-0.009549975,-0.021266818,0.15089402,0.25745755,0.0042069852,True,1.0
433848.89821871,0,-0.010404527,-0.010149121,-0.01625657,0.12786105,0.27169943,-0.018782197,True,1.0
433848.91821871,20000000,-0.012941033,-0.010756075,-0.011273384,0.10482809,0.28594127,-0.04177138,True,1.0
433848.93821871,40000000,-0.014430076,-0.01043874,-0.008390248,0.0685437,0.2937232,-0.07479487,True,1.0
433848.95821871,0,-0.0129161775,-0.01226753,-0.0052098036,0.02543082,0.30376065,-0.116242215,True,1.0
433848.97821871,0,-0.015604049,-0.010872662,0.004022479,-0.014148414,0.28911665,-0.14410473,True,1.0
433848.99821871,20000000,-0.014812827,-0.015695155,0.011083245,-0.052050587,0.26733676,-0.17645603,True,1.0
433849.01821871,0,-0.012172103,-0.013709247,0.0126791,-0.09855514,0.25303334,-0.20849216,True,1.0
433849.03821871,0,-0.015001178,-0.019855976,0.01844132,-0.12691736,0.21177946,-0.24902917,True,1.0
433849.05821871,0,-0.010686725,-0.0117926,0.014669061,-0.1663068,0.18842617,-0.2777917,True,1.0
433849.07821871,0,-0.010035068,-0.012647152,0.021016657,-0.17333776,0.14058483,-0.32390684,True,1.0
433849.09821871,20000000,-0.01926142,-0.019179583,0.022981346,-0.13226175,0.04152415,-0.4025917,True,1.0
433849.11821871,0,-0.030799747,-0.000103354454,0.03301716,-0.08991349,-0.028940529,-0.33860815,True,1.0
433849.13821871,0,-0.008040637,-0.0054492056,0.012134314,-0.07437422,-0.038624153,-0.30745307,True,1.0
433849.158218711,20000000,0.012210339,-0.008585811,-0.0012181997,-0.047872804,0.006888643,-0.30835864,True,1.0
433849.178218711,0,0.0010437369,0.003736496,0.0039290786,-0.018575314,-0.019117752,-0.27963105,True,1.0
433849.198218711,0,0.0047855377,0.013108075,-0.0010495186,-0.015026191,-0.0018845256,-0.20184755,True,1.0
433849.218218711,20000000,0.008531809,0.022473305,-0.006027162,-0.011477068,0.015348703,-0.12406407,True,1.0
433849.238218711,40000000,0.0067711174,0.02900058,-0.0011475682,-0.01241289,0.040429413,-0.05619511,True,1.0
433849.2582005,0,0.0056272354,0.038887385,0.00032221357,-0.032640982,0.044379227,-0.0030296105,True,1.0
433849.2782005,0,0.0019814968,0.03532964,0.0024092197,-0.0407182,0.044800032,0.051432014,True,1.0
433849.2982005,0,0.0074445307,0.03519565,-0.005078137,-0.063898884,0.088211134,0.114531495,True,1.0
433849.3182005,0,0.016806453,0.033655286,-0.013385236,-0.08247135,0.15646702,0.17938341,True,1.0
433849.3382005,0,0.01462689,0.023264498,-0.015191078,-0.056856465,0.17710848,0.18167152,True,1.0
433849.3582005,0,-0.00049591064,0.016114682,-0.006656885,-0.020657223,0.104791805,0.12740809,True,1.0
433849.3782005,20000000,-0.002708912,0.015389681,-0.0054263473,-0.0011033714,0.040340923,0.07089071,True,1.0
433849.3982005,0,0.0008158088,0.011997193,-0.006139338,0.013378137,-0.012999959,0.015553523,True,1.0
433849.4182005,0,0.0006418228,0.0030316412,-0.00023204088,0.04969341,-0.07737536,-0.010672841,True,1.0
433849.4382005,20000000,0.007946074,-0.0079395175,0.003721118,0.109502584,-0.10429339,-0.046239387,True,1.0
433849.4582005,0,0.014688909,-0.00055247545,0.0018213391,0.13935804,-0.10080868,-0.06983551,True,1.0
433849.4782005,0,0.016493171,0.008920133,0.002270639,0.09701542,-0.08549184,-0.067517556,True,1.0
433849.4982005,20000000,0.018295854,0.01839292,0.0027178526,0.054672793,-0.07017501,-0.065199606,True,1.0
433849.5182005,40000000,0.017321914,0.031219661,0.0007469654,-0.009409942,-0.07146441,-0.030331139,True,1.0
433849.5382005,0,0.010979116,0.029509336,0.009373307,-0.04782337,-0.1073872,-0.00221093,True,1.0
433849.5582005,0,0.0044482946,0.018793315,0.02112031,-0.065183304,-0.09261843,0.034105144,True,1.0
433849.5782005,20000000,-0.0020811558,0.008074492,0.03286314,-0.08254324,-0.07784966,0.07042122,True,1.0
433849.5982005,0,-0.012285769,-0.009843886,0.03521055,-0.072787635,-0.06833544,0.12692247,True,1.0
433849.6182005,0,-0.017657995,-0.007992893,0.020118535,-0.13038479,-0.05826454,0.16976735,True,1.0
433849.6382005,0,-0.024702251,-0.010371864,0.010360777,-0.23665397,-0.09686507,0.17934383,True,1.0
433849.6582005,20000000,-0.019632518,-0.029760301,-0.0014822483,-0.3540844,-0.13931353,0.14372349,True,1.0
433849.6782005,0,-0.004454106,-0.048861742,-0.011674285,-0.45218047,-0.14996286,0.043253995,True,1.0
433849.6982005,20000000,-0.008611023,-0.03491363,-0.0055496097,-0.5404786,-0.17466974,-0.033416122,True,1.0
433849.7182005,0,-0.008154124,-0.017695189,-0.0018073916,-0.6434964,-0.17109126,-0.07520837,True,1.0
433849.7382005,0,-0.007046342,0.0010714829,0.0025901794,-0.7695289,-0.14283726,-0.063779,True,1.0
