timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
127955.250532209,20000000,-0.052497163,-0.04252529,-0.028493881,0.04760737,0.16346599,-0.3164698,False,0.0
127955.270532209,0,-0.08200937,-0.05959171,-0.020721614,0.09656674,0.18416363,-0.32908708,False,0.0
127955.290532209,20000000,-0.07524715,-0.028068036,-0.029247046,0.03886036,0.19996683,-0.31468695,False,0.0
127955.310532209,0,-0.063997716,-0.029196411,-0.014854014,0.035122965,0.18456444,-0.2526109,False,0.0
127955.330532209,0,-0.043502316,-0.034721583,-0.034357786,0.059515104,0.245756,-0.2731351,False,0.0
127955.350532209,0,-0.042136416,-0.0068033934,-0.033460975,0.03425388,0.27421892,-0.2384376,False,0.0
127955.370532209,20000000,-0.040771328,0.021104753,-0.03257537,0.008992659,0.3026818,-0.20374009,False,0.0
127955.390532209,40000000,-0.039287664,0.019933105,-0.02048713,0.048026122,0.30364493,-0.15611799,False,0.0
127955.410532209,0,-0.04398965,0.025579393,-0.006983638,0.102262646,0.2849792,-0.067744814,False,0.0
127955.430532209,0,-0.025869213,0.034071863,-0.008492708,0.13926867,0.29931995,-0.011651866,False,0.0
127955.450532209,0,-0.014752477,0.059610784,-0.009596169,0.12933126,0.3085263,0.03827358,False,0.0
127955.470532209,0,-0.018727444,0.08589375,0.004819572,0.0657466,0.25827047,0.09569073,False,0.0
127955.490532209,0,0.0007494539,0.08615738,0.0035533905,-0.052454166,0.22833702,0.11375393,False,0.0
127955.510532209,20000000,0.020230368,0.08643234,0.002265036,-0.17065492,0.19840357,0.13181713,False,0.0
127955.530532209,0,0.02091442,0.07764107,0.018004179,-0.17524579,0.11813411,0.22372708,False,0.0
127955.550532209,20000000,0.02159521,0.06886709,0.033729196,-0.17983665,0.037864663,0.315637,False,0.0
127955.570532209,40000000,0.033975914,0.08746636,0.015604675,-0.2404623,0.025454871,0.2932287,False,0.0
127955.590532209,0,0.030377999,0.07578784,0.027534008,-0.2528345,-0.008538,0.36046565,False,0.0
127955.610532209,0,0.031005174,0.043663323,0.035735786,-0.13799004,-0.038510337,0.48331246,False,0.0
127955.630532209,0,0.047050416,0.014267981,0.018096507,0.008455843,-0.02934542,0.4523696,False,0.0
127955.650532209,20000000,0.063135386,-0.015069872,0.0004567504,0.15490173,-0.020180501,0.42142677,False,0.0
127955.670532209,40000000,0.079260886,-0.044350564,-0.01718384,0.3013476,-0.011015583,0.39048392,False,0.0
127955.690532209,0,0.042696252,-0.07092968,0.0010460615,0.41406366,-0.044655785,0.18209386,False,0.0
127955.710532209,0,0.024438232,-0.08431229,-0.0011167526,0.47392404,-0.05299033,-0.06255908,False,0.0
127955.730532209,0,0.004806727,-0.110542595,0.006837666,0.51398724,-0.06849756,-0.36418962,False,0.0
127955.750532209,0,-0.0099840015,-0.098677754,0.0012155771,0.49225324,-0.051829934,-0.6417182,False,0.0
127955.770532209,0,-0.023002341,-0.090069145,-0.0022970438,0.44168004,-0.011386007,-0.89052427,False,0.0
127955.790532209,0,-0.038283497,-0.0769096,-0.007362306,0.44024676,0.059763163,-1.0265715,False,0.0
127955.810532209,20000000,-0.053659424,-0.063510925,-0.012440681,0.43881348,0.13091233,-1.1626188,False,0.0
127955.830532209,40000000,-0.069135524,-0.049875468,-0.017534256,0.4373802,0.2020615,-1.298666,False,0.0
127955.850532209,0,-0.06349665,-0.048004985,-0.02600944,0.44297165,0.29705796,-1.4293766,False,0.0
127955.870532209,20000000,-0.05797515,-0.045886815,-0.034455538,0.4485631,0.3920544,-1.5600871,False,0.0
127955.890532209,40000000,-0.05257871,-0.043524176,-0.04287553,0.45415458,0.48705086,-1.6907976,False,0.0
127955.910532209,60000000,-0.056958757,-0.046516478,-0.036228836,0.5250703,0.54655486,-1.8086016,False,0.0
127955.930532209,0,-0.051597074,-0.044466734,-0.038796365,0.5914877,0.6284286,-1.9280541,False,0.0
127955.950532209,0,-0.050370537,-0.053316474,-0.0385921,0.70269465,0.72379404,-2.068283,False,0.0
127955.970532209,0,-0.08157532,-0.047808588,-0.036290407,0.7982594,0.7842715,-2.145947,False,0.0
127955.990532209,0,-0.10269852,-0.012832761,-0.024224162,0.8043624,0.79948455,-2.120112,False,0.0
127956.010532209,0,-0.10606933,0.007966667,-0.008562088,0.7860321,0.7826842,-2.0361884,False,0.0
127956.030532209,20000000,-0.109985575,0.028936327,0.00695467,0.7677017,0.76588386,-1.9522649,False,0.0
127956.050532209,40000000,-0.11445134,0.050050944,0.022314668,0.74937135,0.74908346,-1.8683414,False,0.0
127956.070532209,60000000,-0.07218385,0.067103535,0.021801233,0.64684194,0.75164264,-1.7096522,False,0.0
127956.090532209,0,-0.07110682,0.08131629,0.022736967,0.50584584,0.70167315,-1.5276251,False,0.0
127956.110532209,20000000,-0.070215516,0.09546223,0.023584306,0.36484972,0.65170366,-1.345598,False,0.0
127956.130532209,40000000,-0.06950654,0.109535426,0.024341047,0.22385357,0.6017342,-1.1635708,False,0.0
127956.150532209,60000000,-0.084245816,0.10439718,0.018462181,0.10350545,0.52138674,-0.94998634,False,0.0
127956.170532209,0,-0.08887897,0.10813931,0.013352871,0.03988965,0.410816,-0.6725782,False,0.0
127956.190532209,0,-0.0633734,0.107456625,-0.022438467,-0.028917313,0.43389043,-0.4518022,False,0.0
127956.210532209,0,-0.09221347,0.09209669,-0.014279962,-0.06608802,0.48404253,-0.28672022,False,0.0
127956.230532209,0,-0.09791042,0.09173611,-0.033785045,-0.08716111,0.5034765,-0.0942909,False,0.0
127956.250532209,0,-0.12892196,0.080601156,-0.037122965,-0.079451464,0.52237886,0.1267238,False,0.0
127956.270532209,0,-0.14097025,0.08220506,-0.056436896,-0.064312406,0.54411966,0.36406875,False,0.0
127956.290532209,20000000,-0.15299824,0.083907366,-0.07588899,-0.049173348,0.5658604,0.6014137,False,0.0
127956.310428542,0,-0.18840536,0.088422425,-0.06761464,-0.07456512,0.5027821,0.8238139,False,0.0
127956.330428542,0,-0.15860407,0.062006056,-0.09211594,-0.13934597,0.58645767,0.88256633,False,0.0
127956.350428542,20000000,-0.12876199,0.035939425,-0.1167956,-0.2041268,0.67013323,0.9413188,False,0.0
127956.370428542,40000000,-0.114628606,0.009864956,-0.11350918,-0.23128173,0.7728843,0.961757,False,0.0
127956.390428542,0,-0.11020994,-0.02709806,-0.08783859,-0.18521754,0.829068,0.95214355,False,0.0
127956.410428542,0,-0.100353196,-0.04784751,-0.059558213,-0.1341841,0.8480322,0.8955592,False,0.0
127956.430428542,0,-0.10761526,-0.028056711,-0.018336356,-0.09903924,0.7516672,0.9176135,False,0.0
127956.450428542,20000000,-0.11474015,-0.007902563,0.02258575,-0.063894376,0.6553023,0.9396678,False,0.0
127956.470428542,40000000,-0.12052788,0.042325675,0.052725434,-0.11217615,0.4759975,1.0805763,False,0.0
127956.490428542,0,-0.11743726,0.112433374,0.06511468,-0.27817816,0.25154266,1.3523927,False,0.0
127956.510428542,0,-0.10109593,0.16022035,0.06601477,-0.535592,0.035630256,1.7373083,False,0.0
127956.530428542,20000000,-0.08278465,0.15008211,0.062689304,-0.8120633,-0.11860685,2.1101413,False,0.0
127956.550428542,0,-0.10337967,0.14921603,0.06340575,-1.095421,-0.2886874,2.5817273,False,0.0
127956.570428542,0,-0.124994814,0.11523193,0.06765574,-1.2976936,-0.45816183,3.069315,False,0.0
127956.590428542,0,-0.15156467,0.075520664,0.06046611,-1.4643501,-0.6123348,3.5200906,False,0.0
127956.610428542,0,-0.16499919,0.04395488,0.020884514,-1.6998429,-0.71649414,3.8393354,False,0.0
127956.630428542,0,-0.19711475,0.02643779,0.023739457,-1.9075452,-0.8782398,4.123415,False,0.0
127956.650428542,20000000,-0.21256362,-0.0043138266,0.02005738,-2.0329933,-1.0004494,4.352991,False,0.0
127956.670428542,0,-0.20904905,-0.03112629,0.00050884485,-2.129844,-1.0621684,4.48451,False,0.0
127956.690428542,0,-0.20024705,-0.043456495,-0.014241755,-2.1728365,-1.1029872,4.5648975,False,0.0
127956.710428542,0,-0.1677891,-0.074086934,-0.036435068,-2.141023,-1.0862764,4.603221,False,0.0
127956.730428542,0,-0.12125248,-0.11341745,-0.07460815,-2.087162,-0.9725414,4.5637584,False,0.0
127956.750428542,20000000,-0.08762407,-0.15391117,-0.09886342,-2.0053775,-0.8267342,4.407158,False,0.0
127956.770428542,0,-0.06352964,-0.18238586,-0.10788351,-1.892895,-0.7046541,4.2066355,False,0.0
127956.790428542,0,-0.018152654,-0.21959195,-0.13108373,-1.7554655,-0.54011536,3.902697,False,0.0
127956.810428542,0,0.029386818,-0.24435644,-0.12712616,-1.5899647,-0.35969055,3.4770548,False,0.0
127956.830428542,20000000,0.07759309,-0.26810065,-0.122760594,-1.4244641,-0.17926575,3.0514126,False,0.0
127956.850428542,0,0.11075121,-0.28495675,-0.09257072,-1.2133927,-0.03387578,2.6103446,False,0.0
127956.870428542,0,0.12208271,-0.27885345,-0.037635565,-0.9828722,0.027652517,2.2062294,False,0.0
127956.890428542,0,0.11263496,-0.24355137,0.019503772,-0.7527446,-0.03935937,1.8725978,False,0.0
127956.910428542,0,0.10755354,-0.20872793,0.06390053,-0.5815196,-0.14627278,1.5887599,False,0.0
127956.930428542,0,0.09828359,-0.175436,0.08660501,-0.47575092,-0.26059544,1.36177,False,0.0
127956.950428542,0,0.09607881,-0.1516751,0.097714424,-0.39621708,-0.36620402,1.192167,False,0.0
127956.970428542,0,0.08985698,-0.12965353,0.09290248,-0.3568399,-0.44746074,1.0652673,False,0.0
127956.990428542,0,0.086155534,-0.11710144,0.07755965,-0.36164585,-0.48927,0.9912857,False,0.0
127957.050428542,20000000,0.08260447,-0.10466983,0.062209368,-0.36645183,-0.53107923,0.91730404,False,0.0
127957.030428542,0,0.084620535,-0.10751535,0.048528075,-0.363658,-0.5397171,0.85388356,False,0.0
127957.050428542,0,0.07849777,-0.10420219,0.034551084,-0.3612044,-0.53936803,0.7987203,False,0.0
127957.070428542,20000000,0.07302582,-0.10531758,0.026827872,-0.35371795,-0.54567045,0.739971,False,0.0
127957.090428542,0,0.06197369,-0.11501455,0.024466395,-0.3284154,-0.5651737,0.66930175,False,0.0
127957.110428542,0,0.0628227,-0.12376863,0.023313582,-0.30510166,-0.583465,0.58023596,False,0.0
127957.130428542,20000000,0.067346275,-0.13352013,0.026763618,-0.26280177,-0.59289986,0.46520123,False,0.0
127957.150428542,0,0.05687517,-0.12406452,0.04467374,-0.2076182,-0.625309,0.3979169,False,0.0
127957.170428542,20000000,0.046214044,-0.11328762,0.062773585,-0.1483168,-0.6754864,0.38402465,False,0.0
127957.190428542,0,0.043511152,-0.10464427,0.06603986,-0.11071567,-0.7133674,0.40137684,False,0.0
127957.210428542,0,0.05530253,-0.10464722,0.053097963,-0.097511075,-0.70792705,0.40346393,False,0.0
127957.230428542,20000000,0.07052228,-0.102790155,0.03838581,-0.11185942,-0.648945,0.4330561,False,0.0
127957.250428542,0,0.08380002,-0.10365007,0.027866662,-0.10904929,-0.5675366,0.42709056,False,0.0
127957.270428542,0,0.08573499,-0.093613274,0.0379833,-0.10859636,-0.5489036,0.41650796,False,0.0
127957.290428542,20000000,0.08773795,-0.08365438,0.04801351,-0.10814343,-0.5302706,0.40592536,False,0.0
127957.310428542,40000000,0.09078345,-0.0931101,0.05497873,-0.07811374,-0.5203795,0.3869793,False,0.0
127957.330428542,0,0.09788793,-0.10460509,0.049554646,-0.054259367,-0.5042942,0.35288557,False,0.0
127957.350428542,20000000,0.109300524,-0.11686826,0.042619944,-0.032770965,-0.46821028,0.29351747,False,0.0
127957.370428542,0,0.11093232,-0.121436894,0.046885192,-0.011261331,-0.44649646,0.21617001,False,0.0
127957.390428542,20000000,0.106331885,-0.12277931,0.0597831,0.0099236835,-0.4449518,0.13654438,False,0.0
127957.410428542,0,0.09243348,-0.12153726,0.06831765,0.02602656,-0.47643518,0.066584475,False,0.0
127957.430428542,20000000,0.07957634,-0.12697102,0.05856943,0.04922703,-0.5094728,-0.008160092,False,0.0
127957.450428542,0,0.06947088,-0.1355606,0.030808806,0.06677232,-0.51457065,-0.10102989,False,0.0
127957.470428542,20000000,0.0521805,-0.13727906,0.003798902,0.07782704,-0.49969316,-0.20240048,False,0.0
127957.490428542,0,0.035679936,-0.12758441,-0.02057904,0.06478199,-0.48210356,-0.32469314,False,0.0
127957.510428542,20000000,0.010296643,-0.096836686,-0.05049616,0.01237797,-0.48039958,-0.41903272,False,0.0
